3238.361299,0.001066
3236.432555,0.001014
3234.503811,0.000835
3232.575067,0.000723
3230.646323,0.00065
3228.717579,0.000618
3226.788835,0.000626
3224.860091,0.00055
3222.931347,0.000554
3221.002603,0.000734
3219.073858,0.000784
3217.145114,0.000667
3215.21637,0.000608
3213.287626,0.000576
3211.358882,0.000571
3209.430138,0.000703
3207.501394,0.00078
3205.57265,0.000659
3203.643906,0.000596
3201.715162,0.0007
3199.786418,0.000752
3197.857674,0.000709
3195.92893,0.000728
3194.000185,0.000853
3192.071441,0.000972
3190.142697,0.000987
3188.213953,0.000975
3186.285209,0.001021
3184.356465,0.001026
3182.427721,0.000947
3180.498977,0.00085
3178.570233,0.000754
3176.641489,0.000668
3174.712745,0.000625
3172.784001,0.000658
3170.855257,0.000727
3168.926513,0.000789
3166.997768,0.000841
3165.069024,0.000849
3163.14028,0.000846
3161.211536,0.000941
3159.282792,0.001131
3157.354048,0.001254
3155.425304,0.001183
3153.49656,0.00101
3151.567816,0.000912
3149.639072,0.000926
3147.710328,0.00095
3145.781584,0.000945
3143.85284,0.000894
3141.924096,0.000764
3139.995351,0.000684
3138.066607,0.000761
3136.137863,0.000915
3134.209119,0.001006
3132.280375,0.000959
3130.351631,0.000903
3128.422887,0.000972
3126.494143,0.001123
3124.565399,0.001201
3122.636655,0.001087
3120.707911,0.000913
3118.779167,0.000853
3116.850423,0.000878
3114.921678,0.000916
3112.992934,0.000954
3111.06419,0.000988
3109.135446,0.000999
3107.206702,0.001003
3105.277958,0.001052
3103.349214,0.001098
3101.42047,0.001045
3099.491726,0.000941
3097.562982,0.000865
3095.634238,0.000825
3093.705494,0.00083
3091.77675,0.00088
3089.848006,0.000902
3087.919261,0.000865
3085.990517,0.000902
3084.061773,0.001045
3082.133029,0.001123
3080.204285,0.001087
3078.275541,0.00104
3076.346797,0.001053
3074.418053,0.00111
3072.489309,0.001166
3070.560565,0.001201
3068.631821,0.001217
3066.703077,0.001238
3064.774333,0.001269
3062.845589,0.001277
3060.916844,0.001254
3058.9881,0.001228
3057.059356,0.001181
3055.130612,0.001146
3053.201868,0.001162
3051.273124,0.001126
3049.34438,0.001032
3047.415636,0.001036
3045.486892,0.001168
3043.558148,0.001328
3041.629404,0.001412
3039.70066,0.0014
3037.771916,0.001389
3035.843171,0.001419
3033.914427,0.001371
3031.985683,0.001217
3030.056939,0.001112
3028.128195,0.001107
3026.199451,0.00116
3024.270707,0.001251
3022.341963,0.001288
3020.413219,0.001272
3018.484475,0.001307
3016.555731,0.00133
3014.626987,0.001258
3012.698243,0.001159
3010.769499,0.001105
3008.840754,0.001098
3006.91201,0.001058
3004.983266,0.000965
3003.054522,0.000974
3001.125778,0.001189
2999.197034,0.001459
2997.26829,0.001577
2995.339546,0.001515
2993.410802,0.001357
2991.482058,0.001193
2989.553314,0.001079
2987.62457,0.001055
2985.695826,0.001177
2983.767081,0.001383
2981.838337,0.001549
2979.909593,0.001657
2977.980849,0.001711
2976.052105,0.001697
2974.123361,0.0017
2972.194617,0.001848
2970.265873,0.002091
2968.337129,0.002277
2966.408385,0.002432
2964.479641,0.002649
2962.550897,0.002904
2960.622153,0.003156
2958.693409,0.003401
2956.764664,0.003674
2954.83592,0.003965
2952.907176,0.004183
2950.978432,0.004316
2949.049688,0.004362
2947.120944,0.004346
2945.1922,0.004381
2943.263456,0.004462
2941.334712,0.004527
2939.405968,0.004544
2937.477224,0.004493
2935.54848,0.004448
2933.619736,0.004406
2931.690992,0.004277
2929.762247,0.004096
2927.833503,0.003985
2925.904759,0.003965
2923.976015,0.003975
2922.047271,0.003991
2920.118527,0.004007
2918.189783,0.004016
2916.261039,0.004007
2914.332295,0.003928
2912.403551,0.003761
2910.474807,0.003588
2908.546063,0.003508
2906.617319,0.003535
2904.688574,0.003584
2902.75983,0.003566
2900.831086,0.003469
2898.902342,0.003358
2896.973598,0.003293
2895.044854,0.003239
2893.11611,0.003125
2891.187366,0.002963
2889.258622,0.002863
2887.329878,0.002897
2885.401134,0.002944
2883.47239,0.002897
2881.543646,0.002855
2879.614902,0.00285
2877.686157,0.00282
2875.757413,0.002838
2873.828669,0.00294
2871.899925,0.003026
2869.971181,0.003108
2868.042437,0.003197
2866.113693,0.003171
2864.184949,0.003032
2862.256205,0.002894
2860.327461,0.002795
2858.398717,0.002688
2856.469973,0.00252
2854.541229,0.002334
2852.612485,0.002265
2850.68374,0.002375
2848.754996,0.002521
2846.826252,0.002523
2844.897508,0.002425
2842.968764,0.002318
2841.04002,0.00219
2839.111276,0.00202
2837.182532,0.001804
2835.253788,0.001617
2833.325044,0.001565
2831.3963,0.001553
2829.467556,0.001471
2827.538812,0.001471
2825.610067,0.001596
2823.681323,0.001646
2821.752579,0.001592
2819.823835,0.001564
2817.895091,0.001523
2815.966347,0.001402
2814.037603,0.00131
2812.108859,0.001305
2810.180115,0.001328
2808.251371,0.001328
2806.322627,0.001275
2804.393883,0.00124
2802.465139,0.001305
2800.536395,0.001391
2798.60765,0.001415
2796.678906,0.001395
2794.750162,0.001334
2792.821418,0.001243
2790.892674,0.001238
2788.96393,0.001325
2787.035186,0.001346
2785.106442,0.001269
2783.177698,0.001231
2781.248954,0.001287
2779.32021,0.001351
2777.391466,0.001331
2775.462722,0.001231
2773.533977,0.001189
2771.605233,0.001278
2769.676489,0.00137
2767.747745,0.001358
2765.819001,0.001289
2763.890257,0.001226
2761.961513,0.001198
2760.032769,0.00123
2758.104025,0.00129
2756.175281,0.001321
2754.246537,0.001323
2752.317793,0.001292
2750.389049,0.001241
2748.460305,0.001219
2746.53156,0.001231
2744.602816,0.001251
2742.674072,0.001245
2740.745328,0.00121
2738.816584,0.001227
2736.88784,0.001353
2734.959096,0.001479
2733.030352,0.001478
2731.101608,0.001374
2729.172864,0.001232
2727.24412,0.001122
2725.315376,0.001122
2723.386632,0.00121
2721.457888,0.001285
2719.529143,0.001293
2717.600399,0.001281
2715.671655,0.001299
2713.742911,0.001285
2711.814167,0.001183
2709.885423,0.001082
2707.956679,0.001104
2706.027935,0.001189
2704.099191,0.001171
2702.170447,0.001039
2700.241703,0.000939
2698.312959,0.000947
2696.384215,0.001009
2694.45547,0.001076
2692.526726,0.001122
2690.597982,0.001132
2688.669238,0.001116
2686.740494,0.001101
2684.81175,0.001113
2682.883006,0.001148
2680.954262,0.001181
2679.025518,0.001188
2677.096774,0.001157
2675.16803,0.001131
2673.239286,0.001185
2671.310542,0.001287
2669.381798,0.001328
2667.453053,0.001293
2665.524309,0.001201
2663.595565,0.001069
2661.666821,0.001005
2659.738077,0.001033
2657.809333,0.001035
2655.880589,0.00101
2653.951845,0.001019
2652.023101,0.001075
2650.094357,0.001179
2648.165613,0.001241
2646.236869,0.00119
2644.308125,0.00111
2642.379381,0.001104
2640.450636,0.001158
2638.521892,0.001165
2636.593148,0.001115
2634.664404,0.001083
2632.73566,0.001048
2630.806916,0.000972
2628.878172,0.000896
2626.949428,0.000877
2625.020684,0.000908
2623.09194,0.000934
2621.163196,0.000951
2619.234452,0.000981
2617.305708,0.00104
2615.376963,0.001112
2613.448219,0.001085
2611.519475,0.000936
2609.590731,0.000806
2607.661987,0.000802
2605.733243,0.000853
2603.804499,0.000857
2601.875755,0.000885
2599.947011,0.000988
2598.018267,0.001032
2596.089523,0.000933
2594.160779,0.000783
2592.232035,0.000709
2590.303291,0.000739
2588.374546,0.000764
2586.445802,0.000687
2584.517058,0.000599
2582.588314,0.000638
2580.65957,0.000789
2578.730826,0.000922
2576.802082,0.000936
2574.873338,0.000871
2572.944594,0.000859
2571.01585,0.000883
2569.087106,0.000821
2567.158362,0.00071
2565.229618,0.000714
2563.300874,0.000852
2561.372129,0.000931
2559.443385,0.000893
2557.514641,0.000911
2555.585897,0.000982
2553.657153,0.000941
2551.728409,0.000738
2549.799665,0.000469
2547.870921,0.000336
2545.942177,0.000496
2544.013433,0.000776
2542.084689,0.000842
2540.155945,0.000741
2538.227201,0.000737
2536.298456,0.000732
2534.369712,0.000631
2532.440968,0.000683
2530.512224,0.000847
2528.58348,0.000831
2526.654736,0.000717
2524.725992,0.000726
2522.797248,0.000875
2520.868504,0.000972
2518.93976,0.000908
2517.011016,0.000873
2515.082272,0.000875
2513.153528,0.000774
2511.224784,0.000726
2509.296039,0.000773
2507.367295,0.000697
2505.438551,0.000531
2503.509807,0.000505
2501.581063,0.000573
2499.652319,0.000582
2497.723575,0.000586
2495.794831,0.000605
2493.866087,0.000537
2491.937343,0.000479
2490.008599,0.000597
2488.079855,0.000792
2486.151111,0.000909
2484.222366,0.000912
2482.293622,0.000823
2480.364878,0.000719
2478.436134,0.000677
2476.50739,0.000692
2474.578646,0.000666
2472.649902,0.000606
2470.721158,0.000643
2468.792414,0.000801
2466.86367,0.000914
2464.934926,0.000772
2463.006182,0.000472
2461.077438,0.000298
2459.148694,0.000364
2457.219949,0.00058
2455.291205,0.000735
2453.362461,0.000771
2451.433717,0.000822
2449.504973,0.000865
2447.576229,0.000777
2445.647485,0.000569
2443.718741,0.000394
2441.789997,0.000396
2439.861253,0.000519
2437.932509,0.000553
2436.003765,0.000462
2434.075021,0.000484
2432.146277,0.000695
2430.217532,0.000835
2428.288788,0.00081
2426.360044,0.000796
2424.4313,0.000842
2422.502556,0.00089
2420.573812,0.000799
2418.645068,0.00047
2416.716324,0.000173
2414.78758,0.000167
2412.858836,0.000325
2410.930092,0.000487
2409.001348,0.000632
2407.072604,0.000706
2405.143859,0.000641
2403.215115,0.0005
2401.286371,0.000422
2399.357627,0.000403
2397.428883,0.000379
2395.500139,0.000413
2393.571395,0.000548
2391.642651,0.000682
2389.713907,0.000695
2387.785163,0.000653
2385.856419,0.000649
2383.927675,0.000635
2381.998931,0.000654
2380.070187,0.000781
2378.141442,0.000901
2376.212698,0.000915
2374.283954,0.000915
2372.35521,0.000972
2370.426466,0.001024
2368.497722,0.001046
2366.568978,0.001087
2364.640234,0.001203
2362.71149,0.001364
2360.782746,0.001417
2358.854002,0.001322
2356.925258,0.001176
2354.996514,0.001075
2353.06777,0.001022
2351.139025,0.000954
2349.210281,0.000924
2347.281537,0.000978
2345.352793,0.001029
2343.424049,0.001043
2341.495305,0.001052
2339.566561,0.001092
2337.637817,0.001188
2335.709073,0.001277
2333.780329,0.001259
2331.851585,0.00116
2329.922841,0.001079
2327.994097,0.001048
2326.065352,0.001095
2324.136608,0.00119
2322.207864,0.001174
2320.27912,0.001041
2318.350376,0.001003
2316.421632,0.001033
2314.492888,0.000929
2312.564144,0.000782
2310.6354,0.000748
2308.706656,0.000787
2306.777912,0.000893
2304.849168,0.000994
2302.920424,0.000935
2300.99168,0.000756
2299.062935,0.000619
2297.134191,0.000619
2295.205447,0.000761
2293.276703,0.00092
2291.347959,0.000958
2289.419215,0.000895
2287.490471,0.000744
2285.561727,0.000496
2283.632983,0.000271
2281.704239,0.000247
2279.775495,0.000425
2277.846751,0.000571
2275.918007,0.000532
2273.989262,0.000495
2272.060518,0.000682
2270.131774,0.0009
2268.20303,0.000933
2266.274286,0.000883
2264.345542,0.000721
2262.416798,0.000445
2260.488054,0.00039
2258.55931,0.000709
2256.630566,0.000968
2254.701822,0.000689
2252.773078,0.000195
2250.844334,0.000186
2248.91559,0.000607
2246.986845,0.000732
2245.058101,0.000327
2243.129357,-2.7e-05
2241.200613,7.8e-05
2239.271869,0.000429
2237.343125,0.000791
2235.414381,0.000991
2233.485637,0.000738
2231.556893,0.000219
2229.628149,4.8e-05
2227.699405,0.000367
2225.770661,0.000798
2223.841917,0.001013
2221.913173,0.000908
2219.984428,0.000646
2218.055684,0.000602
2216.12694,0.000725
2214.198196,0.000573
2212.269452,0.000331
2210.340708,0.00046
2208.411964,0.000679
2206.48322,0.000544
2204.554476,0.000266
2202.625732,0.000149
2200.696988,0.000167
2198.768244,0.000242
2196.8395,0.000239
2194.910755,0.000239
2192.982011,0.00041
2191.053267,0.000552
2189.124523,0.000644
2187.195779,0.000718
2185.267035,0.000569
2183.338291,0.000527
2181.409547,0.000872
2179.480803,0.001122
2177.552059,0.001081
2175.623315,0.000952
2173.694571,0.000708
2171.765827,0.00035
2169.837083,0.000176
2167.908338,0.000369
2165.979594,0.000525
2164.05085,0.000314
2162.122106,-1.4e-05
2160.193362,-0.000312
2158.264618,-0.00041
2156.335874,-6.5e-05
2154.40713,0.000327
2152.478386,0.000337
2150.549642,0.000208
2148.620898,0.000119
2146.692154,-4.5e-05
2144.76341,-0.000142
2142.834666,-4.1e-05
2140.905921,0.000211
2138.977177,0.000416
2137.048433,0.000414
2135.119689,0.000482
2133.190945,0.000709
2131.262201,0.000822
2129.333457,0.000755
2127.404713,0.000717
2125.475969,0.000965
2123.547225,0.001249
2121.618481,0.00113
2119.689737,0.000824
2117.760993,0.000698
2115.832248,0.000656
2113.903504,0.000591
2111.97476,0.000576
2110.046016,0.000481
2108.117272,0.00025
2106.188528,0.000176
2104.259784,0.000339
2102.33104,0.000598
2100.402296,0.000805
2098.473552,0.000726
2096.544808,0.000412
2094.616064,0.000155
2092.68732,5.6e-05
2090.758576,8.3e-05
2088.829831,0.000147
2086.901087,0.000127
2084.972343,6.6e-05
2083.043599,0.000197
2081.114855,0.000661
2079.186111,0.00114
2077.257367,0.001029
2075.328623,0.000372
2073.399879,-0.0001
2071.471135,-0.000152
2069.542391,-0.000122
2067.613647,-6.3e-05
2065.684903,0.000144
2063.756158,0.000306
2061.827414,0.000158
2059.89867,-0.000131
2057.969926,-0.000123
2056.041182,0.000297
2054.112438,0.000777
2052.183694,0.00101
2050.25495,0.000955
2048.326206,0.000585
2046.397462,3.3e-05
2044.468718,-0.00038
2042.539974,-0.000293
2040.61123,0.000416
2038.682486,0.001053
2036.753741,0.001115
2034.824997,0.001
2032.896253,0.000792
2030.967509,0.000474
2029.038765,0.000374
2027.110021,0.000324
2025.181277,0.000123
2023.252533,2.5e-05
2021.323789,2.1e-05
2019.395045,-4.9e-05
2017.466301,6.6e-05
2015.537557,0.000463
2013.608813,0.000722
2011.680069,0.000662
2009.751324,0.000544
2007.82258,0.000479
2005.893836,0.000455
2003.965092,0.000516
2002.036348,0.000609
2000.107604,0.000616
1998.17886,0.000518
1996.250116,0.000445
1994.321372,0.000283
1992.392628,-0.000177
1990.463884,-0.000477
1988.53514,-0.000205
1986.606396,0.000176
1984.677651,0.000243
1982.748907,0.000306
1980.820163,0.000556
1978.891419,0.000717
1976.962675,0.000789
1975.033931,0.000679
1973.105187,0.000255
1971.176443,7.8e-05
1969.247699,0.000392
1967.318955,0.000727
1965.390211,0.000787
1963.461467,0.0007
1961.532723,0.000726
1959.603979,0.000912
1957.675234,0.001022
1955.74649,0.000939
1953.817746,0.000803
1951.889002,0.000662
1949.960258,0.000717
1948.031514,0.001118
1946.10277,0.001353
1944.174026,0.001072
1942.245282,0.000596
1940.316538,0.000335
1938.387794,0.000347
1936.45905,0.000368
1934.530306,0.000259
1932.601562,0.000119
1930.672817,7.3e-05
1928.744073,0.000153
1926.815329,0.000411
1924.886585,0.000809
1922.957841,0.00095
1921.029097,0.000735
1919.100353,0.000609
1917.171609,0.000708
1915.242865,0.000754
1913.314121,0.000678
1911.385377,0.000611
1909.456633,0.000507
1907.527889,0.000354
1905.599144,0.000423
1903.6704,0.000678
1901.741656,0.000757
1899.812912,0.000625
1897.884168,0.000454
1895.955424,0.000294
1894.02668,0.000244
1892.097936,0.000419
1890.169192,0.000629
1888.240448,0.000558
1886.311704,0.000265
1884.38296,0.000121
1882.454216,0.000283
1880.525472,0.000514
1878.596727,0.000557
1876.667983,0.00051
1874.739239,0.000524
1872.810495,0.000512
1870.881751,0.000473
1868.953007,0.000465
1867.024263,0.000432
1865.095519,0.000445
1863.166775,0.000549
1861.238031,0.000615
1859.309287,0.000538
1857.380543,0.000384
1855.451799,0.000336
1853.523055,0.000441
1851.59431,0.000536
1849.665566,0.000471
1847.736822,0.000367
1845.808078,0.000431
1843.879334,0.000556
1841.95059,0.000551
1840.021846,0.000459
1838.093102,0.000389
1836.164358,0.000345
1834.235614,0.000323
1832.30687,0.000371
1830.378126,0.000472
1828.449382,0.000539
1826.520637,0.000568
1824.591893,0.0006
1822.663149,0.000581
1820.734405,0.0005
1818.805661,0.000508
1816.876917,0.00062
1814.948173,0.000655
1813.019429,0.000599
1811.090685,0.000605
1809.161941,0.000647
1807.233197,0.000641
1805.304453,0.000645
1803.375709,0.000661
1801.446965,0.000617
1799.51822,0.000568
1797.589476,0.000578
1795.660732,0.000578
1793.731988,0.000544
1791.803244,0.000509
1789.8745,0.000453
1787.945756,0.000425
1786.017012,0.000462
1784.088268,0.000497
1782.159524,0.000509
1780.23078,0.00049
1778.302036,0.000418
1776.373292,0.000378
1774.444547,0.000436
1772.515803,0.000507
1770.587059,0.000534
1768.658315,0.00056
1766.729571,0.000584
1764.800827,0.000582
1762.872083,0.000574
1760.943339,0.000591
1759.014595,0.000669
1757.085851,0.000805
1755.157107,0.000948
1753.228363,0.001094
1751.299619,0.001248
1749.370875,0.001398
1747.44213,0.001508
1745.513386,0.001496
1743.584642,0.001397
1741.655898,0.001328
1739.727154,0.001261
1737.79841,0.001129
1735.869666,0.000968
1733.940922,0.000819
1732.012178,0.000709
1730.083434,0.000687
1728.15469,0.000715
1726.225946,0.000666
1724.297202,0.000513
1722.368458,0.000358
1720.439713,0.000289
1718.510969,0.000314
1716.582225,0.00038
1714.653481,0.000413
1712.724737,0.000379
1710.795993,0.000312
1708.867249,0.000284
1706.938505,0.000321
1705.009761,0.000367
1703.081017,0.00042
1701.152273,0.000483
1699.223529,0.000526
1697.294785,0.000596
1695.36604,0.000653
1693.437296,0.000628
1691.508552,0.000606
1689.579808,0.000649
1687.651064,0.000744
1685.72232,0.00083
1683.793576,0.000806
1681.864832,0.00071
1679.936088,0.000681
1678.007344,0.000702
1676.0786,0.000672
1674.149856,0.000637
1672.221112,0.000677
1670.292368,0.000728
1668.363623,0.000723
1666.434879,0.000721
1664.506135,0.000794
1662.577391,0.000921
1660.648647,0.001037
1658.719903,0.001112
1656.791159,0.001185
1654.862415,0.001283
1652.933671,0.001338
1651.004927,0.001323
1649.076183,0.001339
1647.147439,0.001383
1645.218695,0.001313
1643.289951,0.001145
1641.361206,0.00105
1639.432462,0.001062
1637.503718,0.001083
1635.574974,0.001015
1633.64623,0.000854
1631.717486,0.000711
1629.788742,0.000671
1627.859998,0.000704
1625.931254,0.000736
1624.00251,0.000727
1622.073766,0.000671
1620.145022,0.00061
1618.216278,0.000568
1616.287533,0.000524
1614.358789,0.000468
1612.430045,0.000416
1610.501301,0.000385
1608.572557,0.000398
1606.643813,0.000395
1604.715069,0.000321
1602.786325,0.00026
1600.857581,0.000265
1598.928837,0.00027
1597.000093,0.00025
1595.071349,0.000246
1593.142605,0.000253
1591.213861,0.000246
1589.285116,0.000239
1587.356372,0.000244
1585.427628,0.000242
1583.498884,0.000222
1581.57014,0.000174
1579.641396,0.000153
1577.712652,0.000232
