3458.238124,0.021804
3456.309379,0.021801
3454.380635,0.021774
3452.451891,0.021935
3450.523147,0.022253
3448.594403,0.022406
3446.665659,0.022419
3444.736915,0.022625
3442.808171,0.02285
3440.879427,0.022807
3438.950683,0.022821
3437.021939,0.023189
3435.093195,0.023656
3433.164451,0.023912
3431.235707,0.024005
3429.306962,0.024155
3427.378218,0.024489
3425.449474,0.024917
3423.52073,0.025235
3421.591986,0.025518
3419.663242,0.025996
3417.734498,0.026604
3415.805754,0.0271
3413.87701,0.027412
3411.948266,0.027699
3410.019522,0.02814
3408.090778,0.028784
3406.162034,0.029525
3404.233289,0.030172
3402.304545,0.030634
3400.375801,0.031009
3398.447057,0.031392
3396.518313,0.031771
3394.589569,0.032128
3392.660825,0.032384
3390.732081,0.032447
3388.803337,0.032345
3386.874593,0.032149
3384.945849,0.031921
3383.017105,0.031669
3381.088361,0.031351
3379.159617,0.030981
3377.230872,0.030662
3375.302128,0.030487
3373.373384,0.030326
3371.44464,0.030077
3369.515896,0.029893
3367.587152,0.029781
3365.658408,0.029643
3363.729664,0.029576
3361.80092,0.02955
3359.872176,0.029448
3357.943432,0.029442
3356.014688,0.029632
3354.085944,0.029703
3352.1572,0.029521
3350.228455,0.02942
3348.299711,0.029545
3346.370967,0.029729
3344.442223,0.029942
3342.513479,0.030216
3340.584735,0.030486
3338.655991,0.030691
3336.727247,0.030845
3334.798503,0.031042
3332.869759,0.031261
3330.941015,0.031403
3329.012271,0.031593
3327.083527,0.031954
3325.154782,0.032252
3323.226038,0.03227
3321.297294,0.032188
3319.36855,0.032225
3317.439806,0.032357
3315.511062,0.032513
3313.582318,0.032663
3311.653574,0.032762
3309.72483,0.032769
3307.796086,0.032728
3305.867342,0.032757
3303.938598,0.032941
3302.009854,0.033128
3300.08111,0.033076
3298.152365,0.032885
3296.223621,0.03274
3294.294877,0.03256
3292.366133,0.032283
3290.437389,0.031987
3288.508645,0.031703
3286.579901,0.031406
3284.651157,0.031138
3282.722413,0.031005
3280.793669,0.030931
3278.864925,0.030707
3276.936181,0.030387
3275.007437,0.030124
3273.078692,0.029868
3271.149948,0.029594
3269.221204,0.029331
3267.29246,0.029081
3265.363716,0.028913
3263.434972,0.028886
3261.506228,0.028853
3259.577484,0.028647
3257.64874,0.028353
3255.719996,0.028153
3253.791252,0.028141
3251.862508,0.028326
3249.933764,0.028549
3248.00502,0.028715
3246.076275,0.029001
3244.147531,0.029449
3242.218787,0.029911
3240.290043,0.030378
3238.361299,0.030836
3236.432555,0.031229
3234.503811,0.031574
3232.575067,0.031847
3230.646323,0.032142
3228.717579,0.032665
3226.788835,0.033255
3224.860091,0.033619
3222.931347,0.033941
3221.002603,0.03444
3219.073858,0.034881
3217.145114,0.035078
3215.21637,0.035178
3213.287626,0.03527
3211.358882,0.0354
3209.430138,0.035606
3207.501394,0.035621
3205.57265,0.03528
3203.643906,0.034854
3201.715162,0.034494
3199.786418,0.034057
3197.857674,0.033508
3195.92893,0.032998
3194.000185,0.032596
3192.071441,0.032203
3190.142697,0.031688
3188.213953,0.031082
3186.285209,0.030437
3184.356465,0.029752
3182.427721,0.029144
3180.498977,0.028609
3178.570233,0.028054
3176.641489,0.027566
3174.712745,0.027185
3172.784001,0.026848
3170.855257,0.026509
3168.926513,0.026219
3166.997768,0.025995
3165.069024,0.025676
3163.14028,0.02529
3161.211536,0.025111
3159.282792,0.025075
3157.354048,0.024797
3155.425304,0.024268
3153.49656,0.023884
3151.567816,0.023791
3149.639072,0.023692
3147.710328,0.023343
3145.781584,0.022932
3143.85284,0.022713
3141.924096,0.022605
3139.995351,0.022497
3138.066607,0.022431
3136.137863,0.022371
3134.209119,0.022158
3132.280375,0.021834
3130.351631,0.021682
3128.422887,0.021759
3126.494143,0.021861
3124.565399,0.021888
3122.636655,0.021822
3120.707911,0.021693
3118.779167,0.021564
3116.850423,0.021434
3114.921678,0.021292
3112.992934,0.021164
3111.06419,0.021117
3109.135446,0.021113
3107.206702,0.021019
3105.277958,0.020894
3103.349214,0.020878
3101.42047,0.020897
3099.491726,0.020824
3097.562982,0.02069
3095.634238,0.020582
3093.705494,0.020519
3091.77675,0.020525
3089.848006,0.020645
3087.919261,0.020806
3085.990517,0.020897
3084.061773,0.020901
3082.133029,0.020874
3080.204285,0.020958
3078.275541,0.021161
3076.346797,0.021285
3074.418053,0.021326
3072.489309,0.021413
3070.560565,0.021456
3068.631821,0.021301
3066.703077,0.021041
3064.774333,0.020904
3062.845589,0.02088
3060.916844,0.02081
3058.9881,0.020732
3057.059356,0.02072
3055.130612,0.020715
3053.201868,0.020733
3051.273124,0.020878
3049.34438,0.021151
3047.415636,0.021433
3045.486892,0.021671
3043.558148,0.021972
3041.629404,0.022364
3039.70066,0.022642
3037.771916,0.022755
3035.843171,0.022883
3033.914427,0.023014
3031.985683,0.023012
3030.056939,0.022946
3028.128195,0.02291
3026.199451,0.022906
3024.270707,0.022982
3022.341963,0.023103
3020.413219,0.023201
3018.484475,0.023327
3016.555731,0.023541
3014.626987,0.023798
3012.698243,0.023979
3010.769499,0.024051
3008.840754,0.024149
3006.91201,0.024397
3004.983266,0.024753
3003.054522,0.025127
3001.125778,0.025603
2999.197034,0.026265
2997.26829,0.027004
2995.339546,0.027787
2993.410802,0.028672
2991.482058,0.029637
2989.553314,0.030684
2987.62457,0.031821
2985.695826,0.032966
2983.767081,0.034114
2981.838337,0.035348
2979.909593,0.036664
2977.980849,0.037991
2976.052105,0.039285
2974.123361,0.040598
2972.194617,0.042026
2970.265873,0.043659
2968.337129,0.045463
2966.408385,0.047225
2964.479641,0.048915
2962.550897,0.050676
2960.622153,0.052432
2958.693409,0.054051
2956.764664,0.05557
2954.83592,0.056916
2952.907176,0.057989
2950.978432,0.059077
2949.049688,0.060452
2947.120944,0.062112
2945.1922,0.064156
2943.263456,0.066695
2941.334712,0.06969
2939.405968,0.072984
2937.477224,0.076391
2935.54848,0.079926
2933.619736,0.083613
2931.690992,0.087181
2929.762247,0.090391
2927.833503,0.093291
2925.904759,0.095793
2923.976015,0.097722
2922.047271,0.099185
2920.118527,0.100241
2918.189783,0.100284
2916.261039,0.098247
2914.332295,0.09394
2912.403551,0.0886
2910.474807,0.083496
2908.546063,0.078995
2906.617319,0.074995
2904.688574,0.071212
2902.75983,0.067376
2900.831086,0.063568
2898.902342,0.059986
2896.973598,0.056623
2895.044854,0.053466
2893.11611,0.050621
2891.187366,0.04814
2889.258622,0.045982
2887.329878,0.044136
2885.401134,0.04256
2883.47239,0.041214
2881.543646,0.040185
2879.614902,0.039552
2877.686157,0.039338
2875.757413,0.039495
2873.828669,0.039861
2871.899925,0.040274
2869.971181,0.040729
2868.042437,0.041368
2866.113693,0.042328
2864.184949,0.043726
2862.256205,0.045698
2860.327461,0.048236
2858.398717,0.051083
2856.469973,0.053916
2854.541229,0.056591
2852.612485,0.059068
2850.68374,0.060754
2848.754996,0.060265
2846.826252,0.056897
2844.897508,0.051796
2842.968764,0.04665
2841.04002,0.042171
2839.111276,0.0383
2837.182532,0.034887
2835.253788,0.031876
2833.325044,0.029228
2831.3963,0.026874
2829.467556,0.024853
2827.538812,0.023293
2825.610067,0.022098
2823.681323,0.021026
2821.752579,0.020059
2819.823835,0.019329
2817.895091,0.018804
2815.966347,0.018345
2814.037603,0.017878
2812.108859,0.01736
2810.180115,0.016815
2808.251371,0.016331
2806.322627,0.015927
2804.393883,0.015578
2802.465139,0.015292
2800.536395,0.015069
2798.60765,0.014884
2796.678906,0.014678
2794.750162,0.014385
2792.821418,0.014046
2790.892674,0.01375
2788.96393,0.013509
2787.035186,0.013293
2785.106442,0.013078
2783.177698,0.012913
2781.248954,0.012832
2779.32021,0.012721
2777.391466,0.012497
2775.462722,0.012248
2773.533977,0.012117
2771.605233,0.012092
2769.676489,0.012047
2767.747745,0.011958
2765.819001,0.011865
2763.890257,0.011777
2761.961513,0.011746
2760.032769,0.01178
2758.104025,0.011793
2756.175281,0.011789
2754.246537,0.011816
2752.317793,0.01182
2750.389049,0.011768
2748.460305,0.011683
2746.53156,0.011589
2744.602816,0.011522
2742.674072,0.011494
2740.745328,0.011507
2738.816584,0.011542
2736.88784,0.011579
2734.959096,0.011603
2733.030352,0.011546
2731.101608,0.011414
2729.172864,0.011265
2727.24412,0.011087
2725.315376,0.010911
2723.386632,0.010832
2721.457888,0.010835
2719.529143,0.010815
2717.600399,0.010758
2715.671655,0.010727
2713.742911,0.010698
2711.814167,0.010616
2709.885423,0.010529
2707.956679,0.010483
2706.027935,0.010439
2704.099191,0.010376
2702.170447,0.010307
2700.241703,0.010227
2698.312959,0.010163
2696.384215,0.010191
2694.45547,0.01029
2692.526726,0.010355
2690.597982,0.010348
2688.669238,0.010281
2686.740494,0.010205
2684.81175,0.010202
2682.883006,0.010241
2680.954262,0.010222
2679.025518,0.010137
2677.096774,0.010067
2675.16803,0.010047
2673.239286,0.010024
2671.310542,0.009961
2669.381798,0.00991
2667.453053,0.00993
2665.524309,0.00994
2663.595565,0.009841
2661.666821,0.009709
2659.738077,0.00965
2657.809333,0.009666
2655.880589,0.009702
2653.951845,0.009707
2652.023101,0.009674
2650.094357,0.009608
2648.165613,0.009456
2646.236869,0.009203
2644.308125,0.008962
2642.379381,0.008852
2640.450636,0.008893
2638.521892,0.008974
2636.593148,0.008969
2634.664404,0.008886
2632.73566,0.008778
2630.806916,0.008644
2628.878172,0.008503
2626.949428,0.008428
2625.020684,0.008431
2623.09194,0.008412
2621.163196,0.008294
2619.234452,0.008129
2617.305708,0.008052
2615.376963,0.00808
2613.448219,0.008058
2611.519475,0.007914
2609.590731,0.007722
2607.661987,0.007639
2605.733243,0.007737
2603.804499,0.007791
2601.875755,0.007679
2599.947011,0.007623
2598.018267,0.007633
2596.089523,0.00754
2594.160779,0.00742
2592.232035,0.007389
2590.303291,0.007397
2588.374546,0.007338
2586.445802,0.007207
2584.517058,0.007098
2582.588314,0.007044
2580.65957,0.007033
2578.730826,0.007072
2576.802082,0.007136
2574.873338,0.007201
2572.944594,0.007311
2571.01585,0.007399
2569.087106,0.007265
2567.158362,0.006999
2565.229618,0.006903
2563.300874,0.007021
2561.372129,0.007161
2559.443385,0.007206
2557.514641,0.007181
2555.585897,0.007098
2553.657153,0.006999
2551.728409,0.006954
2549.799665,0.006889
2547.870921,0.006791
2545.942177,0.006818
2544.013433,0.006974
2542.084689,0.007055
2540.155945,0.007005
2538.227201,0.006928
2536.298456,0.006873
2534.369712,0.006874
2532.440968,0.006895
2530.512224,0.006865
2528.58348,0.00682
2526.654736,0.006774
2524.725992,0.00668
2522.797248,0.006624
2520.868504,0.006641
2518.93976,0.006583
2517.011016,0.006427
2515.082272,0.006236
2513.153528,0.006106
2511.224784,0.006151
2509.296039,0.006201
2507.367295,0.00607
2505.438551,0.005949
2503.509807,0.005995
2501.581063,0.005996
2499.652319,0.005791
2497.723575,0.005587
2495.794831,0.005506
2493.866087,0.005387
2491.937343,0.005245
2490.008599,0.005295
2488.079855,0.005483
2486.151111,0.005593
2484.222366,0.005555
2482.293622,0.005368
2480.364878,0.005189
2478.436134,0.005233
2476.50739,0.005398
2474.578646,0.005444
2472.649902,0.005322
2470.721158,0.005196
2468.792414,0.005301
2466.86367,0.005516
2464.934926,0.005401
2463.006182,0.004988
2461.077438,0.004817
2459.148694,0.005025
2457.219949,0.005258
2455.291205,0.005351
2453.362461,0.005394
2451.433717,0.00543
2449.504973,0.005435
2447.576229,0.005333
2445.647485,0.0051
2443.718741,0.00486
2441.789997,0.004741
2439.861253,0.004745
2437.932509,0.004752
2436.003765,0.004713
2434.075021,0.00472
2432.146277,0.00478
2430.217532,0.004847
2428.288788,0.004855
2426.360044,0.004828
2424.4313,0.004963
2422.502556,0.005175
2420.573812,0.005116
2418.645068,0.004809
2416.716324,0.004601
2414.78758,0.004631
2412.858836,0.004771
2410.930092,0.004871
2409.001348,0.004827
2407.072604,0.004661
2405.143859,0.004508
2403.215115,0.004416
2401.286371,0.004348
2399.357627,0.004314
2397.428883,0.00435
2395.500139,0.00443
2393.571395,0.00454
2391.642651,0.004676
2389.713907,0.004767
2387.785163,0.004781
2385.856419,0.004726
2383.927675,0.004589
2381.998931,0.00446
2380.070187,0.004449
2378.141442,0.004515
2376.212698,0.004592
2374.283954,0.004659
2372.35521,0.004703
2370.426466,0.004701
2368.497722,0.004649
2366.568978,0.004634
2364.640234,0.00474
2362.71149,0.004885
2360.782746,0.004951
2358.854002,0.00491
2356.925258,0.004787
2354.996514,0.004704
2353.06777,0.004755
2351.139025,0.004838
2349.210281,0.004868
2347.281537,0.004918
2345.352793,0.005044
2343.424049,0.005152
2341.495305,0.005132
2339.566561,0.005069
2337.637817,0.005096
2335.709073,0.005146
2333.780329,0.005104
2331.851585,0.004983
2329.922841,0.004905
2327.994097,0.005047
2326.065352,0.005425
2324.136608,0.005695
2322.207864,0.005586
2320.27912,0.005329
2318.350376,0.005227
2316.421632,0.00519
2314.492888,0.005044
2312.564144,0.004872
2310.6354,0.004759
2308.706656,0.004626
2306.777912,0.004472
2304.849168,0.004367
2302.920424,0.004347
2300.99168,0.004361
2299.062935,0.00433
2297.134191,0.004342
2295.205447,0.004465
2293.276703,0.004674
2291.347959,0.004904
2289.419215,0.004956
2287.490471,0.004792
2285.561727,0.004587
2283.632983,0.004362
2281.704239,0.004132
2279.775495,0.004046
2277.846751,0.004047
2275.918007,0.003948
2273.989262,0.003854
2272.060518,0.003999
2270.131774,0.004228
2268.20303,0.004231
2266.274286,0.003985
2264.345542,0.003576
2262.416798,0.003329
2260.488054,0.003632
2258.55931,0.00417
2256.630566,0.004246
2254.701822,0.003801
2252.773078,0.003513
2250.844334,0.003824
2248.91559,0.004538
2246.986845,0.005511
2245.058101,0.006856
2243.129357,0.008584
2241.200613,0.010517
2239.271869,0.012169
2237.343125,0.012692
2235.414381,0.01165
2233.485637,0.009463
2231.556893,0.006992
2229.628149,0.005093
2227.699405,0.004046
2225.770661,0.003491
2223.841917,0.003197
2221.913173,0.00326
2219.984428,0.003451
2218.055684,0.003618
2216.12694,0.003952
2214.198196,0.004003
2212.269452,0.003487
2210.340708,0.00306
2208.411964,0.002966
2206.48322,0.002987
2204.554476,0.003175
2202.625732,0.003421
2200.696988,0.003351
2198.768244,0.002974
2196.8395,0.002651
2194.910755,0.002735
2192.982011,0.003141
2191.053267,0.003201
2189.124523,0.002874
2187.195779,0.002693
2185.267035,0.002724
2183.338291,0.00286
2181.409547,0.002819
2179.480803,0.002288
2177.552059,0.001623
2175.623315,0.001314
2173.694571,0.001211
2171.765827,0.001215
2169.837083,0.001562
2167.908338,0.00194
2165.979594,0.00175
2164.05085,0.001164
2162.122106,0.000793
2160.193362,0.000632
2158.264618,0.000299
2156.335874,-8.9e-05
2154.40713,-0.000247
2152.478386,-0.000158
2150.549642,4.4e-05
2148.620898,0.000167
2146.692154,0.000234
2144.76341,0.00047
2142.834666,0.000771
2140.905921,0.001019
2138.977177,0.001304
2137.048433,0.001336
2135.119689,0.001022
2133.190945,0.000857
2131.262201,0.001054
2129.333457,0.001337
2127.404713,0.001473
2125.475969,0.001528
2123.547225,0.001619
2121.618481,0.001718
2119.689737,0.001717
2117.760993,0.001598
2115.832248,0.001551
2113.903504,0.001606
2111.97476,0.001538
2110.046016,0.001345
2108.117272,0.001212
2106.188528,0.001141
2104.259784,0.00109
2102.33104,0.001101
2100.402296,0.001062
2098.473552,0.000879
2096.544808,0.000622
2094.616064,0.000416
2092.68732,0.000489
2090.758576,0.00081
2088.829831,0.001025
2086.901087,0.001041
2084.972343,0.000908
2083.043599,0.000626
2081.114855,0.000436
2079.186111,0.000487
2077.257367,0.000551
2075.328623,0.000352
2073.399879,-0.00014
2071.471135,-0.000476
2069.542391,-0.000341
2067.613647,-6e-05
2065.684903,0.000234
2063.756158,0.00049
2061.827414,0.000161
2059.89867,-0.000649
2057.969926,-0.000952
2056.041182,-0.000507
2054.112438,-7.7e-05
2052.183694,-0.000138
2050.25495,-0.000482
2048.326206,-0.000889
2046.397462,-0.001479
2044.468718,-0.002133
2042.539974,-0.002169
2040.61123,-0.001554
2038.682486,-0.001305
2036.753741,-0.001658
2034.824997,-0.002028
2032.896253,-0.002383
2030.967509,-0.002685
2029.038765,-0.002812
2027.110021,-0.003096
2025.181277,-0.003454
2023.252533,-0.003473
2021.323789,-0.00318
2019.395045,-0.002756
2017.466301,-0.002413
2015.537557,-0.002398
2013.608813,-0.002563
2011.680069,-0.00269
2009.751324,-0.002868
2007.82258,-0.002987
2005.893836,-0.002792
2003.965092,-0.002527
2002.036348,-0.002442
2000.107604,-0.002447
1998.17886,-0.00243
1996.250116,-0.002219
1994.321372,-0.00198
1992.392628,-0.002066
1990.463884,-0.002174
1988.53514,-0.001969
1986.606396,-0.001894
1984.677651,-0.002347
1982.748907,-0.0029
1980.820163,-0.003063
1978.891419,-0.002887
1976.962675,-0.002566
1975.033931,-0.002405
1973.105187,-0.002501
1971.176443,-0.0025
1969.247699,-0.002351
1967.318955,-0.002333
1965.390211,-0.002479
1963.461467,-0.002556
1961.532723,-0.002254
1959.603979,-0.001641
1957.675234,-0.00127
1955.74649,-0.001158
1953.817746,-0.000871
1951.889002,-0.00055
1949.960258,-0.000415
1948.031514,-0.000329
1946.10277,-0.000317
1944.174026,-0.000403
1942.245282,-0.000432
1940.316538,-0.000476
1938.387794,-0.000674
1936.45905,-0.000851
1934.530306,-0.00085
1932.601562,-0.000782
1930.672817,-0.000649
1928.744073,-0.000307
1926.815329,0.000158
1924.886585,0.000493
1922.957841,0.0006
1921.029097,0.000697
1919.100353,0.001013
1917.171609,0.001322
1915.242865,0.001301
1913.314121,0.001136
1911.385377,0.001164
1909.456633,0.001303
1907.527889,0.001345
1905.599144,0.001341
1903.6704,0.001331
1901.741656,0.001286
1899.812912,0.001274
1897.884168,0.001413
1895.955424,0.001654
1894.02668,0.001808
1892.097936,0.001921
1890.169192,0.002056
1888.240448,0.002101
1886.311704,0.002093
1884.38296,0.002147
1882.454216,0.002295
1880.525472,0.002468
1878.596727,0.002574
1876.667983,0.002712
1874.739239,0.002951
1872.810495,0.003165
1870.881751,0.00332
1868.953007,0.003396
1867.024263,0.003301
1865.095519,0.003209
1863.166775,0.003337
1861.238031,0.003582
1859.309287,0.003746
1857.380543,0.003809
1855.451799,0.003852
1853.523055,0.003851
1851.59431,0.003829
1849.665566,0.003897
1847.736822,0.004034
1845.808078,0.004195
1843.879334,0.004403
1841.95059,0.004578
1840.021846,0.004575
1838.093102,0.00455
1836.164358,0.004703
1834.235614,0.004916
1832.30687,0.005119
1830.378126,0.005337
1828.449382,0.00552
1826.520637,0.005616
1824.591893,0.005599
1822.663149,0.005565
1820.734405,0.005625
1818.805661,0.005741
1816.876917,0.005847
1814.948173,0.005944
1813.019429,0.006026
1811.090685,0.006088
1809.161941,0.00619
1807.233197,0.006366
1805.304453,0.00653
1803.375709,0.006563
1801.446965,0.006492
1799.51822,0.00647
1797.589476,0.006594
1795.660732,0.006768
1793.731988,0.006862
1791.803244,0.006896
1789.8745,0.006955
1787.945756,0.007088
1786.017012,0.00725
1784.088268,0.007423
1782.159524,0.00769
1780.23078,0.008016
1778.302036,0.008292
1776.373292,0.008573
1774.444547,0.009029
1772.515803,0.009691
1770.587059,0.01044
1768.658315,0.011224
1766.729571,0.012035
1764.800827,0.01287
1762.872083,0.013757
1760.943339,0.01469
1759.014595,0.015615
1757.085851,0.016563
1755.157107,0.017676
1753.228363,0.019099
1751.299619,0.020869
1749.370875,0.022841
1747.44213,0.024821
1745.513386,0.026767
1743.584642,0.02874
1741.655898,0.030731
1739.727154,0.032567
1737.79841,0.034003
1735.869666,0.034981
1733.940922,0.035564
1732.012178,0.035755
1730.083434,0.035647
1728.15469,0.035405
1726.225946,0.035159
1724.297202,0.034968
1722.368458,0.034784
1720.439713,0.034617
1718.510969,0.034558
1716.582225,0.034672
1714.653481,0.034978
1712.724737,0.035395
1710.795993,0.035842
1708.867249,0.036414
1706.938505,0.03727
1705.009761,0.038454
1703.081017,0.039989
1701.152273,0.042039
1699.223529,0.04467
1697.294785,0.047923
1695.36604,0.052041
1693.437296,0.056905
1691.508552,0.062289
1689.579808,0.068085
1687.651064,0.073593
1685.72232,0.07804
1683.793576,0.080701
1681.864832,0.081058
1679.936088,0.079596
1678.007344,0.07732
1676.0786,0.075183
1674.149856,0.073967
1672.221112,0.073941
1670.292368,0.074707
1668.363623,0.075453
1666.434879,0.07522
1664.506135,0.07349
1662.577391,0.070426
1660.648647,0.066743
1658.719903,0.063204
1656.791159,0.060178
1654.862415,0.057623
1652.933671,0.055434
1651.004927,0.053757
1649.076183,0.05261
1647.147439,0.051931
1645.218695,0.051685
1643.289951,0.051716
1641.361206,0.051859
1639.432462,0.051879
1637.503718,0.051605
1635.574974,0.05121
1633.64623,0.051006
1631.717486,0.051112
1629.788742,0.051559
1627.859998,0.052333
1625.931254,0.053215
1624.00251,0.053868
1622.073766,0.053965
1620.145022,0.053392
1618.216278,0.052386
1616.287533,0.051361
1614.358789,0.050656
1612.430045,0.050388
1610.501301,0.050663
1608.572557,0.051607
1606.643813,0.053159
1604.715069,0.055023
1602.786325,0.056701
1600.857581,0.057548
1598.928837,0.057123
1597.000093,0.055566
1595.071349,0.053484
1593.142605,0.05148
1591.213861,0.049851
1589.285116,0.048668
1587.356372,0.047881
1585.427628,0.047297
1583.498884,0.046746
1581.57014,0.046207
1579.641396,0.045757
1577.712652,0.045422
1575.783908,0.045159
1573.855164,0.04493
1571.92642,0.044735
1569.997676,0.044596
1568.068932,0.044532
1566.140188,0.044552
1564.211443,0.04466
1562.282699,0.044874
1560.353955,0.045272
1558.425211,0.045868
