3560.461559,0.009559
3558.532815,0.00948
3556.604071,0.009477
3554.675327,0.009666
3552.746583,0.009878
3550.817839,0.009938
3548.889095,0.009855
3546.960351,0.00969
3545.031607,0.009577
3543.102863,0.009622
3541.174119,0.009711
3539.245375,0.00978
3537.316631,0.009888
3535.387886,0.010019
3533.459142,0.01006
3531.530398,0.009992
3529.601654,0.009967
3527.67291,0.010053
3525.744166,0.010124
3523.815422,0.010138
3521.886678,0.010197
3519.957934,0.010245
3518.02919,0.010201
3516.100446,0.01011
3514.171702,0.009965
3512.242958,0.00988
3510.314214,0.010002
3508.385469,0.010173
3506.456725,0.010285
3504.527981,0.01042
3502.599237,0.010507
3500.670493,0.010521
3498.741749,0.010571
3496.813005,0.010567
3494.884261,0.010476
3492.955517,0.010537
3491.026773,0.010795
3489.098029,0.010977
3487.169285,0.010923
3485.240541,0.010677
3483.311796,0.010449
3481.383052,0.010475
3479.454308,0.010648
3477.525564,0.010734
3475.59682,0.010756
3473.668076,0.010841
3471.739332,0.010965
3469.810588,0.011025
3467.881844,0.011077
3465.9531,0.011184
3464.024356,0.011239
3462.095612,0.011215
3460.166868,0.011263
3458.238124,0.011386
3456.309379,0.011419
3454.380635,0.011357
3452.451891,0.011342
3450.523147,0.011401
3448.594403,0.011341
3446.665659,0.011147
3444.736915,0.011119
3442.808171,0.011227000000000001
3440.879427,0.011221
3438.950683,0.01124
3437.021939,0.011424
3435.093195,0.011559
3433.164451,0.011563
3431.235707,0.011609
3429.306962,0.011715
3427.378218,0.011823
3425.449474,0.011912
3423.52073,0.011914
3421.591986,0.011859
3419.663242,0.011886
3417.734498,0.011991
3415.805754,0.011986
3413.87701,0.011819
3411.948266,0.011669
3410.019522,0.011674
3408.090778,0.01177
3406.162034,0.011837
3404.233289,0.011872
3402.304545,0.011887
3400.375801,0.011902
3398.447057,0.011932
3396.518313,0.011917
3394.589569,0.011888
3392.660825,0.011915
3390.732081,0.012023
3388.803337,0.012185
3386.874593,0.012309
3384.945849,0.012359
3383.017105,0.01235
3381.088361,0.012301
3379.159617,0.012219
3377.230872,0.01214
3375.302128,0.01216
3373.373384,0.012252
3371.44464,0.012323
3369.515896,0.012428
3367.587152,0.012564
3365.658408,0.012583
3363.729664,0.012498
3361.80092,0.012455
3359.872176,0.012474
3357.943432,0.012556
3356.014688,0.012706
3354.085944,0.012726
3352.1572,0.012486
3350.228455,0.012275
3348.299711,0.012411
3346.370967,0.012723
3344.442223,0.012856
3342.513479,0.012817
3340.584735,0.012829
3338.655991,0.012909
3336.727247,0.012928
3334.798503,0.012948
3332.869759,0.013056
3330.941015,0.013164
3329.012271,0.013287
3327.083527,0.013463
3325.154782,0.013525
3323.226038,0.013405
3321.297294,0.013231
3319.36855,0.013137
3317.439806,0.013154
3315.511062,0.013213
3313.582318,0.013272
3311.653574,0.013355
3309.72483,0.013457
3307.796086,0.013468
3305.867342,0.013302
3303.938598,0.013176
3302.009854,0.013331
3300.08111,0.013586
3298.152365,0.013756
3296.223621,0.01387
3294.294877,0.013838
3292.366133,0.013685
3290.437389,0.013624
3288.508645,0.013621
3286.579901,0.01355
3284.651157,0.013524
3282.722413,0.013657
3280.793669,0.013852
3278.864925,0.01393
3276.936181,0.013866
3275.007437,0.013808
3273.078692,0.013814
3271.149948,0.013793
3269.221204,0.013705
3267.29246,0.013621
3265.363716,0.013629
3263.434972,0.013658
3261.506228,0.013584
3259.577484,0.013485
3257.64874,0.013436
3255.719996,0.013336
3253.791252,0.013207
3251.862508,0.013215
3249.933764,0.013323
3248.00502,0.013368
3246.076275,0.013353
3244.147531,0.013332
3242.218787,0.01329
3240.290043,0.013252
3238.361299,0.013263
3236.432555,0.013268
3234.503811,0.013191
3232.575067,0.013108
3230.646323,0.013082
3228.717579,0.013016
3226.788835,0.012886
3224.860091,0.012807
3222.931347,0.012833
3221.002603,0.012882
3219.073858,0.01284
3217.145114,0.012713
3215.21637,0.012612
3213.287626,0.012583
3211.358882,0.012624
3209.430138,0.012711
3207.501394,0.012734
3205.57265,0.012657
3203.643906,0.012583
3201.715162,0.012534
3199.786418,0.012435
3197.857674,0.012254
3195.92893,0.012147
3194.000185,0.012235
3192.071441,0.012355
3190.142697,0.012399
3188.213953,0.012464
3186.285209,0.012521
3184.356465,0.012447
3182.427721,0.01227
3180.498977,0.012079
3178.570233,0.011939
3176.641489,0.011911
3174.712745,0.011948
3172.784001,0.011938
3170.855257,0.011873
3168.926513,0.011872
3166.997768,0.011968
3165.069024,0.012044
3163.14028,0.012097
3161.211536,0.012194
3159.282792,0.01229
3157.354048,0.012302
3155.425304,0.012193
3153.49656,0.011979
3151.567816,0.011751
3149.639072,0.011638
3147.710328,0.011595
3145.781584,0.011478
3143.85284,0.011327
3141.924096,0.011245
3139.995351,0.01123
3138.066607,0.01127
3136.137863,0.011396
3134.209119,0.01154
3132.280375,0.011569
3130.351631,0.011485
3128.422887,0.011403
3126.494143,0.011415
3124.565399,0.011475
3122.636655,0.01151
3120.707911,0.011507
3118.779167,0.011407
3116.850423,0.011234
3114.921678,0.01112
3112.992934,0.011135
3111.06419,0.0112
3109.135446,0.011186
3107.206702,0.011122
3105.277958,0.011121
3103.349214,0.011146
3101.42047,0.011093
3099.491726,0.010992
3097.562982,0.010957
3095.634238,0.010987
3093.705494,0.011008
3091.77675,0.011001
3089.848006,0.010964
3087.919261,0.010957
3085.990517,0.011042
3084.061773,0.011089
3082.133029,0.011017
3080.204285,0.010964
3078.275541,0.010986
3076.346797,0.011049
3074.418053,0.011158
3072.489309,0.011257
3070.560565,0.011212
3068.631821,0.011035
3066.703077,0.010884
3064.774333,0.010851
3062.845589,0.010942
3060.916844,0.011066
3058.9881,0.011103
3057.059356,0.011067
3055.130612,0.011007
3053.201868,0.010953
3051.273124,0.010903
3049.34438,0.010813
3047.415636,0.010745
3045.486892,0.010801
3043.558148,0.010932
3041.629404,0.011012
3039.70066,0.01095
3037.771916,0.010757
3035.843171,0.010596
3033.914427,0.010563
3031.985683,0.010574
3030.056939,0.010568
3028.128195,0.010564
3026.199451,0.010598
3024.270707,0.01071
3022.341963,0.010831
3020.413219,0.010829
3018.484475,0.010721
3016.555731,0.010625
3014.626987,0.010564
3012.698243,0.010486
3010.769499,0.010407
3008.840754,0.010378
3006.91201,0.010344
3004.983266,0.010277
3003.054522,0.01026
3001.125778,0.010341
2999.197034,0.010467
2997.26829,0.010529
2995.339546,0.010526
2993.410802,0.010505
2991.482058,0.010441
2989.553314,0.010417
2987.62457,0.010521
2985.695826,0.01064
2983.767081,0.010679
2981.838337,0.010731
2979.909593,0.010886
2977.980849,0.011074
2976.052105,0.011132
2974.123361,0.011075
2972.194617,0.0111
2970.265873,0.011264
2968.337129,0.011419
2966.408385,0.011497
2964.479641,0.011555
2962.550897,0.011634
2960.622153,0.011711
2958.693409,0.011751
2956.764664,0.011801
2954.83592,0.011863
2952.907176,0.011812
2950.978432,0.011662
2949.049688,0.011547
2947.120944,0.011477
2945.1922,0.011441
2943.263456,0.01153
2941.334712,0.011728
2939.405968,0.011831
2937.477224,0.011813
2935.54848,0.011872
2933.619736,0.012018
2931.690992,0.012111
2929.762247,0.012129
2927.833503,0.012155
2925.904759,0.012202
2923.976015,0.012247
2922.047271,0.012323
2920.118527,0.012401
2918.189783,0.012382
2916.261039,0.012287
2914.332295,0.012155
2912.403551,0.011987
2910.474807,0.011836
2908.546063,0.011747
2906.617319,0.011695
2904.688574,0.011628
2902.75983,0.011518
2900.831086,0.011375
2898.902342,0.011252
2896.973598,0.011217
2895.044854,0.011201
2893.11611,0.01113
2891.187366,0.011074
2889.258622,0.011082
2887.329878,0.01112
2885.401134,0.011099
2883.47239,0.010977
2881.543646,0.010842
2879.614902,0.010776
2877.686157,0.010766
2875.757413,0.010804
2873.828669,0.010881
2871.899925,0.010957
2869.971181,0.011047
2868.042437,0.011143
2866.113693,0.011145
2864.184949,0.011047
2862.256205,0.010939
2860.327461,0.010897
2858.398717,0.010983
2856.469973,0.01115
2854.541229,0.011271
2852.612485,0.011328
2850.68374,0.011367
2848.754996,0.011331
2846.826252,0.011144
2844.897508,0.010885
2842.968764,0.010689
2841.04002,0.010541
2839.111276,0.010388
2837.182532,0.01023
2835.253788,0.010108
2833.325044,0.010045
2831.3963,0.009965
2829.467556,0.009908
2827.538812,0.009997
2825.610067,0.010111
2823.681323,0.010097
2821.752579,0.010026
2819.823835,0.01003
2817.895091,0.010092
2815.966347,0.01007
2814.037603,0.009953
2812.108859,0.009859
2810.180115,0.009837
2808.251371,0.009814
2806.322627,0.009756
2804.393883,0.009758
2802.465139,0.009843
2800.536395,0.009916
2798.60765,0.009944
2796.678906,0.009947
2794.750162,0.009908
2792.821418,0.009838
2790.892674,0.009782
2788.96393,0.009736
2787.035186,0.009646
2785.106442,0.009533
2783.177698,0.009534
2781.248954,0.00969
2779.32021,0.009803
2777.391466,0.009741
2775.462722,0.009617
2773.533977,0.009557
2771.605233,0.009569
2769.676489,0.009569
2767.747745,0.009507
2765.819001,0.009443
2763.890257,0.009426
2761.961513,0.00944
2760.032769,0.009463
2758.104025,0.009452
2756.175281,0.009416
2754.246537,0.009418
2752.317793,0.009409
2750.389049,0.009382
2748.460305,0.009423
2746.53156,0.009445
2744.602816,0.009327
2742.674072,0.009208
2740.745328,0.009269
2738.816584,0.009453
2736.88784,0.009598
2734.959096,0.009627
2733.030352,0.009557
2731.101608,0.009449
2729.172864,0.009353
2727.24412,0.0093
2725.315376,0.009282
2723.386632,0.009297
2721.457888,0.009345
2719.529143,0.009341
2717.600399,0.009272
2715.671655,0.009241
2713.742911,0.00924
2711.814167,0.009204
2709.885423,0.009164
2707.956679,0.00917
2706.027935,0.009237
2704.099191,0.009318
2702.170447,0.009313
2700.241703,0.009242
2698.312959,0.009182
2696.384215,0.00912
2694.45547,0.009054
2692.526726,0.009026
2690.597982,0.009046
2688.669238,0.009085
2686.740494,0.009137
2684.81175,0.009195
2682.883006,0.009204
2680.954262,0.009175
2679.025518,0.009168
2677.096774,0.009179
2675.16803,0.009204
2673.239286,0.00924
2671.310542,0.009246
2669.381798,0.009257
2667.453053,0.009325
2665.524309,0.00937
2663.595565,0.009346
2661.666821,0.009345
2659.738077,0.009398
2657.809333,0.009429
2655.880589,0.009396
2653.951845,0.009317
2652.023101,0.009225
2650.094357,0.009163
2648.165613,0.009145
2646.236869,0.009139
2644.308125,0.009083
2642.379381,0.008973
2640.450636,0.008925
2638.521892,0.00898
2636.593148,0.009029
2634.664404,0.009037
2632.73566,0.009024
2630.806916,0.008966
2628.878172,0.00889
2626.949428,0.008854
2625.020684,0.008849
2623.09194,0.008807
2621.163196,0.00866
2619.234452,0.008458
2617.305708,0.008339
2615.376963,0.008329
2613.448219,0.008314
2611.519475,0.008254
2609.590731,0.008186
2607.661987,0.008122
2605.733243,0.008111
2603.804499,0.008165
2601.875755,0.008203
2599.947011,0.008201
2598.018267,0.008078
2596.089523,0.007804
2594.160779,0.007619
2592.232035,0.007686
2590.303291,0.007825
2588.374546,0.007804
2586.445802,0.007685
2584.517058,0.007659
2582.588314,0.007704
2580.65957,0.007724
2578.730826,0.007713
2576.802082,0.007749
2574.873338,0.007858
2572.944594,0.007881
2571.01585,0.007709
2569.087106,0.007427
2567.158362,0.007223
2565.229618,0.00723
2563.300874,0.007363
2561.372129,0.007465
2559.443385,0.007493
2557.514641,0.007415
2555.585897,0.00722
2553.657153,0.007049
2551.728409,0.007019
2549.799665,0.007015
2547.870921,0.006985
2545.942177,0.007041
2544.013433,0.007162
2542.084689,0.007194
2540.155945,0.007128
2538.227201,0.007133
2536.298456,0.00724
2534.369712,0.007297
2532.440968,0.007261
2530.512224,0.007199
2528.58348,0.007122
2526.654736,0.007075
2524.725992,0.0071
2522.797248,0.007162
2520.868504,0.00715
2518.93976,0.006971
2517.011016,0.006769
2515.082272,0.006757
2513.153528,0.006869
2511.224784,0.006977
2509.296039,0.007037
2507.367295,0.006971
2505.438551,0.006866
2503.509807,0.006896
2501.581063,0.006989
2499.652319,0.007016
2497.723575,0.00696
2495.794831,0.006858
2493.866087,0.006715
2491.937343,0.006593
2490.008599,0.006695
2488.079855,0.006972
2486.151111,0.007113
2484.222366,0.006947
2482.293622,0.006623
2480.364878,0.006458
2478.436134,0.006538
2476.50739,0.006676
2474.578646,0.006701
2472.649902,0.006647
2470.721158,0.006629
2468.792414,0.006689
2466.86367,0.006849
2464.934926,0.006897
2463.006182,0.006642
2461.077438,0.006429
2459.148694,0.006567
2457.219949,0.006845
2455.291205,0.007007
2453.362461,0.007034
2451.433717,0.007005
2449.504973,0.006964
2447.576229,0.006861
2445.647485,0.006714
2443.718741,0.006668
2441.789997,0.006726
2439.861253,0.006707
2437.932509,0.006567
2436.003765,0.00657
2434.075021,0.00677
2432.146277,0.006859
2430.217532,0.006767
2428.288788,0.006637
2426.360044,0.00658
2424.4313,0.006711
2422.502556,0.006886
2420.573812,0.006786
2418.645068,0.006451
2416.716324,0.006257
2414.78758,0.006319
2412.858836,0.006438
2410.930092,0.006556
2409.001348,0.006652
2407.072604,0.006616
2405.143859,0.006511
2403.215115,0.006528
2401.286371,0.006645
2399.357627,0.006627
2397.428883,0.006473
2395.500139,0.006454
2393.571395,0.006581
2391.642651,0.006653
2389.713907,0.006704
2387.785163,0.006813
2385.856419,0.006869
2383.927675,0.006824
2381.998931,0.00678
2380.070187,0.006766
2378.141442,0.006803
2376.212698,0.007023
2374.283954,0.007413
2372.35521,0.007724
2370.426466,0.00787
2368.497722,0.008062
2366.568978,0.008382
2364.640234,0.008671
2362.71149,0.00884
2360.782746,0.008889
2358.854002,0.008818
2356.925258,0.008658
2354.996514,0.008441
2353.06777,0.008193
2351.139025,0.00797
2349.210281,0.007876
2347.281537,0.007975
2345.352793,0.008188
2343.424049,0.008386
2341.495305,0.008507
2339.566561,0.008548
2337.637817,0.00855
2335.709073,0.008557
2333.780329,0.008572
2331.851585,0.008527
2329.922841,0.008458
2327.994097,0.008652
2326.065352,0.009189
2324.136608,0.009561
2322.207864,0.009333
2320.27912,0.008789
2318.350376,0.00839
2316.421632,0.008167
2314.492888,0.00794
2312.564144,0.007712
2310.6354,0.007615
2308.706656,0.00761
2306.777912,0.00752
2304.849168,0.007307
2302.920424,0.00714
2300.99168,0.007114
2299.062935,0.007121
2297.134191,0.007097
2295.205447,0.007113
2293.276703,0.007274
2291.347959,0.007475
2289.419215,0.007439
2287.490471,0.007148
2285.561727,0.00669
2283.632983,0.006167
2281.704239,0.005902
2279.775495,0.005926
2277.846751,0.005897
2275.918007,0.005767
2273.989262,0.005741
2272.060518,0.00585
2270.131774,0.005822
2268.20303,0.005525
2266.274286,0.005291
2264.345542,0.005353
2262.416798,0.005531
2260.488054,0.005697
2258.55931,0.005771
2256.630566,0.005518
2254.701822,0.004977
2252.773078,0.004521
2250.844334,0.004391
2248.91559,0.004532
2246.986845,0.004666
2245.058101,0.004659
2243.129357,0.004629
2241.200613,0.004673
2239.271869,0.004897
2237.343125,0.005264
2235.414381,0.005565
2233.485637,0.005502
2231.556893,0.004871
2229.628149,0.004095
2227.699405,0.003761
2225.770661,0.003868
2223.841917,0.004077
2221.913173,0.004113
2219.984428,0.004054
2218.055684,0.004126
2216.12694,0.004175
2214.198196,0.003926
2212.269452,0.003569
2210.340708,0.003475
2208.411964,0.003532
2206.48322,0.003582
2204.554476,0.003634
2202.625732,0.003446
2200.696988,0.003173
2198.768244,0.003214
2196.8395,0.003469
2194.910755,0.003751
2192.982011,0.00381
2191.053267,0.003599
2189.124523,0.003599
2187.195779,0.003796
2185.267035,0.003719
2183.338291,0.003565
2181.409547,0.003647
2179.480803,0.00368
2177.552059,0.003441
2175.623315,0.002991
2173.694571,0.002465
2171.765827,0.002191
2169.837083,0.002416
2167.908338,0.002944
2165.979594,0.003371
2164.05085,0.003272
2162.122106,0.002413
2160.193362,0.001264
2158.264618,0.000671
2156.335874,0.000908
2154.40713,0.001455
2152.478386,0.001806
2150.549642,0.001938
2148.620898,0.001845
2146.692154,0.001658
2144.76341,0.001759
2142.834666,0.002161
2140.905921,0.002712
2138.977177,0.003143
2137.048433,0.003124
2135.119689,0.002922
2133.190945,0.002902
2131.262201,0.003013
2129.333457,0.003199
2127.404713,0.003626
2125.475969,0.004301
2123.547225,0.004741
2121.618481,0.004692
2119.689737,0.004402
2117.760993,0.004167
2115.832248,0.004362
2113.903504,0.004914
2111.97476,0.005055
2110.046016,0.004545
2108.117272,0.004085
2106.188528,0.004114
2104.259784,0.004401
2102.33104,0.004801
2100.402296,0.005195
2098.473552,0.005161
2096.544808,0.004564
2094.616064,0.003947
2092.68732,0.003855
2090.758576,0.004167
2088.829831,0.004509
2086.901087,0.004716
2084.972343,0.004674
2083.043599,0.004448
2081.114855,0.004431
2079.186111,0.004721
2077.257367,0.004962
2075.328623,0.00485
2073.399879,0.004312
2071.471135,0.003732
2069.542391,0.003597
2067.613647,0.003815
2065.684903,0.004124
2063.756158,0.00434
2061.827414,0.004142
2059.89867,0.003703
2057.969926,0.003702
2056.041182,0.004064
2054.112438,0.004172
2052.183694,0.004033
2050.25495,0.003838
2048.326206,0.003507
2046.397462,0.002968
2044.468718,0.002335
2042.539974,0.002012
2040.61123,0.002148
2038.682486,0.002404
2036.753741,0.002435
2034.824997,0.001986
2032.896253,0.001361
2030.967509,0.001453
2029.038765,0.002221
2027.110021,0.002633
2025.181277,0.002349
2023.252533,0.001913
2021.323789,0.001711
2019.395045,0.001621
2017.466301,0.001673
2015.537557,0.001934
2013.608813,0.002125
2011.680069,0.002252
2009.751324,0.002409
2007.82258,0.002497
2005.893836,0.002732
2003.965092,0.002884
2002.036348,0.002522
2000.107604,0.002201
1998.17886,0.002264
1996.250116,0.002406
1994.321372,0.00259
1992.392628,0.002623
1990.463884,0.002393
1988.53514,0.002286
1986.606396,0.00241
1984.677651,0.002611
1982.748907,0.002845
1980.820163,0.002921
1978.891419,0.002769
1976.962675,0.002682
1975.033931,0.002512
1973.105187,0.001898
1971.176443,0.001387
1969.247699,0.001718
1967.318955,0.002539
1965.390211,0.003052
1963.461467,0.003126
1961.532723,0.00301
1959.603979,0.002929
1957.675234,0.002936
1955.74649,0.002992
1953.817746,0.003192
1951.889002,0.003427
1949.960258,0.00357
1948.031514,0.003599
1946.10277,0.003425
1944.174026,0.003198
1942.245282,0.003063
1940.316538,0.003056
1938.387794,0.003293
1936.45905,0.003651
1934.530306,0.00377
1932.601562,0.003588
1930.672817,0.003456
1928.744073,0.0036
1926.815329,0.003972
1924.886585,0.004379
1922.957841,0.004466
1921.029097,0.00423
1919.100353,0.004172
1917.171609,0.004351
1915.242865,0.004347
1913.314121,0.004226
1911.385377,0.004294
1909.456633,0.00447
1907.527889,0.004586
1905.599144,0.004615
1903.6704,0.004605
1901.741656,0.004621
1899.812912,0.004654
1897.884168,0.00465
1895.955424,0.004603
1894.02668,0.004618
1892.097936,0.004883
1890.169192,0.005311
1888.240448,0.005405
1886.311704,0.005058
1884.38296,0.004786
1882.454216,0.004802
1880.525472,0.004875
1878.596727,0.004922
1876.667983,0.005031
1874.739239,0.005238
1872.810495,0.005398
1870.881751,0.005389
1868.953007,0.005283
1867.024263,0.005139
1865.095519,0.005047
1863.166775,0.005114
1861.238031,0.005256
1859.309287,0.005359
1857.380543,0.005422
1855.451799,0.005469
1853.523055,0.005512
1851.59431,0.005569
1849.665566,0.005622
1847.736822,0.005604
1845.808078,0.005575
1843.879334,0.005636
1841.95059,0.005647
1840.021846,0.005488
1838.093102,0.005347
1836.164358,0.00536
1834.235614,0.005477
1832.30687,0.005659
1830.378126,0.005789
1828.449382,0.005793
1826.520637,0.005829
1824.591893,0.005962
1822.663149,0.006006
1820.734405,0.005868
1818.805661,0.005707
1816.876917,0.005706
1814.948173,0.005848
1813.019429,0.006036
1811.090685,0.006206
1809.161941,0.006291
1807.233197,0.006307
1805.304453,0.006317
1803.375709,0.006305
1801.446965,0.006273
1799.51822,0.006259
1797.589476,0.006281
1795.660732,0.006311
1793.731988,0.006336
1791.803244,0.006346
1789.8745,0.006294
1787.945756,0.006229
1786.017012,0.006228
1784.088268,0.006285
1782.159524,0.00639
1780.23078,0.006507
1778.302036,0.006545
1776.373292,0.006489
1774.444547,0.006464
1772.515803,0.006503
1770.587059,0.00655
1768.658315,0.006576
1766.729571,0.006544
1764.800827,0.006513
1762.872083,0.00657
1760.943339,0.006672
1759.014595,0.006757
1757.085851,0.006815
1755.157107,0.006866
1753.228363,0.006958
1751.299619,0.007086
1749.370875,0.007196
1747.44213,0.007305
1745.513386,0.007416
1743.584642,0.007487
1741.655898,0.007557
1739.727154,0.007649
1737.79841,0.007729
1735.869666,0.007823
1733.940922,0.007878
1732.012178,0.007769
1730.083434,0.007595
1728.15469,0.007528
1726.225946,0.007571
1724.297202,0.007598
1722.368458,0.007545
1720.439713,0.007531
1718.510969,0.007612
1716.582225,0.007667
1714.653481,0.007634
1712.724737,0.007567
1710.795993,0.007528
1708.867249,0.007562
1706.938505,0.007657
1705.009761,0.007793
1703.081017,0.00805
1701.152273,0.008404
1699.223529,0.008688
1697.294785,0.008947
1695.36604,0.009207
1693.437296,0.009372
1691.508552,0.009535
1689.579808,0.009804
1687.651064,0.010187
1685.72232,0.01061
1683.793576,0.010861
1681.864832,0.010935
1679.936088,0.01108
1678.007344,0.011352
1676.0786,0.011631
1674.149856,0.011887
1672.221112,0.01214
1670.292368,0.012382
1668.363623,0.012621
1666.434879,0.012899
1664.506135,0.013232
1662.577391,0.013541
1660.648647,0.013816
1658.719903,0.014174
1656.791159,0.014638
1654.862415,0.015111
1652.933671,0.015422
1651.004927,0.015535
1649.076183,0.015647
1647.147439,0.015733
1645.218695,0.015624
1643.289951,0.015417
1641.361206,0.015339
1639.432462,0.015415
1637.503718,0.015458
1635.574974,0.015291
1633.64623,0.015001
1631.717486,0.014803
1629.788742,0.014696
1627.859998,0.014587
1625.931254,0.014472
1624.00251,0.014335
1622.073766,0.014167
1620.145022,0.014046
1618.216278,0.013963
1616.287533,0.013825
1614.358789,0.013642
1612.430045,0.013472
1610.501301,0.013338
1608.572557,0.013279
1606.643813,0.013281
1604.715069,0.013294
1602.786325,0.013334
1600.857581,0.013383
1598.928837,0.013366
1597.000093,0.013301
1595.071349,0.013285
1593.142605,0.013327
1591.213861,0.013343
1589.285116,0.013334
1587.356372,0.01337
1585.427628,0.013439
1583.498884,0.01347
1581.57014,0.013416
1579.641396,0.013367
1577.712652,0.013431
1575.783908,0.013485
1573.855164,0.013449
1571.92642,0.013455
1569.997676,0.013484
1568.068932,0.013431
1566.140188,0.013387
1564.211443,0.013442
1562.282699,0.013617
1560.353955,0.013927
1558.425211,0.014219
1556.496467,0.014357
1554.567723,0.014448
1552.638979,0.014559
1550.710235,0.014668
1548.781491,0.014795
1546.852747,0.014947
1544.924003,0.015087
