Unnamed: 0,Unnamed: 1
blue brown bri bri boy board,
,
,
Raman Shift / cm-1,INT
1926,8.70294084429278
1925,9.54674119057119
1924,11.3580613124713
1923,14.0478351426905
1922,16.7255145718551
1921,18.4865257730041
1920,18.2059974765774
1919,17.8496356871689
1918,17.3159972594017
1917,15.9786239072314
1916,14.5746251184831
1915,13.2282786682136
1914,12.5500401545704
1913,12.0788235650473
1912,11.6102715109945
1911,11.2755492371964
1910,11.0394117980875
1909,10.8036951612155
1908,10.6839834514802
1907,10.7842101849379
1906,10.8891460057853
1905,11.0121720190367
1904,11.2216281432215
1903,11.4413723114525
1902,11.6387061059564
1901,11.5085619304422
1900,11.2691991999119
1899,11.031808912723
1898,11.5453275128352
1897,12.6751765865723
1896,13.7978842547195
1895,15.0847804423734
1894,16.7339896709985
1893,18.387899014394
1892,19.7672165338984
1891,19.6850024604004
1890,19.3828929636045
1889,19.083094623136
1888,18.8177639425731
1887,18.5662910225918
1886,18.3152554748805
1885,18.8875676243904
1884,20.3054055844561
1883,21.7198194020162
1882,22.6595144637943
1881,22.3402611291907
1880,21.9542346870761
1879,21.4923849087422
1878,20.4745875343464
1877,19.3493406245508
1876,18.249826211248
1875,18.0176839541945
1874,18.2292356657069
1873,18.4401791620809
1872,18.6173649363994
1871,18.7478879297358
1870,18.8783814467055
1869,19.280569663169
1868,20.8181195786561
1867,22.513426381806
1866,24.1089473955845
1865,24.2186187284557
1864,23.8183935366514
1863,23.419417218251
1862,22.1665911238983
1861,20.1387639116125
1860,18.1198053763658
1859,17.0449843694103
1858,18.2758602137636
1857,19.6155042834819
1856,20.8893381707083
1855,21.1918325058488
1854,21.2602637756125
1853,21.3213807304302
1852,20.8115951617491
1851,19.9398190125896
1850,19.094930690461
1849,18.4455030865348
1848,18.2035188546429
1847,17.9777095766699
1846,17.8994057714174
1845,18.74102821478
1844,19.7400699899683
1843,20.6927109480327
1842,20.8938482372711
1841,20.6845402423618
1840,20.4754511355414
1839,19.688810312232
1838,17.9139265181395
1837,16.1775271282494
1836,14.8785677463448
1835,16.0916684244771
1834,17.7181204019865
1833,19.2836387643813
1832,19.1810852025283
1831,18.2936755877996
1830,17.3832701492692
1829,16.8347605464421
1828,16.8954751144954
1827,16.9605988897427
1826,16.9957960421511
1825,16.860989806813
1824,16.6977331290824
1823,16.5328948030291
1822,16.3200642004881
1821,16.0825668561675
1820,15.840797984906
1819,15.531213359947
1818,15.1126464049395
1817,14.6921065553454
1816,14.4319121104702
1815,15.2435629625897
1814,16.2087175885075
1813,17.155079843244
1812,16.8103239759707
1811,15.6423676831227
1810,14.5068369966349
1809,14.2314925425116
1808,15.9247394378227
1807,17.6981161125505
1806,19.244281651512
1805,19.3188193638827
1804,19.075708122064
1803,18.838351054426
1802,19.3654144629163
1801,20.4520492309949
1800,21.5699651266901
1799,22.1682509771184
1798,21.3493207333745
1797,20.4258666665881
1796,19.5695251175787
1795,19.3314244424064
1794,19.2883631034655
1793,19.2451892911564
1792,19.6666179748137
1791,20.6150077290749
1790,21.5935886003815
1789,22.3945935114444
1788,22.5446966807768
1787,22.6288965817087
1786,22.709070509916
1785,22.8322912834512
1784,22.9827637906607
1783,23.1254509066235
1782,23.3851362337711
1781,23.8911533014747
1780,24.3849531770206
1779,24.8228751098987
1778,24.8291536880226
1777,24.735951097467
1776,24.6415633999724
1775,23.9998763227649
1774,22.8761973841508
1773,21.7221314097142
1772,20.790529990056
1771,20.5563683118354
1770,20.3772689738993
1769,20.2313317466578
1768,20.8511629352959
1767,21.7807212364065
1766,22.7090111146331
1765,25.0401777118383
1764,29.6832376315495
1763,34.3679725076427
1762,38.6465168219875
1761,39.4324797845886
1760,39.4704220024984
1759,39.5040666352998
1758,39.4679328770782
1757,39.368670812099
1756,39.269277465767
1755,38.3242272653392
1754,34.2803006590521
1753,29.9322269099626
1752,25.6663317592213
1751,24.3640040695812
1750,24.5121559016748
1749,24.6596946846355
1748,24.8141274671714
1747,24.9861329754061
1746,25.1664997568837
1745,25.3526983138318
1744,25.7228721410842
1743,26.1432178994683
1742,26.5620794944006
1741,28.8294557996406
1740,33.6535515180978
1739,38.4773418216913
1738,42.7773516214539
1737,43.8269133176851
1736,44.2583628334688
1735,44.6868034177454
1734,44.6812416691062
1733,44.302392444763
1732,43.9243257162042
1731,43.7907264238882
1730,44.7162185152184
1729,45.7496622626131
1728,46.7670967297433
1727,47.1688825718631
1726,47.2127951978418
1725,47.2561461887827
1724,47.3120830735009
1723,47.4041971120697
1722,47.4981710157413
1721,47.5789427481197
1720,47.3682324522428
1719,47.0437653028892
1718,46.7197537420795
1717,46.7585089829075
1716,47.5317971414335
1715,48.3187542148037
1714,49.0039789370067
1713,48.699292158318
1712,48.0857566460935
1711,47.4747877110167
1710,46.3562199325306
1709,44.4230142323261
1708,42.4872774285946
1707,40.6296441848864
1706,39.3546115000563
1705,38.249135163853
1704,37.1173547269106
1703,35.7651057450798
1702,34.1286033982
1701,32.4969161776727
1700,31.0447378084834
1699,30.5506619080472
1698,30.2536155295603
1697,29.9569419654267
1696,29.6228999690517
1695,29.2580835892454
1694,28.8861774591057
1693,28.6882115472558
1692,29.5750630940991
1691,30.6340574824721
1690,31.655443606808
1689,32.0422401248425
1688,31.7794861717403
1687,31.5217835527525
1686,31.3449736672251
1685,31.631813364842
1684,31.992385384595
1683,32.3500971519412
1682,32.1576357778454
1681,31.4831088297952
1680,30.8104202005718
1679,30.3841555020395
1678,31.2518993911733
1677,32.3066696924987
1676,33.3209806039366
1675,35.1076797212199
1674,37.5634195099836
1673,39.9291243001882
1672,42.0372811059242
1671,42.4229260151888
1670,42.5268327196319
1669,42.6377574968068
1668,44.7834909715282
1667,48.6789246600432
1666,52.6872383091313
1665,56.1762651417559
1664,56.6833564936557
1663,56.7519552367134
1662,56.8194727182848
1661,56.2415866614075
1660,55.0181791259622
1659,53.7671362465731
1658,52.6756100049652
1657,52.6508693201209
1656,52.8240493750668
1655,52.9952150678152
1654,52.6411940021569
1653,51.6614730341611
1652,50.6570465861749
1651,49.6614895560298
1650,48.7432739688994
1649,47.8398635406958
1648,46.9167606762044
1647,46.2279227607305
1646,45.9063047537691
1645,45.5885291007382
1644,45.4435689955588
1643,47.3856232680472
1642,49.8755976991542
1641,52.3494738306999
1640,56.2457915748957
1639,62.9233702724287
1638,69.4476036100743
1637,75.7471751428554
1636,77.6859513411196
1635,77.7934834526072
1634,77.8993815725073
1633,77.6582210558259
1632,76.4575014661367
1631,75.1699038687793
1630,73.8803147625702
1629,72.2431512668003
1628,70.4071746027378
1627,68.5821231809759
1626,66.6188052900261
1625,64.2739466907915
1624,61.9615623943909
1623,59.6590309309194
1622,58.2442868707224
1621,57.6129151230621
1620,56.9678565393364
1619,56.3208541965451
1618,55.6697224961878
1617,55.0175294157224
1616,54.3679388865778
1615,53.9876386945893
1614,54.0254162867472
1613,54.0668545921559
1612,54.2272070265235
1611,55.9756458161697
1610,58.1938670101494
1609,60.4030248702314
1608,61.9471390946911
1607,61.7706624357063
1606,61.5055434750096
1605,61.2394438287605
1604,60.8062415106807
1603,60.2883486458152
1602,59.7717966647943
1601,59.2763239684612
1600,58.8718683998739
1599,58.4716698659006
1598,58.0720663742964
1597,58.0457340837742
1596,58.3546047414965
1595,58.6617225599564
1594,58.9969214865405
1593,59.6001791624776
1592,60.2640286057296
1591,60.924210317721
1590,61.5630284348431
1589,62.1847401860423
1588,62.8028384530633
1587,63.3634000628318
1586,63.1279865306247
1585,62.5501375100246
1584,61.9740293587414
1583,61.7646086200731
1582,62.9846587062771
1581,64.3438583199146
1580,65.69700760294
1579,66.9699783270226
1578,68.1613198116661
1577,69.3481195894146
1576,70.5446238242542
1575,71.8912974839888
1574,73.2773574196151
1573,74.7095490413354
1572,75.9008493139407
1571,76.5606751501862
1570,77.2063795320783
1569,77.8519357980697
1568,78.5032399693603
1567,79.1562122883878
1566,79.8074500040496
1565,80.2623894553886
1564,79.7595506549736
1563,79.1296993209916
1562,78.5017691353852
1561,79.913071943675
1560,84.0677298465821
1559,88.2273955908707
1558,92.4127595537205
1557,97.177453245264
1556,102.139587858523
1555,107.08886192512
1554,110.945660705526
1553,111.153652571589
1552,111.068021685578
1551,110.981553447968
1550,112.694163202942
1549,116.042913231016
1548,119.377700962416
1547,123.45035598487
1546,134.528034721744
1545,147.4895949476
1544,160.854398452441
1543,176.318419471756
1542,198.212245568755
1541,220.509706967891
1540,242.756298981302
1539,260.498035822231
1538,274.475298335187
1537,288.424688082686
1536,301.156198272195
1535,303.025968898964
1534,302.310544384669
1533,301.595937079508
1532,300.927978506709
1531,300.368183915297
1530,299.819960655583
1529,299.264631886092
1528,295.959043351906
1527,290.442149089242
1526,284.93840822875
1525,277.330943647028
1524,250.847394711429
1523,220.010951319031
1522,189.268642643884
1521,164.171108728843
1520,152.559829197095
1519,141.525482795732
1518,130.176029261807
1517,120.133823249668
1516,111.171341572644
1515,102.231127334964
1514,93.9928932902342
1513,92.1409705446821
1512,91.849994349196
1511,91.5590648354509
1510,91.1109156611908
1509,90.1893270345463
1508,89.2370403826961
1507,88.2873655082526
1506,85.9427436399012
1505,82.4636864877102
1504,78.9912767429651
1503,75.7585291655312
1502,77.5434119645
1501,80.9932817473667
1500,84.4375509229958
1499,86.4364676306194
1498,83.2909245119876
1497,79.5796846204457
1496,75.8686551977518
1495,73.3555077729648
1494,72.402148481956
1493,71.481233359243
1492,70.5883595726327
1491,70.4619465948742
1490,70.7054516958951
1489,70.94754318824
1488,71.4394115722166
1487,73.4941843617771
1486,75.8629870808966
1485,78.2314858111049
1484,79.4420438538812
1483,78.376835566793
1482,77.2229150234687
1481,76.0733323220666
1480,75.271577141205
1479,74.7258331036705
1478,74.1806907464197
1477,73.6310187819698
1476,73.1457700070926
1475,72.6866617742074
1474,72.2277692884382
1473,71.8209568386295
1472,71.6351263544729
1471,71.4682417422055
1470,71.3010692714078
1469,71.1756648803814
1468,71.1098739798996
1467,71.0397997514734
1466,71.0066898064033
1465,72.7983271386123
1464,75.5828873442088
1463,78.2660750588878
1462,80.8656216157312
1461,82.9332194178596
1460,84.8639447585319
1459,86.7272717953712
1458,88.5147149669237
1457,90.1409142363538
1456,91.6925786566576
1455,93.2424831324972
1454,93.9593936949902
1453,93.6021658466459
1452,93.2427079891529
1451,92.8741100512518
1450,92.3502297404463
1449,91.7659038809035
1448,91.1827398202971
1447,90.5872541829501
1446,89.9892902546474
1445,89.3887175441894
1444,88.7765089147448
1443,88.7602551087404
1442,90.4928148000152
1441,92.3911900013773
1440,94.2200035668576
1439,94.8845775358637
1438,94.0080823443562
1437,93.1434141760061
1436,92.2871037529777
1435,91.7542472810337
1434,91.4105468002675
1433,91.0668316135938
1432,90.7048050839109
1431,90.1475274254054
1430,89.5308044170821
1429,88.9272115168414
1428,87.4861563957601
1427,82.6540198454692
1426,77.6295062160622
1425,72.6132010690556
1424,69.3700162961898
1423,69.4161043194494
1422,69.5167345513417
1421,69.6162400622864
1420,69.2991608689307
1419,68.6340895647768
1418,67.983267786314
1417,67.3223923049233
1416,66.4809319226364
1415,65.5715380761968
1414,64.641712054879
1413,63.9170869862287
1412,64.3643201340469
1411,64.9997105594128
1410,65.6321130837731
1409,65.916785050548
1408,65.0974852254299
1407,64.1843315040425
1406,63.2929832926249
1405,62.6791630627637
1404,62.4735279399454
1403,62.2725642474911
1402,62.0720860126631
1401,62.1099273419116
1400,62.3387368342183
1399,62.5519717198355
1398,62.85722950668
1397,64.6181375861197
1396,66.9083175829629
1395,69.1920250088467
1394,71.3203702964909
1393,72.4608496403309
1392,73.4054697847585
1391,74.3476988973333
1390,75.1117822096352
1389,75.2710212016725
1388,75.3732636735355
1387,75.4747451378243
1386,75.6581728064846
1385,75.9993150059784
1384,76.3451202837866
1383,76.69093162966
1382,77.5008805914036
1381,78.8366796083165
1380,80.1178815011287
1379,81.3271750722556
1378,81.5551795003344
1377,81.2261430742962
1376,80.8970175411669
1375,80.5969279286767
1374,80.7045906538898
1373,80.9334604717029
1372,81.1612442691007
1371,81.5110687077962
1370,82.6277434392177
1369,83.8623571282105
1368,85.0938870836083
1367,85.9736332140634
1366,85.6981919191418
1365,85.3416416441978
1364,84.9850572790575
1363,85.0603867560109
1362,85.900533349993
1361,86.7898353938279
1360,87.6768275196904
1359,88.6179560631816
1358,89.6206124424991
1357,90.6204280395034
1356,91.6245858383703
1355,93.3417315542597
1354,95.4941371458464
1353,97.5626176556677
1352,99.8901643472662
1351,105.78367555256
1350,113.129160628686
1349,120.465639515858
1348,128.045696215527
1347,141.227354424702
1346,155.736995097078
1345,170.228150313452
1344,182.590503544354
1343,183.667125182112
1342,183.224421373112
1341,182.784749854201
1340,182.30705675043
1339,181.717357806872
1338,181.126850091781
1337,180.528729805426
1336,176.731790110247
1335,165.885849576746
1334,154.858126550778
1333,144.207113043212
1332,132.926350251929
1331,121.217525230551
1330,109.891605542727
1329,98.2232059351342
1328,92.5555844983323
1327,92.3541138055787
1326,92.1551051797164
1325,91.9539157188156
1324,91.6052128857366
1323,91.1698372860534
1322,90.7394402344261
1321,90.3144785043923
1320,90.0834467453673
1319,89.9269754627398
1318,89.7742157179359
1317,89.6462505573282
1316,89.7952534828768
1315,90.0374940533661
1314,90.2782344404123
1313,90.7107832248278
1312,92.7171788436933
1311,95.12800020393
1310,97.5337657055545
1309,99.6218950315413
1308,100.526299042335
1307,101.248717993404
1306,101.936767840187
1305,102.469528581368
1304,102.343538857543
1303,102.149587463709
1302,101.954973007036
1301,103.040463976066
1300,107.613350157168
1299,112.239560035265
1298,117.023119408867
1297,120.502320418506
1296,121.365866097292
1295,122.169993387558
1294,123.007734415811
1293,123.176856978323
1292,122.339988981431
1291,121.496746339319
1290,120.637053890212
1289,120.066500344513
1288,119.833867319758
1287,119.600924768904
1286,119.368739524354
1285,117.554973346742
1284,114.413310672003
1283,111.277804068336
1282,108.031049084693
1281,102.342357999992
1280,95.158832199374
1279,87.984179146208
1278,80.6569456373595
1277,76.2220669853841
1276,73.5000116152442
1275,70.7794316729543
1274,68.0773604248494
1273,66.0216663131096
1272,64.3286721705264
1271,62.6863997109285
1270,61.0635930923753
1269,59.7720779232089
1268,58.5890281718854
1267,57.4070598428672
1266,56.1261306444302
1265,52.8798003749067
1264,48.975656436409
1263,44.9542617565191
1262,41.128290835965
1261,39.5214685457738
1260,38.4851324157143
1259,37.4500049294302
1258,36.4667167798857
1257,36.0576863506311
1256,35.8083277185707
1255,35.5580183088719
1254,35.3211760274122
1253,35.2008987524749
1252,35.1069636411082
1251,35.0187667524025
1250,35.3563403734956
1249,38.5276463460867
1248,42.2218379011985
1247,45.9150629895636
1246,49.1801852682587
1245,49.446330169885
1244,49.1316072747821
1243,48.8167300564598
1242,48.5628238714376
1241,48.6503688044976
1240,48.7910918190852
1239,48.9313987177007
1238,49.140489599988
1237,49.7680991445759
1236,50.4975053659213
1235,51.2260344733313
1234,51.7325008109203
1233,51.3019624280505
1232,50.7440880162385
1231,50.1863924729338
1230,49.7216827756493
1229,49.7523014531648
1228,49.8551421241595
1227,49.9570086686937
1226,50.0827722379635
1225,50.2656948307435
1224,50.4416418764236
1223,50.6178837456977
1222,51.3018584283446
1221,54.4614289164066
1220,57.9450536810142
1219,61.4233241207027
1218,64.6934181455318
1217,66.8771230226948
1216,68.8978204469702
1215,70.9150653270625
1214,72.6290447503728
1213,72.5671241992641
1212,72.2160773381749
1211,71.864900112132
1210,71.5045453199867
1209,71.0995889430806
1208,70.6899805074082
1207,70.2802036187753
1206,69.6606818421292
1205,67.8563779409874
1204,65.8655757594277
1203,63.8732148166109
1202,61.9216555617645
1201,60.2407536841395
1200,58.6098570071261
1199,56.9813187427993
1198,55.489782249483
1197,54.9797944050165
1196,54.6652693516542
1195,54.3505648928186
1194,54.1183288970108
1193,54.5843202866509
1192,55.2070335178091
1191,55.8286305027362
1190,56.376364859296
1189,56.1982419898874
1188,55.8339032087913
1187,55.4694318944423
1186,55.0814817956081
1185,54.4132602744786
1184,53.6645672539152
1183,52.9174243444044
1182,52.1893354821166
1181,51.7244289758659
1180,51.3468648212311
1179,50.9692589064507
1178,50.5740143235876
1177,49.8419603047688
1176,49.0002244630473
1175,48.159728230638
1174,47.2786143063411
1173,45.1985341491527
1172,42.4605379767649
1171,39.7280179390702
1170,37.0162981451886
1169,35.6571690698515
1168,35.1656561772679
1167,34.6745722143813
1166,34.1867730324735
1165,34.3066673932542
1164,34.8846847470812
1163,35.4615173555084
1162,36.0371653547862
1161,37.7724994210033
1160,40.4393088368825
1159,43.0964176585702
1158,45.8460988580981
1157,47.7490967748452
1156,48.4795573908263
1155,49.2004434702366
1154,49.9190662849705
1153,50.7101595490229
1152,51.6243630690888
1151,52.5397949510606
1150,53.4129782243885
1149,54.07790883143
1148,54.2663928750318
1147,54.429315488971
1146,54.5910611254186
1145,54.5963549302474
1144,54.13730728021
1143,53.6478693746599
1142,53.1638243556792
1141,52.7508558792824
1140,52.6579528685649
1139,52.6044898167237
1138,52.5504203935904
1137,51.9067838005887
1136,47.923308089903
1135,43.5630612840163
1134,39.2116910766684
1133,35.015422041118
1132,33.5878093553585
1131,32.8568768839327
1130,32.1261057752299
1129,31.420525361615
1128,31.043515178812
1127,30.7688309437556
1126,30.4956019055906
1125,30.2349488264881
1124,30.384293534087
1123,30.707633416613
1122,31.0304551589286
1121,31.3732399004206
1120,31.3222445461815
1119,30.9744516751165
1118,30.6265625082329
1117,30.2792810694467
1116,29.983713800148
1115,29.7516100628359
1114,29.5192498288281
1113,29.2864517826519
1112,29.066157818579
1111,28.8734007180632
1110,28.6856250574246
1109,28.4977899148066
1108,28.3055127831752
1107,28.1141491928598
1106,27.9276820171331
1105,27.7413211294801
1104,27.4038434241202
1103,26.4852803238759
1102,25.5056960965843
1101,24.5056330613711
1100,23.5546285353188
1099,22.9314891270559
1098,22.3684199613716
1097,21.7977908539226
1096,21.2394765121593
1095,20.8364595960586
1094,20.4810051042368
1093,20.1245338374824
1092,19.7715289016524
1091,19.5390565007338
1090,19.369165111288
1089,19.2043767209098
1088,19.0392486602303
1087,18.8797477386389
1086,18.7299413255067
1085,18.5859731485736
1084,18.435457351993
1083,18.2734594004458
1082,18.097312492736
1081,17.9205840953765
1080,17.7385305112072
1079,17.3678682958627
1078,16.4442242707704
1077,15.5055785907997
1076,14.5672498512188
1075,13.8430469808564
1074,14.290719376397
1073,14.8669401688722
1072,15.4427906398206
1071,15.9975195966513
1070,16.0588670257592
1069,16.001820014361
1068,15.9537810314524
1067,15.8981456274369
1066,15.9326253935006
1065,16.0232602995401
1064,16.0994441649233
1063,16.1753808109914
1062,16.2723681651331
1061,16.3599982671474
1060,16.4465203516669
1059,16.5465435004783
1058,16.7385064318022
1057,17.1135422728678
1056,17.513407582858
1055,17.8863504299272
1054,18.1129829828619
1053,17.8787155993888
1052,17.6027182395483
1051,17.3265465046796
1050,17.0653985423289
1049,16.9151137064679
1048,16.7922137531848
1047,16.6618819786366
1046,16.4985487034523
1045,15.7382679945398
1044,14.7733421158004
1043,13.8083131872741
1042,12.8449106038366
1041,12.6619930221824
1040,13.0989459431169
1039,13.5086473686736
1038,13.9170996353439
1037,13.8903263265773
1036,13.1477291502044
1035,12.3849703650892
1034,11.637430468485
1033,10.7935658542328
1032,9.64070217312951
1031,8.46177461583734
1030,7.25375066984165
1029,6.16944842786952
1028,5.79353821413967
1027,5.54850592853741
1026,5.30330451744161
1025,5.0971568685311
1024,5.5691597896358
1023,6.32004577984047
1022,7.07026726332514
1021,7.81982501536884
1020,8.04566202534133
1019,7.77608284727121
1018,7.50626696234915
1017,7.23621534527645
1016,7.53309877742453
1015,8.95110973707454
1014,10.4022452548584
1013,11.8487703839895
1012,12.9747681416265
1011,12.644547517886
1010,12.1160253560941
1009,11.5880431789185
1008,11.0867761066181
1007,10.9384435378244
1006,10.9092847018606
1005,10.8797221552171
1004,10.8536426597044
1003,11.5190977095467
1002,12.7271065744727
1001,13.9868995939525
1000,15.1905795182288
999,15.0692575708688
998,12.6665422309578
997,10.2196041895375
996,7.77698723865539
995,5.72863909273505
994,5.2485187832045
993,4.95068715783176
992,4.65262304460916
991,4.36674005678569
990,4.31754751108017
989,4.34529980204412
988,4.37357916148792
987,4.40232515742686
986,4.2383162994414
985,3.91878071511738
984,3.59915457362482
983,3.27943874699308
982,2.91094492309295
981,2.4431514012833
980,1.97215168012355
979,1.50146346233358
978,1.07286606921169
977,0.850460562038378
976,0.658504134996351
975,0.466281112274456
974,0.266799501640073
973,0.0380221146526397
972,-0.204999765631158
971,-0.448147255729598
970,-0.691419493522802
969,-0.882485349372453
968,-1.01816300432064
967,-1.16192417405476
966,-1.29849767041507
965,-1.0962696436249
964,0.160550098801231
963,1.47863255205136
962,2.7919091567005
961,4.10272589400014
960,5.37184920017884
959,6.70121623870233
958,8.02778236410669
957,9.33646162183841
956,9.66604591850315
955,9.36456518512915
954,9.06551571910499
953,8.7663707863048
952,8.4613295247619
951,8.14517552261946
950,7.82668898057785
949,7.51005683872621
948,7.2003056558926
947,6.93155973607717
946,6.66882931577223
945,6.40220010799865
944,6.13565677680274
943,5.7728199806897
942,5.36543420525342
941,4.95691532474505
940,4.54849189449521
939,4.37717205039101
938,4.5444329655604
937,4.6958861891625
936,4.86555490058309
935,5.19041690870771
934,6.14047882596715
933,7.20448170506706
932,8.2621289392928
931,9.21790772440875
930,9.05716142316906
929,8.43165235975165
928,7.81514471805208
927,7.19077842732896
926,6.94573256892687
925,7.16392379133041
924,7.40451746118379
923,7.64548414840273
922,7.81929903439631
921,7.81094994657153
920,7.78072702316769
919,7.73808804774333
918,7.70399864612405
917,7.61319817701481
916,7.49138836050226
915,7.369675177281
914,7.25745286576368
913,6.87632792329042
912,6.14619109076543
911,5.40343548329814
910,4.66156410677389
909,3.99079179901021
908,3.58259779090949
907,3.20640578864805
906,2.83001818748306
905,2.45429276903603
904,2.09934891060006
903,1.75362909936824
902,1.40662932523363
901,1.05962672062168
900,0.979183566850091
899,1.33706304703472
898,1.67733464252617
897,2.01754446717526
896,2.32778287268924
895,2.32061555684682
894,2.24768637137581
893,2.18566552131682
892,2.14419457391382
891,3.06121502125342
890,4.50116295091672
889,5.93917867215162
888,7.4405621558558
887,8.62171349788679
886,9.06589097462148
885,9.48720346374888
884,9.93617039317015
883,10.2997695062242
882,9.92302004034163
881,9.3855148706926
880,8.84355910148587
879,8.30222081488835
878,7.84284231654407
877,7.44837727623074
876,7.05399784445842
875,6.6597880738941
874,6.33268718503381
873,6.2257243930081
872,6.13565291535439
871,6.04532807599857
870,5.95315856816754
869,5.62428153969992
868,5.19984557219243
867,4.7755515156263
866,4.35140041881146
865,4.0120426953933
864,3.81754419805738
863,3.61844514223396
862,3.41889274701393
861,3.18356754219307
860,2.6839633904787
859,2.12549964202901
858,1.5676938088453
857,1.01986125406975
856,1.576272504118
855,3.00019940996854
854,4.42311073494967
853,5.91014336490867
852,7.20272312232221
851,7.8176060935084
850,8.38729761458734
849,8.9559288063052
848,9.53219221173897
847,10.3556260294973
846,11.3384714678827
845,12.3185227339861
844,13.2479051288148
843,14.0566384410963
842,14.6395276447076
841,15.2142449906073
840,15.7858423225434
839,16.30134087677
838,16.2353773969332
837,16.0071581094923
836,15.7724469465046
835,15.5377665206568
834,15.2664952817005
833,14.9541027372886
832,14.6418099416967
831,14.3296180880214
830,14.0127692101087
829,13.6703933331321
828,13.323531265663
827,12.974351292756
826,12.6233737675733
825,12.0558131675545
824,11.3447803669446
823,10.6343327619214
822,9.92447133740986
821,9.28432006268443
820,8.89201582294596
819,8.52186086000757
818,8.15176650072829
817,7.77329573525645
816,6.98271618953527
815,5.9808692569763
814,4.99985396962422
813,4.01938030535574
812,3.44736249354614
811,3.81806792039308
810,4.22522444966826
809,4.63130527819355
808,5.05324351229016
807,5.7541960087727
806,6.55364924832118
805,7.352540393359
804,8.15087135481804
803,9.23133055514023
802,10.8632722047553
801,12.5081495079494
800,14.152117454036
799,15.7113942269759
798,16.2116704765223
797,16.3918671236515
796,16.5703758823684
795,16.7472020422464
794,16.7543450175496
793,16.4793374107189
792,16.1998611786228
791,15.9203484239101
790,15.6401222372971
789,15.3528699266875
788,15.0636792001158
787,14.7743668260513
786,14.4849344524978
785,16.8576764073022
784,23.1397657109282
783,29.4298768985522
782,35.6964527516985
781,41.4015910470227
780,42.4153885093826
779,42.3461058305433
778,42.2763226519968
777,42.2060407982623
776,41.9073749021743
775,41.3090406147534
774,40.7098532211786
773,40.1111822016981
772,39.1624701096222
771,35.5228704185751
770,31.3251144669167
769,27.1325364267844
768,22.945135522227
767,20.3851436995998
766,19.7811729968426
765,19.1808331039828
764,18.5810745296704
763,18.0167016880529
762,17.6983420046905
761,17.4273189183622
760,17.1564064639547
759,16.8796570171474
758,18.1922359322357
757,21.8364230161233
756,25.4910066704787
755,29.1375731931462
754,33.7546481055601
753,47.2196124109738
752,62.7724390556301
751,78.3032156132266
750,93.8119537447696
749,102.87133508316
748,102.891664528498
747,102.835104722707
746,102.779130031703
745,102.723522888974
744,102.446191581832
743,102.102773770127
742,101.759502376028
741,101.416378796705
740,96.1831691205525
739,82.2854729885271
738,68.2441111438578
737,54.708220104781
736,41.4955658774128
735,33.4909852926112
734,27.639212368328
733,21.7914196542222
732,15.9476042093542
731,11.7372562884605
730,11.2346256084658
729,10.875035511202
728,10.5184759759131
727,10.1649151859711
726,9.90802506717786
725,9.69859107248467
724,9.48936063557769
723,9.27224034589798
722,9.02964614486844
721,8.69710524814514
720,8.35512223254215
719,8.01326199285596
718,7.67785888287893
717,7.9613484863983
716,8.60504824237407
715,9.24603097868017
714,9.92409969431502
713,10.5328155960428
712,10.7902805217197
711,10.9972395516075
710,11.180682331234
709,11.363684009079
708,11.3186550391828
707,10.9740404558875
706,10.6292434999565
705,10.2812656660939
704,10.0196459561534
703,10.6756659848616
702,11.5760877973425
701,12.4753668739229
700,13.3256184699391
699,15.6470407388491
698,21.1682281906613
697,26.7808052545672
696,32.37844249589
695,37.8047112649651
694,44.9940214381428
693,53.2446207788406
692,61.4780693425348
691,69.3831782730296
690,75.6487438388779
689,75.8865635729204
688,75.493010121696
687,75.0997067047719
686,74.7023940644606
685,74.2399995640507
684,73.7235617592359
683,73.2075660290193
682,72.6921852885529
681,71.5209476326274
680,65.2131467231464
679,57.8219447531098
678,50.6874810238038
677,43.5635326460019
676,36.7677584969963
675,30.9768712761354
674,25.3999124529041
673,19.8285290795104
672,14.2160209952349
671,11.8124288604074
670,10.7011773852546
669,9.56687016628298
668,8.43422571948089
667,7.35763302470647
666,6.39783970355424
665,5.4298758266307
664,4.462345059434
663,3.51420277037861
662,2.94813038642263
661,2.76353404468234
660,2.57028920203607
659,2.37735568994048
658,2.15857532531964
657,1.60391853526378
656,0.96329513577809
655,0.315349142361579
654,-0.33227575479296
653,-0.996043361781333
652,-1.7166510116175
651,-2.44925353518145
650,-3.17022751478856
649,-3.8858924881983
648,-4.2027243080866
647,-4.27008900018431
646,-4.33791809087213
645,-4.39288159215105
644,-4.52726722783427
643,-5.11578186494147
642,-5.79107988149509
641,-6.45682704941694
640,-7.12187930227421
639,-7.66144145741511
638,-7.96383437541058
637,-8.26107815382354
636,-8.55332529628032
635,-8.83171630702517
634,-8.2743518869857
633,-7.2486977980863
632,-6.27597349678698
631,-5.30436764115536
630,-4.41932778308854
629,-4.03468877035041
628,-3.69615482155655
627,-3.38560183762854
626,-3.07559681867841
625,-3.22074187711434
624,-4.11943575990862
623,-5.02676572415568
622,-5.95049259064524
621,-6.84182351960866
620,-7.28385162831509
619,-7.52468938856826
618,-7.76520795929581
617,-7.99856010748859
616,-8.27441514389696
615,-8.73909351455464
614,-9.22782214574536
613,-9.71588813708383
612,-10.2056872649982
611,-9.55981372314699
