Unnamed: 0,Unnamed: 1
SGH Rubber,
,
,
Raman Shift / cm-1,INT
1932,14.9851005870347
1931,15.0124246105773
1930,15.0386895781402
1929,15.0643683958987
1928,15.186869911063
1927,17.1817329688389
1926,19.8806526974123
1925,22.5654389226499
1924,24.0811822689586
1923,24.5364899618548
1922,24.9900647283059
1921,25.3116433083048
1920,25.3392451291577
1919,25.3559434692137
1918,25.299171717769
1917,24.8977841047514
1916,24.4646729895872
1915,24.0582586217066
1914,23.9699312432761
1913,23.9796832382972
1912,23.9909579936902
1911,24.2593079272201
1910,24.7175104989001
1909,25.1747235819354
1908,25.1935204606223
1907,24.3806784680495
1906,23.5507706216612
1905,22.9980808689005
1904,23.7214854278111
1903,24.6032798469033
1902,25.4228162756616
1901,25.3325798796037
1900,24.9389210333436
1899,24.547363303225
1898,24.6031785002318
1897,25.0272291574176
1896,25.4490801809415
1895,25.8723969184061
1894,26.3017429256619
1893,26.7296876731278
1892,27.1007178424579
1891,27.1691253176991
1890,27.1919740252151
1889,27.1876858625374
1888,26.6170731939358
1887,25.8240204528523
1886,25.0331995784211
1885,24.8510278938102
1884,25.2936630217489
1883,25.7354292119731
1882,26.0657980706388
1881,26.1008039996343
1880,26.1200047072126
1879,26.05624082647
1878,25.391496893052
1877,24.6098660160406
1876,23.851390176966
1875,23.8855738252897
1874,24.3251868846634
1873,24.7640372734839
1872,25.2121684355321
1871,25.674627720268
1870,26.1377620438756
1869,26.5118154425175
1868,26.5692398732536
1867,26.5953243809587
1866,26.6391843314413
1865,26.9614091674422
1864,27.3782703222706
1863,27.7936327860796
1862,27.7910668914433
1861,27.4087718969731
1860,27.0284433235661
1859,26.8724875960849
1858,27.2636981860852
1857,27.680725707031
1856,28.043844961437
1855,27.8177463038316
1854,27.4510584922472
1853,27.0884504721801
1852,26.9552319740198
1851,26.9683447870632
1850,26.9825404190636
1849,27.0028797244602
1848,27.0357719636618
1847,27.0691885292249
1846,27.0110335621994
1845,26.3806488520288
1844,25.6524445233993
1843,24.9400384813394
1842,23.7499993808867
1841,22.2578708362667
1840,20.7690994210586
1839,19.8395444017407
1838,19.8649973607918
1837,19.9062839133116
1836,19.8993589868042
1835,19.6074092435609
1834,19.2699666367265
1833,18.950426516993
1832,19.1275938764922
1831,19.5401589616045
1830,19.9631288700349
1829,20.6604430928655
1828,21.8196348706024
1827,22.9496720230341
1826,24.2194205151186
1825,26.3673582606234
1824,28.6503148213946
1823,30.8280742476027
1822,29.8515210479908
1821,27.3512780781672
1820,24.7806067047614
1819,24.7563926097095
1818,29.0491675954037
1817,33.418371402672
1816,37.5168586322114
1815,39.102129933592
1814,40.2161362390972
1813,41.2901153410035
1812,39.4618277017203
1811,35.8074059542357
1810,32.2639847172021
1809,30.4492454680495
1808,32.5446746450799
1807,34.8023554292521
1806,36.83484229183
1805,37.5043162760742
1804,37.8930245932797
1803,38.2763733392637
1802,38.0309979270318
1801,37.3298499207876
1800,36.6089036327613
1799,35.9168763542777
1798,35.2384216156091
1797,34.5403249955573
1796,33.9000670778054
1795,33.7822605292931
1794,33.8282600990935
1793,33.8742074248677
1792,33.9170710994325
1791,33.9566084595296
1790,33.9960470120337
1789,34.0385602586049
1788,34.094851189191
1787,34.1531238761738
1786,34.2226625117074
1785,34.740150288257
1784,35.4916578274862
1783,36.2206893027191
1782,37.0644099584118
1781,38.1644040626762
1780,39.2376350723469
1779,40.147357528343
1778,39.760760129415
1777,39.1022300095143
1776,38.4457653920391
1775,38.529223989028
1774,39.2643006859032
1773,40.0198311730373
1772,40.4710748313602
1771,39.8891785425956
1770,39.2019419019698
1769,38.5757507801371
1768,38.9130238745581
1767,39.6403165288272
1766,40.3667561154315
1765,40.3578924634636
1764,39.0376137714679
1763,37.6925368633904
1762,36.6173798225992
1761,37.8849906277264
1760,39.7104682532469
1759,41.4838124703678
1758,41.4415652176988
1757,39.7588256449828
1756,38.0776410047445
1755,36.6840008201981
1754,36.5836939721052
1753,36.608766459956
1752,36.6393727320421
1751,36.8976070632734
1750,37.2669308874008
1749,37.6355140269184
1748,37.4226582735412
1747,35.8056073760994
1746,34.0859860206479
1745,32.5198173153186
1744,32.1999285957372
1743,32.2276325021034
1742,32.2552774438358
1741,33.2717578967134
1740,35.6555575098924
1739,38.0398137320706
1738,40.2566857078027
1737,41.4430065442791
1736,42.4297246409741
1735,43.4113192570425
1734,43.8654056165264
1733,43.8659798678036
1732,43.866565117192
1731,43.9830136552934
1730,44.6026543172267
1729,45.2733365130496
1728,45.9250334965335
1727,45.7545917410912
1726,45.1072322382851
1725,44.4615205896842
1724,44.2303048170377
1723,45.1527610804413
1722,46.150185435471
1721,47.1057180834271
1720,47.141953213699
1719,46.8190403038753
1718,46.4970521993494
1717,46.1686378580892
1716,45.8266331554873
1715,45.4858500599793
1714,45.0925094953561
1713,43.7471161999294
1712,42.1209413390513
1711,40.5037928163272
1710,40.2404479524716
1709,42.135578020239
1708,44.0461787484089
1707,45.7143932588263
1706,45.4979874110038
1705,44.8683131682066
1704,44.2211020109396
1703,43.8570012915909
1702,43.8538249233409
1701,43.8513956365153
1700,43.8206738595439
1699,43.5611709286738
1698,43.2576780690846
1697,42.9550247421741
1696,43.2559066583132
1695,44.1550587991593
1694,45.0780407191793
1693,45.8891409577249
1692,46.0183843842164
1691,46.0383343663257
1690,46.0583926645863
1689,46.8291297785703
1688,48.323838419731
1687,49.766163634139
1686,51.1627669591547
1685,52.1033202661771
1684,52.9652987020771
1683,53.8225133906462
1682,54.0427079874902
1681,53.7215516420815
1680,53.4014940335581
1679,53.130863997844
1678,53.0694612273033
1677,53.0401937004284
1676,53.0125401003824
1675,53.1331497890251
1674,53.3899918493398
1673,53.6384812160302
1672,53.6060962883061
1671,52.0545245283631
1670,50.322859841459
1669,48.5448493349176
1668,48.4474602622723
1667,49.8545301870387
1666,51.3003423157559
1665,52.6264535170926
1664,53.2579720959163
1663,53.8021253496195
1662,54.3438383337805
1661,54.3024504878417
1660,53.6878731025636
1659,53.0571477078631
1658,52.5222690914527
1657,52.6286678452095
1656,52.8546663552997
1655,53.0792903507165
1654,52.9425828412008
1653,52.375170532926
1652,51.7905771264976
1651,51.253995153703
1650,51.1196008986655
1649,51.0711290276347
1648,51.0207859123536
1647,50.9727952592076
1646,50.9302173165349
1645,50.887832443629
1644,50.8429349850815
1643,50.7890677025959
1642,50.7349221288967
1641,50.6810557868171
1640,50.7949239128486
1639,51.2589786819623
1638,51.7186201919215
1637,52.1609040745347
1636,52.2588317964479
1635,52.2096892824818
1634,52.1607385868716
1633,52.0479282197879
1632,51.7479739888755
1631,51.428093690267
1630,51.1170717467323
1629,51.1352528582214
1628,51.3235747798332
1627,51.5105886661797
1626,51.6599751751466
1625,51.6409377361438
1624,51.6041837181598
1623,51.5675020365975
1622,51.41062104725
1621,51.1474564467912
1620,50.8763627860173
1619,50.6609192588227
1618,50.7990507478797
1617,50.9961287290764
1616,51.1920162726827
1615,51.3964298163659
1614,51.6212161738912
1613,51.845165644269
1612,52.0618400117125
1611,52.2786161098358
1610,52.4947693769894
1609,52.7099855334074
1608,52.8665925099589
1607,52.8716478466321
1606,52.8687615868511
1605,52.8696247196085
1604,53.0044071355616
1603,53.2071705565305
1602,53.4089312771688
1601,53.534596778188
1600,53.3175068843612
1599,53.0505119773984
1598,52.7842531318911
1597,52.2805958728741
1596,51.551865985085
1595,50.8253970019083
1594,50.138641782998
1593,49.793487636552896
1592,49.5300229039778
1591,49.2675264466231
1590,49.3018928260811
1589,49.9913572918159
1588,50.6996628462298
1587,51.2962217270339
1586,49.6702713510494
1585,47.0930639069925
1584,44.5278904563328
1583,42.7966862172563
1582,44.2923316910682
1581,46.1079484440575
1580,47.9164776549312
1579,49.1615926949251
1578,49.8276873731508
1577,50.4915042535481
1576,51.1853977434877
1575,52.2267575191902
1574,53.3614679856082
1573,54.5295786880519
1572,55.5560123433478
1571,56.2638174155027
1570,56.9632594706455
1569,57.6510875549421
1568,57.8808779998101
1567,57.8723654915692
1566,57.8636762170502
1565,57.8470210471911
1564,57.7919832717759
1563,57.7318794553875
1562,57.6718696466912
1561,57.5370104287225
1560,57.3012516466792
1559,57.0652608014641
1558,56.8478577172605
1557,56.9396995833318
1556,57.1411252436464
1555,57.3418587556025
1554,57.5323713319619
1553,57.6898652796366
1552,57.843786309018
1551,57.9967226570606
1550,58.0450240806734
1549,57.9982216174782
1548,57.951389591608
1547,57.8911959799286
1546,57.7059444945079
1545,57.4870519199077
1544,57.2613535711362
1543,57.0347367217897
1542,56.8050358754089
1541,56.5753385950506
1540,56.3460670844853
1539,56.2341457028893
1538,56.2201338125137
1537,56.2059384614516
1536,56.2077970681902
1535,56.3572198336895
1534,56.5411793455614
1533,56.7243906705655
1532,56.7861688388718
1531,56.5641930633291
1530,56.3378489101326
1529,56.1130207693842
1528,56.346981676235
1527,56.956630508255
1526,57.5644771361113
1525,58.187357633143
1524,58.9585211042278
1523,59.7623237581624
1522,60.563406156979
1521,61.059271036832
1520,60.8488204536869
1519,60.6089563605855
1518,60.3612156957465
1517,59.6593460697354
1516,58.5836434156287
1515,57.5104748721616
1514,56.619249133252
1513,57.4097748788573
1512,58.5694149135868
1511,59.7248164097994
1510,60.3343872005148
1509,59.1652659707351
1508,57.8760091160328
1507,56.591433682819
1506,56.0837643013825
1505,56.2591845447949
1504,56.4340009476556
1503,56.6441887498102
1502,57.2982026685353
1501,58.0989469192609
1500,58.898284550131
1499,59.561951997506
1498,59.8025115494503
1497,60.0123536573284
1496,60.221951754412
1495,60.3125997245966
1494,60.2487736918737
1493,60.1858037424889
1492,60.1320028587645
1491,60.3615045611029
1490,60.7241491831834
1489,61.0855772143938
1488,61.3900150132852
1487,61.4342801705765
1486,61.4402628998802
1485,61.4460276740194
1484,61.4981986534444
1483,61.6500497539168
1482,61.8095375775797
1481,61.970608190966
1480,62.4796035773028
1479,63.2087545137151
1478,63.9358073857656
1477,64.5819620277184
1476,64.0764058618672
1475,63.2766186427843
1474,62.4780372913189
1473,61.8159653074742
1472,61.7454932744845
1471,61.7296424376881
1470,61.7135651242464
1469,61.7035144001046
1468,61.7021435169818
1467,61.699951636018
1466,61.6995325022082
1465,61.7972394946006
1464,61.9479851396751
1463,62.0926211137793
1462,62.1517516796667
1461,61.5228050283098
1460,60.7409176867709
1459,59.9824476464071
1458,59.4063844953784
1457,59.3551613143799
1456,59.3404554172914
1455,59.3255197242497
1454,59.3869748798511
1453,59.5349005265967
1452,59.6823965222851
1451,59.8299438135527
1450,59.827131632235
1449,59.7554494131907
1448,59.6837271486339
1447,59.5737200153607
1446,59.2218985900226
1445,58.8223570098244
1444,58.4110756200359
1443,58.1018788086824
1442,58.0618107686727
1441,58.0372784944378
1440,58.0124531502311
1439,57.7421593277431
1438,57.1330513636857
1437,56.5410881524221
1436,55.957851527682
1435,55.7214025607884
1434,55.6825114447209
1433,55.6434231824603
1432,55.6405290861925
1431,56.0259513061536
1430,56.5226797396842
1429,57.0006503596294
1428,57.276200212353
1427,56.7599263606834
1426,56.1774866315028
1425,55.5957984668687
1424,55.4080062719623
1423,55.9083446749858
1422,56.4193805662294
1421,56.9292601479467
1420,57.4360363652655
1419,57.957284122151
1418,58.4599831295293
1417,58.9903292462919
1416,60.0124499492125
1415,61.2200945017763
1414,62.464277069737
1413,63.4098816418046
1412,62.7088032135114
1411,61.7420819810861
1410,60.7780895398236
1409,60.3519541081384
1408,61.6380684344145
1407,63.0819894114871
1406,64.4778913277994
1405,65.2981477621869
1404,65.2721182973173
1403,65.235603865802
1402,65.1958935813765
1401,64.2302028994638
1400,62.5258656207387
1399,60.8768320568293
1398,59.3019925236104
1397,58.8388475584548
1396,58.7830561438761
1395,58.7270817644789
1394,58.7710404634175
1393,59.475229487165
1392,60.307695257262
1391,61.1383553879313
1390,61.7840107404204
1389,61.7998225143937
1388,61.7567916180137
1387,61.7135353179344
1386,62.0356021060369
1385,63.0559407093006
1384,64.0970944430983
1383,65.1384781440074
1382,65.7143493235547
1381,65.8125965428914
1380,65.9056275445056
1379,65.9879638550128
1378,65.7541372714902
1377,65.347106633223
1376,64.9405850676808
1375,64.570913539919
1374,64.7106109205731
1373,65.0020843923061
1372,65.2927391276984
1371,65.4983994165028
1370,65.1781858352495
1369,64.7756790613041
1368,64.3736178222695
1367,64.0463138302161
1366,63.9649866539975
1365,63.9007430606276
1364,63.83630517626
1363,63.77448565201
1362,63.7178803633559
1361,63.6609635404903
1360,63.6038323708819
1359,63.5431556015602
1358,63.4784808471115
1357,63.4136013253558
1356,63.3527630703227
1355,63.7064021224513
1354,64.3137495448614
1353,64.8980929986311
1352,65.4425636639017
1351,64.8490753106349
1350,63.7915096076304
1349,62.7348723377145
1348,61.7811322363976
1347,61.5453902354071
1346,61.4974957706995
1345,61.4493711543316
1344,61.564961134403
1343,62.5551594310004
1342,63.6607910231384
1341,64.7264398225727
1340,65.5623914247899
1339,65.5461478862951
1338,65.4595496688823
1337,65.3718763100889
1336,65.5863609926952
1335,66.4668067110501
1334,67.3643468089996
1333,68.2278898831305
1332,68.7254720588309
1331,68.6625136280878
1330,68.5939095299147
1329,68.5249185030963
1328,68.4660586747942
1327,68.4159649098714
1326,68.3660920454724
1325,68.3078891270615
1324,67.6122148504484
1323,66.5429407501176
1322,65.5084325292976
1321,64.5133539981441
1320,64.8526400922825
1319,65.7049871858676
1318,66.5848981248412
1317,67.3074459281907
1316,66.2850284682109
1315,64.7470422990172
1314,63.2123689974293
1313,61.8850589295177
1312,61.7340822829453
1311,61.8276698015186
1310,61.9207596301499
1309,61.9884101488683
1308,61.9488725166246
1307,61.8931705456906
1306,61.8369721141196
1305,61.8017109702765
1304,61.8395152003733
1303,61.8802471068843
1302,61.9203379122937
1301,61.9365214083071
1300,61.8791231019408
1299,61.8166624205636
1298,61.7541033672712
1297,61.8359599699703
1296,62.1893620842911
1295,62.5473939887576
1294,62.9179957555472
1293,62.927119300753
1292,62.3980434480669
1291,61.8657855629854
1290,61.3188071266833
1289,60.63859284722
1288,59.8253475096033
1287,59.0126281953151
1286,58.1758933824085
1285,57.5734873321882
1284,57.1929928194302
1283,56.8129953522527
1282,56.4249255221194
1281,56.2281835185147
1280,56.1662266138311
1279,56.1040516464045
1278,56.0465353493136
1277,56.1909464934684
1276,56.4386579745019
1275,56.6859388709613
1274,56.9222192438372
1273,56.7195835424662
1272,56.2966150311625
1271,55.8862652956394
1270,55.4916328730856
1269,55.4338054058485
1268,55.5205672203588
1267,55.606895248845
1266,55.5912667795884
1265,54.1040432469382
1264,52.1237697191081
1263,50.0815493546869
1262,48.1394924776957
1261,47.3370904873536
1260,46.8272137507756
1259,46.3179578511288
1258,45.8381713024049
1257,45.6851919780024
1256,45.6231193579621
1255,45.5607581794802
1254,45.4997190004181
1253,45.4515168969269
1252,45.4060752820779
1251,45.3610931884641
1250,45.3486122111167
1249,45.5533007640746
1248,45.7979460013176
1247,46.0423282351614
1246,46.25289364257
1245,46.2276856848946
1244,46.156635033697
1243,46.0853877004101
1242,46.0164180614671
1241,45.9607344436636
1240,45.9069574783846
1239,45.8529720522994
1238,45.8345321131794
1237,46.0323560836667
1236,46.2759225921166
1235,46.5190819592333
1234,46.6410481156739
1233,46.2123618231235
1232,45.7091308325454
1231,45.206322195069
1230,44.7842357015823
1229,44.7910455455849
1228,44.8607158835849
1227,44.9299146495315
1226,44.9422647101226
1225,44.6529425404406
1224,44.327261368179
1223,44.0011211447576
1222,43.7141421778582
1221,43.6203463806636
1220,43.5520713244149
1219,43.4835968316903
1218,43.3946644597746
1217,43.1975601285823
1216,42.984521466372
1215,42.7714859980229
1214,42.5758926356326
1213,42.4833981789305
1212,42.407526469469
1211,42.3314685581872
1210,42.2778281597635
1209,42.3493327807364
1208,42.4361673680266
1207,42.5227808173161
1206,42.6108290394998
1205,42.708097263521
1204,42.806780516062
1203,42.9054188451593
1202,42.9662881115666
1201,42.7864991083605
1200,42.564378124778
1199,42.3423521784192
1198,42.2084370958741
1197,42.7147845106259
1196,43.3476260470926
1195,43.9790728692342
1194,44.5475895495848
1193,44.5949366121394
1192,44.5245704309297
1191,44.4540117603689
1190,44.3937663380131
1189,44.4379925040266
1188,44.5087649071968
1187,44.5792116028151
1186,44.6296872303786
1185,44.4438606296285
1184,44.189524232134
1183,43.9356997327078
1182,43.6902377584841
1181,43.562639916848
1180,43.4740682066611
1179,43.3853330397471
1178,43.2759177250234
1177,42.7736805459373
1176,42.1413208460893
1175,41.5102660535592
1174,40.8546967261968
1173,39.8518547514571
1172,38.6587647237694
1171,37.468092280103
1170,36.2873438726312
1169,35.7688360507109
1168,35.6749707884077
1167,35.5809831171182
1166,35.488025626802
1165,35.6399138997325
1164,35.9764089236555
1163,36.3122557223351
1162,36.6474545803568
1161,36.7545408242282
1160,36.6577004722051
1159,36.5607412051266
1158,36.4631233023418
1157,36.3709141121947
1156,36.2862695632292
1155,36.2015117177627
1154,36.1165927958823
1153,36.0378528805805
1152,35.9694883907047
1151,35.9011136853034
1150,35.8320950341285
1149,35.9072282100661
1148,36.3415165953547
1147,36.7914964865522
1146,37.2402139283981
1145,37.4291261787623
1144,36.8457332814483
1143,36.2126931280146
1142,35.5993213368674
1141,35.1192839393357
1140,35.2277970755467
1139,35.4103615704525
1138,35.5923338953573
1137,35.7377311157731
1136,35.6784416170666
1135,35.5871239114716
1134,35.4956616517983
1133,35.4452654441702
1132,35.7963827446359
1131,36.2482227323012
1130,36.6995027066851
1129,37.0850001604308
1128,36.631691857452
1127,35.9118887636607
1126,35.1710383215883
1125,34.4446432857295
1124,34.1591731778566
1123,34.0844307451518
1122,34.0095310226063
1121,33.9345184318454
1120,33.7762734467908
1119,33.5554259375333
1118,33.3346912271457
1117,33.1184867281212
1116,32.9547777539215
1115,32.8518456134607
1114,32.7489991255041
1113,32.6460540535754
1112,32.511257463218
1111,32.3207663982839
1110,32.1258119780883
1109,31.9306602259128
1108,31.8052736583272
1107,31.8656074407284
1106,31.9410735898082
1105,32.0166710259946
1104,32.0592582079558
1103,31.9697803342675
1102,31.8664196358649
1101,31.7625095104857
1100,31.7304368121674
1099,32.1626911017165
1098,32.6840668003432
1097,33.2246889643085
1096,33.7497094200662
1095,34.0810787562053
1094,34.3560831218846
1093,34.6429021762006
1092,34.947665274042
1091,35.8783652134904
1090,37.1432590141687
1089,38.4528933916957
1088,39.7587727246188
1087,40.2967749117074
1086,40.2030363292995
1085,40.1094211307784
1084,40.0154131827594
1083,39.9257060908513
1082,39.8441313877931
1081,39.7625824862567
1080,39.6802231752894
1079,39.1393700383036
1078,37.2418313036046
1077,35.3200192164728
1076,33.3993679695643
1075,31.7022839219167
1074,31.4295953914676
1073,31.3508111597028
1072,31.2719032696269
1071,31.0814267654864
1070,29.8982067480562
1069,28.4634223597911
1068,26.9844285679679
1067,25.5806052055606
1066,25.1636890187096
1065,25.2105486175604
1064,25.2526232908667
1063,25.2945357920661
1062,25.3982573680922
1061,25.5437660773115
1060,25.6885960408984
1059,25.840939608022
1058,25.8941548783314
1057,25.7920858810649
1056,25.6875806899103
1055,25.5833430803506
1054,25.4824000216747
1053,25.3923521553818
1052,25.3029334079514
1051,25.2134025639525
1050,25.1249319362942
1049,25.0449106729359
1048,24.9669038799041
1047,24.8882281054954
1046,24.8000114925218
1045,24.5389883365889
1044,24.2207464412724
1043,23.9023975579712
1042,23.5837751870231
1041,23.1898033133749
1040,22.7265366106726
1039,22.2760181095601
1038,21.8259558043632
1037,21.5054856006931
1036,21.3982637929074
1035,21.2928404277835
1034,21.1877404227347
1033,21.0618222903262
1032,20.869994748002
1031,20.6725590172199
1030,20.4714485941999
1029,20.3090648629575
1028,20.4093038652897
1027,20.5578178170657
1026,20.7059971197184
1025,20.862353679652202
1024,21.0124620771381
1023,21.1633453017554
1022,21.3140091834514
1021,21.464454485351
1020,21.5467790175961
1019,21.5645224847755
1018,21.5819260696431
1017,21.5989908142821
1016,21.6188926324882
1015,21.6329669765564
1014,21.6466295064607
1013,21.6599325962891
1012,21.6529292276888
1011,21.5539108714118
1010,21.4423069482688
1009,21.330673504894
1008,21.2322227245739
1007,21.3116756829719
1006,21.4511515079676
1005,21.5902972945429
1004,21.727659369525
1003,21.6056917492148
1002,21.2800889050507
1001,20.9469416372681
1000,20.62181642354
999,20.4196300617573
998,20.4291331698209
997,20.4428379874925
996,20.4562426119271
995,20.5089417590154
994,20.719894596985
993,20.9481847162926
992,21.1752834798729
991,21.3869410337228
990,21.5605232931239
989,21.7185384686356
988,21.8768807676557
987,22.0355053547763
986,22.0510660730469
985,21.9512386287772
984,21.8513537751816
983,21.7514123626577
982,21.6471314311986
981,21.5340667160181
980,21.4206735747962
979,21.3072622863986
978,21.196021603371
977,21.0955430724223
976,20.9966210436045
975,20.8976477712948
974,20.7926016483166
973,20.5359349846446
972,20.2177249612268
971,19.89967173425
970,19.5817762035092
969,19.2594137246817
968,18.9324620716045
967,18.6136345939418
966,18.2874804572702
965,18.0116944020099
964,17.8918326632254
963,17.7816909024105
962,17.6715380312387
961,17.5622762353182
960,17.4608906437089
959,17.3612886156402
958,17.2616518294119
957,17.1620070672591
956,17.0640045187245
955,16.9668580311043
954,16.8698645925167
953,16.7728380660995
952,16.6753500314925
951,16.5770153196056
950,16.4784845126405
949,16.3800682934757
948,16.3103210336972
947,16.4099429102296
946,16.5345532898315
945,16.6510654901839
944,16.7776021505205
943,16.968480238285
942,17.178266960274
941,17.3985159231302
940,17.6180139505464
939,17.7526614002664
938,17.7667215978705
937,17.7753394502851
936,17.7878942486777
935,17.8318382715215
934,18.0020113198081
933,18.195470641782
932,18.3875994298039
931,18.5539399721527
930,18.3725812444911
929,18.048638313074
928,17.7326604848855
927,17.4096780250076
926,17.3339489840465
925,17.5620244037209
924,17.802658574054
923,18.0434858706018
922,18.2155055345516
921,18.1473634509426
920,18.0524425391596
919,17.9570887793224
918,17.8275194607126
917,17.1143558890104
916,16.2053655760391
915,15.2962275613691
914,14.3581890955905
913,13.6375148069405
912,13.2212799608175
911,12.7955602028428
910,12.3706062473914
909,12.024353668257
908,11.9842456184548
907,11.9807961379182
906,11.9736781926672
905,11.9643341534502
904,11.8934014267358
903,11.7933378563872
902,11.6932026805349
901,11.5930875435108
900,11.928860059486
899,12.9846062635872
898,14.0133663279594
897,15.0419610460994
896,15.9586361944341
895,16.0096783132319
894,15.9122149771497
893,15.8151352769721
892,15.7180794049633
891,15.6206190405343
890,15.5231474305242
889,15.4257043828662
888,15.3286460886738
887,15.2288068713111
886,15.1227315792688
885,15.0165092461327
884,14.9103661482202
883,14.8031088165637
882,14.6860611867041
881,14.5668718107302
880,14.4473374548553
879,14.3278949954439
878,14.2109305375913
877,14.0957017536368
876,13.9805500133147
875,13.8651765376575
874,13.7973885460171
873,13.886002020354
872,13.9865888474501
871,14.0869970940793
870,14.1759512719201
869,13.9126411754476
868,13.5162081927066
867,13.1202596186795
866,12.7247964169871
865,12.5007361638936
864,12.5837500718132
863,12.6657994780506
862,12.7473844357099
861,12.8084431948468
860,12.7191599428381
859,12.5988732912216
858,12.4787076915497
857,12.3579076821476
856,11.8740873477377
855,11.1050062878522
854,10.33641539474
853,9.54457497446646
852,8.90646570416238
851,8.77669552320639
850,8.6819494564673
849,8.58727557924577
848,8.49248845146786
847,8.39243816465248
846,8.29000986160525
845,8.18766837839258
844,8.08542862133531
843,7.9141291703891
842,7.61272752167046
841,7.30912924676617
840,7.00628988735107
839,6.71830382553883
838,6.58715185757105
837,6.49925618064356
836,6.41102069358622
835,6.32287418946795
834,6.36964283819619
833,6.56807835301917
832,6.76645724763672
831,6.96478088017832
830,7.17478713793306
829,7.46782686972054
828,7.7719843144355
827,8.0619451509606
826,8.34967240074076
825,8.40692829116491
824,8.31124737376386
823,8.21567004540753
822,8.12019749262311
821,8.06124831916606
820,8.13257826839146
819,8.21520677500099
818,8.29749756726089
817,8.37712227129862
816,8.34883198891371
815,8.26217082499091
814,8.17509401414697
813,8.08813300590415
812,8.05366711027526
811,8.1402505309877
810,8.2314859213281
809,8.32255577714614
808,8.4178703437675
807,8.58594867109216
806,8.77977510301286
805,8.97355478534073
804,9.1672891230202
803,9.08185619996741
802,8.45137893977621
801,7.80766020237052
800,7.16437398923607
799,6.53072836034225
798,6.01413478998111
797,5.53386444511765
796,5.05492791647661
795,4.5773238652183
794,4.51607997540861
793,5.15013206217029
792,5.79403628272583
791,6.43684914189316
790,6.97223997233129
789,6.41792617872632
788,5.58100195124681
787,4.74603641183838
786,3.91302840646076
785,3.07818542680705
784,2.24028946220394
783,1.40513267746797
782,0.572754247944536
781,-0.108585022562452
780,0.500161536667743
779,1.40551224363757
778,2.30910608110091
777,3.2109458644415
776,3.95574161299289
775,4.49496291383745
774,5.03225548190763
773,5.568553976403
772,6.06072466472922
771,6.22089427390537
770,6.31167903852456
769,6.40239816148729
768,6.49305303944669
767,6.41773642337166
766,6.14293895046623
765,5.86837280132049
764,5.59435093774673
763,5.34108116296734
762,5.23080970786905
761,5.14813852098974
760,5.06564888029471
759,4.98286969080217
758,4.57259342301683
757,3.68343321381038
756,2.7922872950139
755,1.90295405834355
754,1.09564483743744
753,1.01576431366404
752,1.10878518871377
751,1.20175311629322
750,1.29466954591392
749,1.32214814438254
748,1.25787299294229
747,1.19229848391821
746,1.1269465063167
745,1.07728072061744
744,1.20830283170142
743,1.39307675780193
742,1.57776464507272
741,1.76236798501566
740,1.88231978155447
739,1.88768944348161
738,1.89093653264599
737,1.89093255428781
736,1.89135922067061
735,1.90187646311366
734,1.91507376500429
733,1.92843057365821
732,1.94194833766918
731,1.95290343618046
730,1.95443181789444
729,1.95581285434147
728,1.9606223408507
727,1.96573925820092
726,1.97839565374811
725,1.99487305153509
724,2.01154198933747
723,2.02465980457227
722,2.03462662287385
721,2.03567657042035
720,2.03554456967134
719,2.03547694561378
718,2.03596052217343
717,2.08390479466305
716,2.15660209011548
715,2.22910462000087
714,2.30730254955277
713,2.36331953749387
712,2.30386610998077
711,2.22812711999233
710,2.15226095676833
709,2.07664651107876
708,2.00033242976415
707,1.92268411642393
706,1.84529118194445
705,1.7678845800438
704,1.69692387300497
703,1.69212432573533
702,1.70512084482917
701,1.71828517167423
700,1.72815115256077
699,1.62756262334313
698,1.29352423184099
697,0.952429705279978
696,0.612270666637052
695,0.282371055651123
694,-0.0430132533976016
693,-0.375032796671482
692,-0.706258500103984
691,-1.02771991904739
690,-1.25191749507534
689,-1.10838707518301
688,-0.927401314910518
687,-0.746507323892067
686,-0.574957631335963
685,-0.758181743372971
684,-1.25005584361925
683,-1.74091217677694
682,-2.21597638339248
681,-2.6500402078546
680,-2.78482764657936
679,-2.85263533817887
678,-2.9203833151709
677,-2.98783222825918
676,-3.08263559426986
675,-3.22646870017653
674,-3.36830051503234
673,-3.50974799280399
672,-3.65104006811323
671,-3.74026651415941
670,-3.80814206722722
669,-3.87557607556769
668,-3.9426945986374
667,-4.0066373509767
666,-4.05863090452354
665,-4.10856076313031
664,-4.15816348391443
663,-4.20814718641596
662,-4.25925761435088
661,-4.31085664234657
660,-4.36273234632426
659,-4.41427940453368
658,-4.4643211214883
657,-4.5093245952967
656,-4.55257989822779
655,-4.59460583799273
654,-4.63627682625359
653,-4.61438174132235
652,-4.43979822870716
651,-4.25066643490492
650,-4.07064092173901
649,-3.89014216059333
648,-3.65739397361333
647,-3.40886533182285
646,-3.160759203843
645,-2.90147995595287
644,-2.72173368957768
643,-3.00917831399429
642,-3.3880468139535
641,-3.75499993653056
640,-4.12126387732701
639,-4.26949367723685
638,-4.01655214885936
637,-3.75532709774552
636,-3.48216091256726
635,-3.21873743735894
634,-2.85154279429087
633,-2.41480619701016
632,-1.99605740966443
631,-1.57746776557667
630,-1.26082204315086
629,-1.53892696637796
628,-1.91435629782179
