Unnamed: 0,Unnamed: 1
mybeaitufulhair,
,
,
Raman Shift / cm-1,INT
1885,248.044251742093
1884,251.603118576242
1883,255.151312357749
1882,257.02432826018
1881,254.452895170436
1880,251.647797690863
1879,248.76547718574
1878,245.284607763885
1877,241.691401786816
1876,238.180065761213
1875,237.538419564046
1874,238.364330197063
1873,239.18638784702
1872,240.356763941438
1871,242.024891482342
1870,243.700521074744
1869,245.294613194081
1868,246.892938775166
1867,248.570825068244
1866,250.178478082101
1865,250.814451256497
1864,251.112087669822
1863,251.403622204782
1862,254.206339654679
1861,259.287865393525
1860,264.340542888665
1859,267.430421101637
1858,265.676945839717
1857,263.694444845468
1856,261.655816570391
1855,259.276987226912
1854,256.819777476658
1853,254.373205461936
1852,252.469983924988
1851,250.913974152984
1850,249.366961774653
1849,248.197919552928
1848,247.862454880635
1847,247.556194170034
1846,246.982436856897
1845,244.748150320436
1844,242.229054453237
1843,239.760629564809
1842,238.031256793761
1841,236.70144551384
1840,235.372138275524
1839,234.044370037306
1838,232.718889028039
1837,231.394728098581
1836,229.969088468565
1835,227.940773593132
1834,225.816739694385
1833,223.670175390199
1832,220.81966769437
1831,217.616849382267
1830,214.35986928621
1829,212.410601693448
1828,212.662374045692
1827,212.897742037168
1826,213.909151949224
1825,219.586988913526
1824,226.009253459491
1823,232.314131357535
1822,235.199517397702
1821,236.502010141268
1820,237.877053977511
1819,238.615358990578
1818,238.220666726875
1817,237.806146237237
1816,237.286457352825
1815,235.936025696415
1814,234.447198161649
1813,232.920413561953
1812,228.455172194009
1811,222.165220484684
1810,216.025755033958
1809,211.916163441903
1808,212.37763150574
1807,213.030581909728
1806,213.374983516722
1805,211.56682658891
1804,209.273394946765
1803,206.981943608302
1802,204.573170120671
1801,202.057916505526
1800,199.510491298331
1799,201.089993290029
1798,214.711479810786
1797,229.468506344185
1796,242.987780722045
1795,245.448349298669
1794,244.453470828367
1793,243.458934069173
1792,235.661410758175
1791,220.181002529099
1790,204.288048408882
1789,191.388696297043
1788,189.938283903523
1787,189.773875322233
1786,189.552291895581
1785,188.360400449954
1784,186.693547814634
1783,185.039282745808
1782,183.395631854287
1781,181.761047510483
1780,180.138625986694
1779,178.745485097739
1778,179.21789532198
1777,180.040249990878
1776,180.870275789931
1775,186.354616660303
1774,195.937796255856
1773,205.8415322597
1772,213.108473346153
1771,211.962441532209
1770,210.107709493534
1769,208.283622573123
1768,206.778691788882
1767,205.403443640408
1766,204.028824845294
1765,201.337187408607
1764,196.40313065639
1763,191.428343789927
1762,186.846540614557
1761,185.651286479446
1760,185.211060811973
1759,184.746781341749
1758,183.872480596942
1757,182.627362616098
1756,181.382765337402
1755,182.900415433877
1754,194.531223929225
1753,207.154800132084
1752,219.517835192662
1751,222.520886295705
1750,220.942439173095
1749,219.36508362222
1748,218.322695022705
1747,218.571694122554
1746,218.916370232436
1745,219.057578188614
1744,217.276042272181
1743,214.96062837998
1742,212.648403781605
1741,210.441480243472
1740,208.37866807471
1739,206.318709486698
1738,205.290876284752
1737,210.758541305098
1736,217.420024099729
1735,224.040069368356
1734,226.072836733839
1733,224.16180412292
1732,222.25343898276
1731,221.468473391615
1730,225.553703968525
1729,230.135031237577
1728,234.736199957719
1727,240.981755346929
1726,248.173752460226
1725,255.34431794767
1724,262.24434699906
1723,268.430112340326
1722,274.554143224813
1721,280.517769316598
1720,283.113496646336
1719,284.386270791116
1718,285.651928150287
1717,285.492109219938
1716,282.449526704656
1715,279.345232924795
1714,276.49508574862
1713,276.377828141343
1712,277.10369373069
1711,277.81874803699
1710,278.886544024056
1709,280.528587421043
1708,282.16749924851
1707,283.34584861439
1706,280.924927556147
1705,277.736071685898
1704,274.498973898783
1703,275.841636296051
1702,283.041232490401
1701,290.222336200175
1700,296.503257708237
1699,298.246936693148
1698,299.046588657922
1697,299.840596125987
1696,299.607357669635
1695,298.307243121163
1694,297.009181494754
1693,296.103958741124
1692,297.656648774782
1691,299.599391020757
1690,301.437534565712
1689,302.295419096951
1688,302.102256604469
1687,301.868307261797
1686,301.310508950635
1685,298.815772102695
1684,296.01051644547
1683,293.214739469251
1682,294.346957638214
1681,299.035943912867
1680,303.703740730125
1679,307.758057306788
1678,309.613042331456
1677,311.110301192656
1676,312.509981176945
1675,312.998504626777
1674,312.577768066863
1673,312.124747770617
1672,313.049272320537
1671,321.132077441779
1670,329.994512007541
1669,339.129748373091
1668,343.547961768079
1667,343.581495001211
1666,343.655414233362
1665,343.97835129583
1664,345.672382777083
1663,347.677092511226
1662,349.667599439494
1661,355.127811444676
1660,364.190879661452
1659,373.518554331637
1658,381.825926220046
1657,383.326712095268
1656,383.679918666572
1655,384.023327835638
1654,382.39339915995
1653,378.435746388532
1652,374.403517147041
1651,370.57149710499
1650,368.407690926221
1649,366.601001723631
1648,364.784595781995
1647,362.969369723487
1646,361.166827450292
1645,359.367015266074
1644,358.368714571291
1643,366.896183076831
1642,377.910304983339
1641,388.849877782894
1640,395.264531181285
1639,391.63188448329
1638,387.736302066901
1637,384.044832770386
1636,384.832120953684
1635,387.623729146903
1634,390.393178849845
1633,392.134377011476
1632,391.355056311092
1631,390.434792272155
1630,389.446062902649
1629,385.446545195699
1628,379.857618333998
1627,374.296978086546
1626,369.146476804053
1625,366.072059865834
1624,363.286402841631
1623,360.50782965914
1622,360.679168740489
1621,363.456961858283
1620,366.352091512996
1619,369.104997493973
1618,370.903108158982
1617,372.543603048822
1616,374.167759278359
1615,375.712998489737
1614,377.238026473521
1613,378.751080633325
1612,380.002991803095
1611,379.194129706432
1610,377.767956317363
1609,376.342490408497
1608,376.600617844859
1607,381.444093723551
1606,386.501850190654
1605,391.281899192929
1604,393.385222380409
1603,394.111352985067
1602,394.82892500959
1601,395.086491637408
1600,393.281412684686
1599,391.205487181906
1598,389.132388389781
1597,390.870136974543
1596,396.080909875778
1595,401.27041989672
1594,405.842491867684
1593,404.994137365221
1592,402.864676008697
1591,400.738813162747
1590,399.487471141446
1589,400.168564449972
1588,400.906023454496
1587,401.516925895535
1586,400.722392295478
1585,399.321354418272
1584,397.920855860824
1583,397.42782665917
1582,400.483857411645
1581,403.882895292546
1580,407.264131617739
1579,407.627872781628
1578,404.887574777321
1577,402.152107207921
1576,401.019498189135
1575,417.143365483717
1574,437.937747813285
1573,459.394609760193
1572,474.062978317194
1571,474.36915994308
1570,474.284339500059
1569,474.170216629139
1568,472.853373724179
1567,470.912001833602
1566,468.972150796463
1565,466.661073935774
1564,462.523133086851
1563,458.152782417867
1562,453.796985588418
1561,450.300654437811
1560,447.950581296816
1559,445.608910828377
1558,443.312455942962
1557,441.739691789432
1556,440.424664542808
1555,439.109979551052
1554,437.197403364791
1553,433.274510526921
1552,429.20335190149
1551,425.146088828717
1550,421.595351160147
1549,418.504127448597
1548,415.419948962893
1547,412.475488562891
1546,410.844922695977
1545,409.551153478595
1544,408.262745832862
1543,406.870906882492
1542,405.163417231972
1541,403.435305343269
1540,401.715108578067
1539,403.974241689991
1538,409.552321501602
1537,415.117565625633
1536,421.551356600215
1535,435.988753122992
1534,452.290832053353
1533,468.54241834528
1532,479.392783842434
1531,477.649108530999
1530,475.409220300184
1529,473.178103102823
1528,473.334797358877
1527,475.436424384656
1526,477.529474209507
1525,479.26284149072
1524,477.853507111644
1523,475.709253530376
1522,473.567745406682
1521,472.10856287237
1520,472.196611887379
1519,472.347902231436
1518,472.545191707856
1517,471.239151741086
1516,468.695056487591
1515,466.154416965856
1514,463.78550212587
1513,462.995008042243
1512,462.553518549453
1511,462.109178722412
1510,461.343325219749
1509,459.495410046412
1508,457.574008821307
1507,455.65503255492
1506,455.781909491112
1505,457.619032588046
1504,459.449923588213
1503,461.270359158412
1502,461.440966155161
1501,461.062611503575
1500,460.6833885975
1499,462.701613307513
1498,474.154688877127
1497,486.888769558591
1496,499.621766790376
1495,505.424601933169
1494,502.220535700464
1493,499.040447122282
1492,495.950003724361
1491,495.360717378778
1490,495.968365681372
1489,496.571189257283
1488,497.255471442982
1487,498.836187539995
1486,500.656216629104
1485,502.476937681531
1484,503.609672459337
1483,503.505882853114
1482,503.410793632838
1481,503.32626523052
1480,505.308515444126
1479,508.587690352205
1478,511.855607975109
1477,515.539181170167
1476,522.259290342486
1475,529.528869227407
1474,536.783073690328
1473,542.720940970606
1472,542.809197272558
1471,542.318892183112
1470,541.828273725819
1469,541.579468479902
1468,541.636819640284
1467,541.646817979023
1466,541.791899526271
1465,548.570386951368
1464,558.938414284947
1463,568.904837763908
1462,577.969307715265
1461,580.256025811191
1460,580.972308432135
1459,581.617731945399
1458,583.465847641776
1457,588.993906917461
1456,594.530549168972
1455,600.061928606599
1454,603.245765793717
1453,603.254588976415
1452,603.253871248846
1451,603.28438945453
1450,602.782193437331
1449,602.002520990359
1448,601.220372402654
1447,600.835852376606
1446,602.89566975925
1445,605.438634132308
1444,608.110296292587
1443,613.433122896647
1442,627.106757408309
1441,641.757202326253
1440,655.879574655074
1439,666.02820548615
1438,671.196836759667
1437,676.109475164473
1436,681.035607951749
1435,687.332519551806
1434,693.978659701881
1433,700.607345329783
1432,706.561175193339
1431,705.47204672632
1430,702.593847836963
1429,699.758892022913
1428,697.465672262835
1427,697.299962804568
1426,697.305058968583
1425,697.308008165478
1424,699.02290495873
1423,703.38657352158
1422,707.788481103182
1421,712.178449877484
1420,713.535810225277
1419,712.477694403085
1418,711.399559340324
1417,710.471443677255
1416,712.108621224077
1415,714.718622106615
1414,717.456645208167
1413,721.18180577983
1412,732.210850889589
1411,744.391491421184
1410,756.528818272392
1409,766.074214865837
1408,767.446346155128
1407,768.360225378085
1406,769.189633251674
1405,769.941709258796
1404,770.580524147748
1403,771.215944836311
1402,771.843334293396
1401,770.598158233001
1400,767.933102332712
1399,765.299919061881
1398,762.664485420488
1397,759.9530583448
1396,757.215954849945
1395,754.482184606936
1394,752.280277765706
1393,753.567859016889
1392,755.536330741527
1391,757.498963491649
1390,760.962060852421
1389,769.585183920201
1388,778.674978822317
1387,787.749484587208
1386,797.934231182884
1385,810.268001798093
1384,822.671954964617
1383,835.082720895019
1382,842.436958498459
1381,844.673307033155
1380,846.772241893574
1379,848.681437959847
1378,847.614466769712
1377,844.872226408883
1376,842.132778413137
1375,839.241902077401
1374,834.194071987768
1373,828.506343272015
1372,822.82627572495
1371,817.972212285208
1370,818.230351637652
1369,819.288328214199
1368,820.341772205486
1367,819.813528080372
1366,814.070499048262
1365,807.971146380214
1364,801.882159509514
1363,797.009993337112
1362,794.413585120082
1361,791.832915624787
1360,789.254590356974
1359,781.904062769232
1358,769.13086434963
1357,756.370702851985
1356,743.684290426741
1355,735.829020728184
1354,730.942667985559
1353,726.16615363398
1352,721.234467164607
1351,715.132548733378
1350,708.555536801512
1349,701.98501820141
1348,695.863176351721
1347,692.66259739306
1346,690.234685463915
1345,687.808581496043
1344,684.870321942688
1343,679.191560681983
1342,673.152581956064
1341,667.263454144486
1340,661.248271371383
1339,655.259099104812
1338,649.423155508477
1337,643.461661496668
1336,637.252528951913
1335,630.482194263982
1334,623.711168709315
1333,617.121417959877
1332,611.632812428708
1331,607.927811361677
1330,604.311092022824
1329,600.631703261169
1328,595.405361096691
1327,588.92830054089
1326,582.295203659313
1325,575.56316757731
1324,560.615094393444
1323,540.862599696097
1322,521.742680035643
1321,502.50629831845
1320,491.379568955723
1319,483.780789795139
1318,475.999486513832
1317,468.567119902512
1316,465.008812872053
1315,462.426523472958
1314,459.84769188904
1313,456.766071331518
1312,449.644357261279
1311,441.494406676693
1310,433.357241888441
1309,426.103957540464
1308,422.341320034154
1307,419.108212294641
1306,415.933836389674
1305,409.597716676399
1304,392.360462362445
1303,374.673885106831
1302,357.0532829188
1301,342.967768772692
1300,339.862724972952
1299,337.496881415536
1298,335.102429864164
1297,332.74695336769
1296,330.494648305642
1295,328.247467645083
1294,325.976786927475
1293,322.304240269554
1292,316.619359799427
1291,310.92874721949
1290,305.105543819862
1289,301.168836081552
1288,299.4651257684
1287,297.762667877655
1286,296.051350034056
1285,294.053010826468
1284,291.824505433627
1283,289.598824788507
1282,287.265892514956
1281,276.421386450898
1280,260.068404516397
1279,243.73618251053
1278,227.147619749732
1277,220.05174211666
1276,218.324697615823
1275,216.598883217828
1274,214.84624615391
1273,211.892006627608
1272,208.359730345974
1271,204.907853826296
1270,201.53135677468
1269,199.683187522805
1268,198.47346196978
1267,197.264528520361
1266,196.156804302029
1265,196.641271214217
1264,197.659520746364
1263,198.754627323997
1262,199.748095762116
1261,199.568021689518
1260,199.090136569871
1259,198.611634034402
1258,198.086225487806
1257,197.041537648962
1256,195.85141932296
1255,194.657506046114
1254,193.552782066614
1253,193.202159854684
1252,193.023758745951
1251,192.884694771553
1250,192.735094048776
1249,192.471128344626
1248,192.193777030356
1247,191.917204564222
1246,191.418433009832
1245,189.35620625738
1244,186.959691381423
1243,184.56615312884
1242,182.456551858559
1241,181.747039031818
1240,181.257401186742
1239,180.768334516189
1238,180.298330381048
1237,179.940773775583
1236,179.634883801087
1235,179.329307460118
1234,178.21254465196
1233,173.224373307327
1232,167.715656627854
1231,162.213949852954
1230,156.526322272005
1229,149.817607994099
1228,142.968557544833
1227,136.131330995293
1226,130.250505040461
1225,129.947695187841
1224,130.409831199371
1223,130.874760184804
1222,130.930343582907
1221,128.975557391948
1220,126.755489447593
1219,124.537690466709
1218,122.218307690892
1217,119.347703203785
1216,116.398729626232
1215,113.453086489096
1214,110.685486588771
1213,108.954169247741
1212,107.392814707919
1211,105.833014370271
1210,104.427935640331
1209,103.924853688557
1208,103.543618620135
1207,103.163200633983
1206,102.838060143877
1205,102.822009835096
1204,102.856067408366
1203,102.892178136655
1202,102.741228079994
1201,101.385546527608
1200,99.8187648729195
1199,98.2535711845803
1198,97.1595987978897
1197,99.4830686940557
1196,102.482671239511
1195,105.476015413875
1194,108.131791397264
1193,107.982967510308
1192,107.201923455899
1191,106.421390882074
1190,105.560255282863
1189,103.891510496224
1188,102.016857272595
1187,100.143784112704
1186,98.5208531485215
1185,99.883447918111
1184,102.10634389649
1183,104.316287982599
1182,106.166032304697
1181,102.809606798345
1180,97.7293097192528
1179,92.6583827258153
1178,87.6343473026986
1177,83.338687208373
1176,79.4190091355142
1175,75.5075308030502
1174,71.562995714196
1173,70.1729069677292
1172,70.1883392138964
1171,70.2018557942955
1170,70.2232787623957
1169,71.1047988777112
1168,72.5339868074904
1167,73.9554396921217
1166,75.3638940875884
1165,75.6426025834484
1164,75.0718039861658
1163,74.5012364982131
1162,73.9308998273712
1161,72.4706221024665
1160,70.2484553374623
1159,68.0304410857688
1158,65.7827403530913
1157,63.9416614595501
1156,62.6643254039123
1155,61.3915916706636
1154,60.119944899
1153,59.1965304063826
1152,58.8512321811709
1151,58.5153798507827
1150,58.1505014813065
1149,57.4823109026307
1148,56.0877891863222
1147,54.6589848661047
1146,53.2316021639325
1145,51.4407302096013
1144,48.5635276853595
1143,45.6202956589011
1142,42.7405729261435
1141,40.2036155733712
1140,39.1606076745863
1139,38.3086034447897
1138,37.457015814844
1137,36.5159848385526
1136,35.0657916267236
1135,33.5480383851519
1134,32.0319803435847
1133,30.5817737157153
1132,29.86006711612
1131,29.3221745127141
1130,28.7847760862792
1129,28.1475734934123
1128,26.2274127216358
1127,23.8988889592515
1126,21.5339083731608
1125,19.2066855352332
1124,18.0106062355727
1123,17.3390470184733
1122,16.6681767095083
1121,16.0148533049929
1120,15.1397101712334
1119,14.0974447094742
1118,13.0558840555381
1117,12.0101733490747
1116,10.4972329918645
1115,8.40949502987219
1114,6.32398528759797
1113,4.24234653150138
1112,3.02929842837511
1111,3.25674682147418
1110,3.55399189849823
1109,3.85298643437643
1108,4.31191241622177
1107,5.35465526958394
1106,6.50959248604617
1105,7.66936894921553
1104,8.19471521865329
1103,6.2054123159066
1102,3.95450328747821
1101,1.67109895025522
1100,-0.556348906817636
1099,-2.4105867176871
1098,-4.19699179475789
1097,-6.00178489464593
1096,-7.79905587805254
1095,-9.51329527249128
1094,-11.2061707601865
1093,-12.9150656332931
1092,-14.6059015880809
1091,-15.7357203594523
1090,-16.5804657535551
1089,-17.4137540610967
1088,-18.2457230470846
1087,-18.6973749043757
1086,-18.8061071223572
1085,-18.8789966090188
1084,-18.98855420217
1083,-17.6168995089186
1082,-13.5349425466653
1081,-9.40177094318448
1080,-5.44689380691701
1079,-2.89715479887479
1078,-4.32855313855545
1077,-6.01127386951209
1076,-7.69265023570959
1075,-8.97018833497631
1074,-8.15018826554585
1073,-7.119156093768
1072,-6.08777603115609
1071,-5.33830819503413
1070,-7.83863708567539
1069,-11.1455341502029
1068,-14.521744492391
1067,-17.781617481824
1066,-19.6374956343749
1065,-20.8410252966809
1064,-22.042136922382
1063,-23.2422530366896
1062,-26.8090219397779
1061,-32.3041669907419
1060,-37.7880116354798
1059,-43.4097654811492
1058,-46.8400649049018
1057,-46.7805276131027
1056,-46.6357544993141
1055,-46.5364658879065
1054,-45.9651589877656
1053,-43.7585071107588
1052,-41.5416884982189
1051,-39.3281881580421
1050,-37.4096106619278
1049,-37.622036529841
1048,-38.2006849653442
1047,-38.797267830259
1046,-39.3683517393055
1045,-39.4691768932787
1044,-39.4410045082126
1043,-39.4118224740068
1042,-39.3801547413086
1041,-38.6823117189699
1040,-37.3984267988773
1039,-36.1982582838448
1038,-35.0007627741611
1037,-33.9522468232651
1036,-33.149845910568
1035,-32.2884605328454
1034,-31.4997766403293
1033,-30.8922256724462
1032,-30.8431434951794
1031,-30.8394119339867
1030,-30.7945077265601
1029,-30.8515457265837
1028,-31.3783953838067
1027,-31.9918589357415
1026,-32.6048985510121
1025,-33.1883436582251
1024,-33.589900577794
1023,-33.9089134076017
1022,-34.2274104543692
1021,-34.5453923583188
1020,-35.3469162393036
1019,-36.6055581888852
1018,-37.8629887714246
1017,-39.1192088887718
1016,-39.6667125526337
1015,-38.7932225163964
1014,-37.8764454832605
1013,-36.9639231267996
1012,-36.0683950023142
1011,-35.2365969677718
1010,-34.418582530605
1009,-33.6063124967823
1008,-32.8637890343695
1007,-32.9873926256085
1006,-33.4032877187603
1005,-33.8190198237895
1004,-34.2365373751039
1003,-35.000746910843
1002,-36.0371484429705
1001,-37.0687088230814
1000,-38.1034987967387
999,-39.2194038103368
998,-40.4756614181113
997,-41.733735198653
996,-42.99061972536
995,-44.3565183862411
994,-46.162684573414
993,-48.0170233908253
992,-49.8679600668624
991,-51.4837608976999
990,-49.7231723605156
989,-46.8499113019346
988,-43.96977858442
987,-41.0832834969734
986,-39.8165213373441
985,-39.8581239308896
984,-39.9005483290814
983,-39.9437948148552
982,-39.8908235852047
981,-39.6419704653338
980,-39.3893056577598
979,-39.1398324142056
978,-38.2319887922692
977,-34.0648299790073
976,-29.418894780722
975,-24.7805665679272
974,-20.4758296665156
973,-19.236063807186
972,-19.3214517690222
971,-19.4068804762687
970,-19.4923508906221
969,-19.6772203571562
968,-19.9685357332014
967,-20.2910121498002
966,-20.5838417119294
965,-21.2139894543188
964,-22.8921159735618
963,-24.6332046570947
962,-26.3717079932133
961,-28.0340011300455
960,-29.0523729128109
959,-29.9188065409415
958,-30.7847809268598
957,-31.6021601793637
956,-29.3037186614758
955,-25.1950789215986
954,-20.9042519712621
953,-16.6197609538721
952,-13.8626924636213
951,-13.9995832322617
950,-14.2550475929511
949,-14.4778494795265
948,-14.5791921153397
947,-13.9610376315165
946,-13.2366357947292
945,-12.5790432029534
944,-11.8436124904568
943,-10.7629379871457
942,-9.60498878868876
941,-8.36775297783388
940,-7.13507885943509
939,-6.65431621508597
938,-7.2434404977579
937,-7.86368409924662
936,-8.46316387014678
935,-9.09596750203784
934,-9.88939194519229
933,-10.6851522801405
932,-11.4817075869211
931,-12.3136914246223
930,-13.6633111360196
929,-15.2238893844076
928,-16.7698312854869
927,-18.3268643115454
926,-18.8844285426027
925,-18.2302680727821
924,-17.5067726293813
923,-16.7812956505314
922,-16.3209792681685
921,-16.6837957544582
920,-17.1407650498611
919,-17.622567013204
918,-17.9318170789397
917,-15.7634183142077
916,-12.7897255702347
915,-9.81426220595179
914,-6.68785331339647
913,-5.62658365368627
912,-7.32714256778039
911,-9.05224227039993
910,-10.7751726053761
909,-11.4659896729333
908,-7.38389889912979
907,-2.75860793521865
906,1.65068809022567
905,5.92973544605222
904,6.61656189537432
903,5.60328417704895
902,4.58369528802893
901,3.56472096334467
900,2.93024657568816
899,2.91940112073836
898,2.87926396927457
897,2.83986671893338
896,3.1623533493369
895,5.29763880889223
894,7.6143086862323
893,10.0542753596333
892,12.4509388794414
891,12.8367163935291
890,12.2045028227823
889,11.5725822922778
888,10.962092010372
887,10.3117025272745
886,9.55570974349135
885,8.79706320882891
884,8.05499695170035
883,7.2791403535655
882,6.2005113786269
881,5.05753247670626
880,3.91798286537716
879,2.78276441386886
878,5.91336466986672
877,12.6409844076072
876,19.3470918000556
875,26.3144563824485
874,32.0835716532754
873,33.6944741903787
872,35.0025969034898
871,36.3087343087775
870,37.7041366025716
869,39.0943422880821
868,40.3893421134127
867,41.6815741157132
866,42.9710381407795
865,43.1464456859105
864,41.2845719188283
863,39.4061523102359
862,37.5304257788002
861,35.654379757532
860,33.7586973059923
859,31.8385883336327
858,29.921662191061
857,28.0407554223176
856,29.0944929286106
855,32.4535578600793
854,35.810686000131
853,39.3308045318588
852,41.3038030241491
851,38.2294087357784
850,34.8061489153009
849,31.3864550823824
848,28.0473049911605
847,26.9137339072471
846,26.8298451333126
845,26.7444203763496
844,26.6172435571222
843,27.3378926724678
842,29.6552100865071
841,31.9978502768873
840,34.3295352526518
839,36.4111623941008
838,35.8401001555229
837,34.5375854062362
836,33.2373011803501
835,31.9379623432259
834,31.0833610366602
833,30.7286249030494
832,30.3743287829098
831,30.0204717683062
830,29.6794273172226
829,29.4475477389184
828,29.2277185905975
827,28.9720233353004
826,28.7322686135299
825,30.2957820367227
824,33.0534215151398
823,35.8062394338389
822,38.5542362966126
821,41.1574728195555
820,43.2532725419569
819,45.297028445256
818,47.3334714436763
817,49.3468444077301
816,50.7001754983617
815,51.6573661218259
814,52.5365726678096
813,53.4152979924533
812,53.763399761123
811,52.8857147687726
810,51.9596073574905
809,51.033849844447
808,50.1781786850984
807,50.4753965268741
806,51.18032406878
805,51.8849283727865
804,52.5892090304559
803,53.3726293954474
802,54.3109917880307
801,55.2529540648106
800,56.1946236098434
799,57.0327162294131
798,56.5664938105486
797,55.707304327519
796,54.8476354509078
795,53.9874884892585
794,54.6751316526576
793,57.9529628524998
792,61.2647859353677
791,64.5697715605572
790,67.6133045277928
789,68.042314591817
788,67.7882123662398
787,67.532414974585
786,67.2749241555226
785,66.2089157517433
784,63.9555873554723
783,61.6969075484992
782,59.4424491161359
781,57.523095053264
780,58.4814329432975
779,60.1008791164627
778,61.7155633992133
777,63.3254885174837
776,66.1208450386401
775,70.4742445470794
774,74.8251950594535
773,79.1665554441828
772,83.0177060825225
771,83.1707616703341
770,82.5514190055421
769,81.9320245603277
768,81.3125768712399
767,81.0519768601732
766,81.222149115259
765,81.3908548480466
764,81.5574199947304
763,81.8662398649052
762,83.1923231241323
761,84.7126252013227
760,86.2312066090786
759,87.6454556367993
758,88.2530841835207
757,87.7815103914333
756,87.2997264921169
755,86.817062380973
754,86.3175796361963
753,85.6732400683381
752,84.9944753604687
751,84.3156504679551
750,83.636763861269
749,84.3505704869046
748,87.0240585279456
747,89.5689180048209
746,92.1166164164317
745,94.5491342720416
744,93.7139019248385
743,91.905090622666
742,90.0976441209642
741,88.2915601659373
740,86.7677773888804
739,85.7432818409923
738,84.7286293485811
737,83.7017297418486
736,82.880920226822
735,85.9468694389632
734,90.4768064916819
733,95.0036049578876
732,99.5272673521933
731,102.462458509506
730,101.767429207388
729,100.933408808308
728,100.119925615908
727,99.3406624081314
726,99.7352073919904
725,100.704444684927
724,101.673409632349
723,102.557705270748
722,104.064358974536
721,108.031220674227
720,112.219077391094
719,116.395952971213
718,120.529989653308
717,121.538008362271
716,120.503556816087
715,119.468898783719
714,118.448206996272
713,117.869324925432
712,119.612535380017
711,121.685056748059
710,123.629428356124
709,125.570454907827
708,126.963785015384
707,127.554873964237
706,128.142807456856
705,128.656481759426
704,129.085488569551
703,128.708476678245
702,128.095993532444
701,127.483459870242
700,126.841452781307
699,129.016420445274
698,137.255136378606
697,145.673271032887
696,154.06736830948
695,161.872248428624
694,163.268410999435
693,161.914790631304
692,160.561801073127
691,159.204932128358
690,157.918401224504
689,156.908653519098
688,155.926170691645
687,154.943824469589
686,153.943966835359
685,152.812408456126
684,151.580414395366
683,150.348865121812
682,149.10907818597
681,147.909649779199
680,147.031716197198
679,146.220181209655
678,145.384900761968
677,144.549505255545
676,143.691473923852
675,142.751980096376
674,141.792288193959
673,140.832924159617
672,139.884797276922
671,138.747520804733
670,137.537621325874
669,136.337730527852
668,135.138182689752
667,134.596431676393
666,136.65289908622
665,139.079542419165
664,141.506842264762
663,143.795118548185
662,145.60943623694
661,147.066104673356
660,148.417288094437
659,149.768082051041
658,151.44193336825
657,155.041960736947
656,159.180453293418
655,163.531300462189
654,167.885746238836
653,171.179863259619
652,172.440642259043
651,173.726159210065
650,174.908259883602
649,176.077295990787
648,176.424135085193
647,176.130905279326
646,175.835439519319
645,175.583458271618
644,175.429232190655
643,176.282021499168
642,177.402474677193
641,178.426131490153
640,179.447893094931
639,179.879617873935
638,179.051074494242
637,178.197618064808
636,177.369658639224
635,176.524304861579
634,176.053740005704
633,175.816592510259
632,175.532176192697
631,175.247158205028
630,175.212622881385
629,176.643916984449
628,178.404303085291
627,180.042874476707
626,181.677881722832
625,182.764860544077
624,182.732086984036
623,182.683792497967
622,182.689612922929
621,182.639631767085
620,182.656744911568
619,182.70396303987
618,182.750600694999
617,182.856386859783
616,182.719391729911
615,181.621868597201
614,180.398870389072
613,179.175724568427
612,177.965130830022
611,176.831565363747
610,175.844793251891
609,174.858933538454
608,173.872647504357
607,172.950825518614
606,173.280592364752
605,174.246395456153
604,175.211662216943
603,176.176393151035
602,177.738457870727
601,183.362749997067
600,189.960603943565
599,196.256272367944
598,202.542126115873
597,206.485760755061
596,205.58758128652
595,204.573669647223
594,203.559681972954
593,202.582198850807
592,202.468867179099
591,202.919953741282
590,203.370005991905
589,203.819022741721
588,204.216421488095
587,204.124565964539
586,203.920556016516
585,203.71642594385
584,203.512174285089
583,203.521548692199
582,204.166569107199
581,204.85853123254
580,205.636018258334
579,206.327096964347
578,208.19074803669
577,211.224991703286
576,214.260022224744
575,217.295849713322
574,220.269576062023
573,222.209158060671
572,223.751584748333
571,225.292252256838
570,226.831160734073
569,228.020692442333
568,227.428935583323
567,226.612090395614
566,225.795042779337
565,224.977790048727
564,225.165087381123
563,227.22531515902
562,229.337713218332
561,231.450896984219
560,233.550645858744
559,234.253972617787
558,233.981543270853
557,233.70847016672
556,233.382324512257
555,233.082791482806
554,232.476204522083
553,231.771927444835
552,231.068037819275
551,230.364533896971
550,229.509986422817
549,228.007114399705
548,226.439015368125
547,224.871372537439
546,223.304182510642
545,222.509885178851
544,222.968178605157
543,223.369023629018
542,223.85053375097
541,224.330649908646
540,224.502856769991
539,224.461510297492
538,224.420618341442
537,224.380181261889
536,224.244271897081
535,223.645657090868
534,222.882601372457
533,222.118513417452
532,221.35339096148
531,220.855234695639
530,221.481775725125
529,222.153925123007
528,222.914782314582
527,223.672744039079
526,224.536564036562
525,225.613574244341
524,226.592315510113
523,227.673301797361
522,228.752729410477
521,229.484585873285
520,229.90340154672
519,230.236943006463
518,230.644095754751
517,231.033158678454
516,231.111363591186
515,231.064532393424
514,230.952885860843
513,230.901655978422
512,230.677626780245
511,229.218101780309
510,227.539095116646
509,225.860528536708
508,224.182398336363
507,222.739877510745
506,221.993701894878
505,221.332978720644
504,220.67132242751
503,219.968737439658
502,220.761695505521
