Unnamed: 0,Unnamed: 1
cap abs,
,
,
Raman Shift / cm-1,INT
1924,18.9850661365075
1923,19.2854202965296
1922,19.5848432149069
1921,20.0277385516776
1920,20.7939576138036
1919,21.569899104647
1918,22.0631484169025
1917,21.1313582591785
1916,20.0406112256065
1915,19.0056963414109
1914,18.6254959481484
1913,18.4477354235407
1912,18.2717279445004
1911,18.1829287689205
1910,18.1583743960417
1909,18.1341085884062
1908,18.0910376476697
1907,18.0120720316013
1906,17.9327994697833
1905,17.5253984867803
1904,15.591311253493
1903,13.4700337033012
1902,11.5737759772594
1901,12.9879986562599
1900,15.5049374635257
1899,18.0130068416597
1898,19.2537763870919
1897,19.4478135294314
1896,19.6411756187236
1895,18.8287251199757
1894,15.8547263664579
1893,12.8216922305463
1892,10.9481947258438
1891,15.332297385769
1890,20.6468539186751
1889,25.7542616772478
1888,26.8799758323512
1887,26.4337582742091
1886,25.9888980417243
1885,24.1443581896596
1884,20.8621651670503
1883,17.5876049393634
1882,15.1515376489022
1881,14.9372432850784
1880,14.8434358062146
1879,14.6705031958212
1878,13.9209188429837
1877,13.0595277003539
1876,12.2226618326054
1875,12.2188316746125
1874,12.6410977106437
1873,13.0626597145668
1872,14.3904004652693
1871,16.997064651743
1870,19.6151157947008
1869,21.6882798162219
1868,21.8226620243532
1867,21.7643334710941
1866,21.7040285472609
1865,21.6068241719577
1864,21.4974460133945
1863,21.3887907723036
1862,21.2646641413205
1861,21.1266266798146
1860,20.9895366006582
1859,20.786451035001
1858,20.4296924413889
1857,20.0657664811079
1856,19.682991822732
1855,19.2440551369105
1854,18.7930143262189
1853,18.3458049052599
1852,18.0788518098695
1851,17.9273924160988
1850,17.7837867815102
1849,17.8015354950852
1848,18.1709039413511
1847,18.5527637744528
1846,18.8005426327352
1845,18.2148884082229
1844,17.4863056343364
1843,16.7905047669871
1842,16.5540665047662
1841,16.5643639973267
1840,16.5747452935353
1839,17.96402354364
1838,21.712435349423
1837,25.3804524387157
1836,28.5558869901712
1835,28.9785902093474
1834,28.9352146241773
1833,28.8435339692668
1832,27.3558569104789
1831,25.1899770767182
1830,22.9598939872525
1829,21.948874049202
1828,22.9900069606723
1827,24.0307364690743
1826,25.2688279786386
1825,27.7215067658678
1824,30.3642121470522
1823,32.8923654581192
1822,31.9907246165652
1821,29.4340417168024
1820,26.804506871689
1819,25.4232342591544
1818,26.1955530635845
1817,27.0060683948469
1816,28.0109672078841
1815,30.1013264014337
1814,32.3133344701874
1813,34.4841505725583
1812,33.8009536061192
1811,31.3015540286353
1810,28.8793009547475
1809,27.3197574712061
1808,27.6898126999692
1807,28.1412844821845
1806,28.5411301922038
1805,28.5959280013911
1804,28.5746002842533
1803,28.5458660311332
1802,27.4693729825667
1801,25.6196607204185
1800,23.7185533969186
1799,22.1596013321312
1798,21.4229703541248
1797,20.7118065053186
1796,20.0461450114147
1795,19.6961624255501
1794,19.4351155689626
1793,19.1741026703292
1792,19.2372462144286
1791,19.6559084167597
1790,20.0844339024242
1789,20.8713390248968
1788,23.3174956551993
1787,26.024479811369
1786,28.6159949924391
1785,29.6946502736844
1784,30.0566304089451
1783,30.4092586733665
1782,30.0648918015993
1781,28.3086635908299
1780,26.5696483281708
1779,25.1978100770142
1778,26.7627127471474
1777,28.9239696918506
1776,31.0786920505176
1775,31.0194559830944
1774,29.0104376495997
1773,26.940099666078
1772,25.3434064817295
1771,25.2440328097549
1770,25.2666606622236
1769,25.3682196131784
1768,27.4100185962184
1767,30.236570828865
1766,33.0598467793028
1765,34.7005666750731
1764,34.0981786990684
1763,33.4520746287268
1762,32.8744614125583
1761,32.8883060197992
1760,33.0317312228172
1759,33.1727132563201
1758,33.2756007470537
1757,33.3440135861277
1756,33.412249445649
1755,33.4649080190312
1754,33.4604488289872
1753,33.4502292853633
1752,33.4458514287847
1751,33.6797376688895
1750,34.029912266089
1749,34.3793404114384
1748,34.7324014366871
1747,35.0953489749374
1746,35.4671048928092
1745,35.8061660058416
1744,35.8568195111312
1743,35.827073656322
1742,35.7973755396971
1741,35.7769149757661
1740,35.7691840813818
1739,35.7614672270843
1738,35.7327952948585
1737,35.5723436584036
1736,35.3879065209783
1735,35.204565496446
1734,35.0770448871204
1733,34.9973907554615
1732,34.9180253085334
1731,34.9042364738905
1730,35.1742501333941
1729,35.473203661092
1728,35.7713582963787
1727,36.0703239196005
1726,36.3694184231149
1725,36.6676851756698
1724,37.0542300766602
1723,37.6887006981234
1722,38.3383541353725
1721,38.9653912804979
1720,39.1027412088477
1719,39.0485328593253
1718,38.99443417077
1717,39.0146883690677
1716,39.1855476800423
1715,39.3593288771488
1714,39.5097154807178
1713,39.3879559625797
1712,39.1828632266212
1711,38.9789809282392
1710,38.5843581349971
1709,37.8833544231479
1708,37.1814675604908
1707,36.4736450108944
1706,35.7039626739017
1705,34.9482875239099
1704,34.170966141116
1703,33.6971667533225
1702,33.6101143917819
1701,33.5241579766418
1700,33.4467888314147
1699,33.3968599917794
1698,33.3531816484928
1697,33.3095577063342
1696,34.0045586683246
1695,35.4222555443253
1694,36.8772879639494
1693,38.266069733546
1692,39.2695569611011
1691,40.2100457412114
1690,41.121872332689
1689,41.1677832196267
1688,40.3502062182757
1687,39.5632058249342
1686,38.9615145813173
1685,39.4959490083607
1684,40.2134168707291
1683,40.9269697937249
1682,41.1997476711674
1681,41.1031519657541
1680,41.0068263391338
1679,41.1071249021491
1678,42.3065573321069
1677,43.6621664871384
1676,44.9725223433634
1675,45.9896117700662
1674,46.7029615974055
1673,47.3926643138743
1672,47.8969505956086
1671,47.3270815707384
1670,46.6128106893381
1669,45.8783431933272
1668,45.7899812020762
1667,46.2824482030054
1666,46.787341061298
1665,47.3181173992334
1664,47.9877641987017
1663,48.698863539193
1662,49.4067609202341
1661,49.6317210589524
1660,49.3889809778328
1659,49.1389061209217
1658,49.0743868689612
1657,50.2548352780581
1656,51.6987280631457
1655,53.1340279961009
1654,53.4693651614289
1653,52.5241092507915
1652,51.5488238069952
1651,50.7845826671096
1650,51.7812383796374
1649,53.1578610931535
1648,54.5683162639809
1647,54.6929827472644
1646,52.8820325703624
1645,51.0635271519033
1644,49.243993260089
1643,47.9862817512103
1642,46.9398573959219
1641,45.899694136765
1640,45.0821798054359
1639,44.7864095383182
1638,44.5202753345239
1637,44.2798528398463
1636,44.6135645313808
1635,45.2045087505863
1634,45.7921490139573
1633,46.0324931467084
1632,45.3406152393448
1631,44.5716544740716
1630,43.8603773276479
1629,45.5845191044511
1628,48.5893240017859
1627,51.5741506312606
1626,54.0411294474973
1625,54.1221641714826
1624,53.9355841433203
1623,53.7496968568815
1622,53.6106667846974
1621,53.5128933529254
1620,53.4114074829559
1619,53.2044294479028
1618,52.3398197977286
1617,51.3647986337353
1616,50.3950523746215
1615,49.7555105870462
1614,49.6151381387119
1613,49.4807229085632
1612,49.3656630998543
1611,49.4308962739273
1610,49.5497230048013
1609,49.6678948605786
1608,49.8748748652602
1607,50.3279753815705
1606,50.7919210143337
1605,51.2350829316063
1604,51.4377468239938
1603,51.5168774999557
1602,51.595452582314
1601,51.8387704945495
1600,52.8340654381284
1599,53.9517825330548
1598,55.0655532497537
1597,56.0170398630636
1596,56.8499859085281
1595,57.6799201052179
1594,58.4061762229542
1593,58.217902028718
1592,57.8141527197339
1591,57.4118409456324
1590,57.4015109534216
1589,58.2542297026556
1588,59.1318988868284
1587,59.9020743266014
1586,58.6970956850795
1585,56.6458742944041
1584,54.6040770141306
1583,53.4017041022372
1582,55.4553580998989
1581,57.8299062462385
1580,60.1950933452177
1579,61.5621103632571
1578,61.9028060632098
1577,62.2421196756364
1576,62.6334922444221
1575,63.6006663179425
1574,64.7231302299066
1573,65.8785427745645
1572,66.7669901096895
1571,67.0839898875375
1570,67.3852775631837
1569,67.6844208687786
1568,67.9110039686692
1567,68.0994158474268
1566,68.287157271173
1565,68.4103802688002
1564,68.2193301275269
1563,67.9867451911141
1562,67.7549335472855
1561,69.2064389660094
1560,72.9230419756228
1559,76.6433528294746
1558,80.2337997579932
1557,81.7586677597146
1556,82.5469410051453
1555,83.3329162170653
1554,83.9329137267491
1553,83.9121285470417
1552,83.8414722273798
1551,83.7707549685147
1550,86.3698408685242
1549,91.3968290262293
1548,96.4040028287325
1547,101.679460552049
1546,109.513892880302
1545,118.064132449467
1544,126.876774196491
1543,133.837499144028
1542,135.19279778241
1541,136.158644253156
1540,137.121209288537
1539,137.49427822189
1538,137.375318206623
1537,137.256127074009
1536,137.129080166394
1535,136.932457167216
1534,136.719363792247
1533,136.50636682307
1532,133.650442900889
1531,124.594962010105
1530,115.590199935829
1529,106.611225873101
1528,99.8110489391877
1527,95.0064439482422
1526,90.2138488358785
1525,85.7465338847694
1524,84.0880168912036
1523,83.0903525649486
1522,82.0953430144639
1521,81.2915171111744
1520,80.9431954493998
1519,80.6139552759301
1518,80.2745210427693
1517,79.4872089582826
1516,78.3312098313119
1515,77.1777720684209
1514,76.0383529729644
1513,75.0092137010208
1512,74.039889266914
1511,73.0734682984555
1510,72.1229175479446
1509,71.3081392679483
1508,70.5053329432069
1507,69.705161365591
1506,69.2898038017786
1505,69.217203533265
1504,69.1443552645681
1503,69.0717037838495
1502,69.0290062638345
1501,68.9960391898297
1500,68.9627313385444
1499,68.9073611704302
1498,68.7663620633058
1497,68.6134795950902
1496,68.4602591012644
1495,68.2874518622545
1494,68.089759101043
1493,67.8976339232904
1492,67.7120498572547
1491,67.7145947376664
1490,67.8075972549067
1489,67.8999258166977
1488,68.2079051072271
1487,69.8139665267016
1486,71.6729429445495
1485,73.5315175978072
1484,74.6681242863826
1483,74.4044341117107
1482,74.0948222074753
1481,73.7915249803929
1480,74.4178667388408
1479,75.656592918472
1478,76.8917640789197
1477,77.9468398890958
1476,76.5681151698979
1475,74.5780415309226
1474,72.5911859904461
1473,71.3020563413324
1472,72.8058306826396
1471,74.5111968314995
1470,76.214402892746
1469,77.2785543176169
1468,77.322048342689
1467,77.3541690415893
1466,77.3864263627051
1465,77.4459668178764
1464,77.51875324573
1463,77.5872312813573
1462,77.993026226671
1461,81.1622854453972
1460,84.9395015500463
1459,88.5969532268336
1458,91.3993150575731
1457,91.7525851455765
1456,91.9245174753903
1455,92.0958889870621
1454,92.2231256742779
1453,92.2840591732786
1452,92.3442164336438
1451,92.4005877218395
1450,92.2420629603502
1449,91.9895214845898
1448,91.7373815265314
1447,91.4801807481067
1446,91.233866014665
1445,90.9883360444891
1444,90.736751543544
1443,90.5372466282091
1442,90.4761517147938
1441,90.4230565712607
1440,90.3692904273774
1439,90.2951178869047
1438,90.1931974928164
1437,90.092024789882
1436,89.9849965732144
1435,89.6190930677908
1434,89.1280137256085
1433,88.637503453326
1432,88.1250677704461
1431,87.3734315707777
1430,86.5404245616087
1429,85.7341882206629
1428,85.0657164532265
1427,84.9194904915822
1426,84.8309425860451
1425,84.742068877631
1424,84.7218376948342
1423,84.8156745164884
1422,84.9108768843598
1421,85.0054276038039
1420,85.0915771767226
1419,85.175576000219
1418,85.2541781595984
1417,85.2935625019116
1416,84.674167359879
1415,83.8043200771161
1414,82.9104039407193
1413,81.9969726346891
1412,80.7826232726309
1411,79.5222345927004
1410,78.2652692722582
1409,77.2867724942399
1408,77.1894621315588
1407,77.1508240566635
1406,77.1109022137608
1405,76.8511266011856
1404,76.2680819386038
1403,75.6813798622684
1402,75.0954796716739
1401,74.6782201159723
1400,74.3792573827725
1399,74.0876348752249
1398,73.8032113933654
1397,73.6295751295989
1396,73.4964174957398
1395,73.3630510070327
1394,73.2737127354759
1393,73.4759572709743
1392,73.7347165982753
1391,73.9925125775632
1390,74.1061442611231
1389,73.7278303236104
1388,73.3038544328354
1387,72.8800358718771
1386,72.791459003598
1385,73.3428834261048
1384,73.9130818421892
1383,74.4831843156801
1382,74.770993655882
1381,74.7687628583642
1380,74.7636305657662
1379,74.7544271926635
1378,74.6780624349432
1377,74.564011533914
1376,74.4496689857901
1375,74.3360626450138
1374,74.2365530254194
1373,74.141022027456
1372,74.0451540436957
1371,73.9058669776905
1370,73.4975285637762
1369,73.0471830628905
1368,72.5971769772642
1367,72.6724558655869
1366,74.4821728983491
1365,76.4091584563141
1364,78.3313645637175
1363,79.8447223155264
1362,80.5766032998475
1361,81.3202770823523
1360,82.0620925681114
1359,81.9966377515408
1358,81.0139326925796
1357,80.0308296235909
1356,79.0598683317913
1355,79.1259348392247
1354,79.8276779873534
1353,80.5017081943612
1352,81.2320186072805
1351,82.5899451698837
1350,84.2030913753498
1349,85.8139117629268
1348,87.4598559250948
1347,90.1541703154195
1346,93.0942683980852
1345,96.0302586343077
1344,98.5261293304647
1343,98.6899784462079
1342,98.5396479131314
1341,98.3903019123274
1340,99.0061842444024
1339,102.082728984781
1338,105.246088000936
1337,108.508718171449
1336,110.692966337295
1335,110.512856597835
1334,110.261067201201
1333,110.013436164693
1332,107.505272271273
1331,101.797118357377
1330,96.2474445854599
1329,90.5287561109473
1328,87.7675463827984
1327,87.700268194595
1326,87.6339950116944
1325,87.5572912126377
1324,86.6904732022909
1323,85.3605163890121
1322,84.0726580822433
1321,82.7882152265959
1320,82.27218302116
1319,82.0731966337365
1318,81.8711121647592
1317,81.7022829203356
1316,81.9060232254791
1315,82.2239934266665
1314,82.5405829002353
1313,83.0326412386744
1312,84.9508040849306
1311,87.2337020775532
1310,89.511964913437
1309,91.3901579610648
1308,91.5545971184909
1307,91.463850843534
1306,91.3717375369854
1305,93.0802801782162
1304,101.103644968959
1303,109.422447669754
1302,117.70700103923
1301,124.715224106069
1300,127.546135192535
1299,130.017233570826
1298,132.571764743076
1297,134.33279434393
1296,134.5153473016
1295,134.662729722816
1294,134.819014566036
1293,134.6493852848
1292,133.996906036914
1291,133.341555796652
1290,132.670419193517
1289,132.115685753199
1288,131.706199445345
1287,131.296615807563
1286,130.877571518317
1285,129.575669668022
1284,127.542780402674
1283,125.513782288499
1282,123.398864407065
1281,118.443868938326
1280,111.703621908023
1279,104.971747799127
1278,98.0661033825588
1277,92.760454916017
1276,88.4952667948521
1275,84.2326164209926
1274,80.0312974392291
1273,78.1951249731098
1272,77.5931307253483
1271,77.0080570127601
1270,76.4031901903729
1269,75.3065963416977
1268,73.966860794248
1267,72.6285397869905
1266,71.3942663524546
1265,71.1294625051943
1264,71.189803185036
1263,71.2557605430261
1262,71.2186361193497
1261,70.0556854954811
1260,68.5905926032247
1259,67.1276585704544
1258,65.7445272436961
1257,65.2367055272867
1256,64.9739863347799
1255,64.7156521977578
1254,64.3109600648993
1253,62.660275942886
1252,60.72603704961
1251,58.7310631079205
1250,56.9488515137685
1249,56.6477031489761
1248,56.6082681615945
1247,56.568488340669
1246,56.4717715599894
1245,55.9778532721258
1244,55.3926204057112
1243,54.8079270695168
1242,54.2870688928472
1241,54.040442183723
1240,53.8365210768952
1239,53.632315416111
1238,53.4806366308472
1237,53.6484303049743
1236,53.8802982300869
1235,54.1116081964947
1234,54.3467217694516
1233,54.659566344067
1232,54.9821339756583
1231,55.3037380420854
1230,55.5798142413133
1229,55.6170783124546
1228,55.6186233170467
1227,55.6195983952338
1226,55.7839555050355
1225,56.7363002744521
1224,57.7669207296997
1223,58.7984280533575
1222,60.052775579335
1221,62.3894797357168
1220,64.8663883035728
1219,67.3394211253673
1218,69.4444426654709
1217,69.6048189865738
1216,69.4784028902485
1215,69.3516517354977
1214,69.2206266344919
1213,69.0659815488248
1212,68.9072562363411
1211,68.7482485926314
1210,68.4643828761521
1209,67.4947876004558
1208,66.4409720393851
1207,65.3870266244157
1206,64.3220971672617
1205,63.1952167938874
1204,62.057636991239
1203,60.9189339246488
1202,59.6428445415777
1201,57.4987580515126
1200,55.2052899671346
1199,52.915680570026
1198,50.8505761603197
1197,50.3939759883154
1196,50.2576835860279
1195,50.1210905418918
1194,49.9874958923666
1193,49.8814747600493
1192,49.7814163415876
1191,49.6810219958523
1190,49.6118511974223
1189,49.8567630749703
1188,50.1816628677211
1187,50.5058243279056
1186,50.7852115400149
1185,50.5347526130845
1184,50.130340912757
1183,49.7266915405164
1182,49.3817673387082
1181,49.9046247043015
1180,50.7143913495507
1179,51.5217807609089
1178,52.2750880257889
1177,52.0362406948858
1176,51.4349240485615
1175,50.8345468929225
1174,50.2302246833603
1173,50.168314913307
1172,50.4045261836745
1171,50.6395623956477
1170,50.8702331343661
1169,50.8192600320048
1168,50.5877077810914
1167,50.3561478868593
1166,50.1259819432575
1165,50.1937426935291
1164,50.4860583473726
1163,50.7775884918024
1162,51.068333638795
1161,50.6518652897708
1160,49.6328840941218
1159,48.6164034570816
1158,47.5726451719308
1157,46.2209757216686
1156,44.4386405330584
1155,42.6566062261113
1154,40.8775845700567
1153,39.7824300006192
1152,39.8203306718099
1151,39.8751676835051
1150,39.9229788265837
1149,40.3582485226225
1148,41.7639638091816
1147,43.2116810428896
1146,44.6558418305281
1145,46.0851947778762
1144,47.4766041573976
1143,48.8609735240102
1142,50.1893616954727
1141,51.5898173933608
1140,53.3896077025212
1139,55.2292517661869
1138,57.0653903586246
1137,58.6301366502759
1136,58.671936082085
1135,58.475798707111
1134,58.2794694634885
1133,58.0887098166563
1132,57.9630204053837
1131,57.8534942097052
1130,57.7436716096467
1129,57.6316616510216
1128,57.4935706713965
1127,57.3474478253033
1126,57.2018742049747
1125,57.029909233022
1124,56.020014021207
1123,54.6499697948037
1122,53.2803796508338
1121,51.8685523676157
1120,50.1894274765807
1119,48.3109141747498
1118,46.4355142577582
1117,44.6201537203513
1116,43.1859121241942
1115,42.168224654177
1114,41.1543547185507
1113,40.1429637060875
1112,39.2732043868397
1111,38.5949503762884
1110,37.9009297594506
1109,37.2063961221179
1108,36.7017763294603
1107,36.6795914005283
1106,36.6877945404651
1105,36.6960401430209
1104,36.613088201695
1103,36.1765588505075
1102,35.702812595648
1101,35.2190393462449
1100,34.6948417296429
1099,33.9163269563709
1098,33.0873384192435
1097,32.2369681348716
1096,31.4256059633076
1095,31.1041967130819
1094,30.9336681482548
1093,30.7625503826884
1092,30.5940582006895
1091,30.5215496296534
1090,30.499004314283
1089,30.4807759493166
1088,30.461985710712
1087,30.377228015898
1086,30.2387985406877
1085,30.1009184634158
1084,29.9619938167799
1083,29.8365089623681
1082,29.7362877230123
1081,29.6363104095415
1080,29.5339952149764
1079,29.3377215189663
1078,28.8657997834663
1077,28.386732230834
1076,27.9076776763853
1075,27.7051370599222
1074,28.9367906496135
1073,30.3108160866173
1072,31.6841911338626
1071,33.3469599925565
1070,37.0523799428525
1069,41.2867652939659
1068,45.666062508829
1067,49.7891743432211
1066,50.363915079713
1065,49.2567316455071
1064,48.1803384353012
1063,47.1040736486411
1062,47.0051819160949
1061,47.7610498542544
1060,48.5144916027675
1059,49.2978793458291
1058,48.4449450040778
1057,44.8473353159887
1056,41.1056118252514
1055,37.492634328286
1054,34.4721296362438
1053,33.2964427852071
1052,32.3083258103048
1051,31.321065021355
1050,30.3410237122195
1049,29.407808774049
1048,28.4569273550326
1047,27.5317667607801
1046,26.6395933378074
1045,26.3299805679575
1044,26.2448068764811
1043,26.1594610031299
1042,26.074002697709
1041,26.0147783995099
1040,25.9799698359232
1039,25.9401520928643
1038,25.8999565747383
1037,25.7838659426344
1036,25.5430491969691
1035,25.2986659189444
1034,25.0566637802821
1033,24.8242638275586
1032,24.6220465097761
1031,24.4221905365476
1030,24.221319876533
1029,24.0758704540293
1028,24.3378853383799
1027,24.674655965968
1026,25.0107498804425
1025,25.3476326116967
1024,25.3580653961512
1023,25.241924676483
1022,25.1255985532995
1021,25.0090881379377
1020,24.9121625264215
1019,24.8336190114969
1018,24.7547014838906
1017,24.6754113021133
1016,24.7865707084863
1015,25.2669162083827
1014,25.757943616651
1013,26.2471305062047
1012,26.6153847433794
1011,26.4345824640436
1010,26.1789308456114
1009,25.9233890458897
1008,25.6190243303928
1007,24.6556270467028
1006,23.4696475546417
1005,22.2846272813845
1004,21.0998088102661
1003,19.7809171019905
1002,18.3572159834056
1001,16.8921735525808
1000,15.4715868699608
999,14.8744445639039
998,15.6950949328882
997,16.543637508047
996,17.3899129786973
995,17.9096681266958
994,17.1272439903099
993,16.1955215581259
992,15.2662684288701
991,14.4045114174142
990,14.1612363030531
989,14.1273764451174
988,14.0936153100121
987,14.0601634855605
986,14.6481053237333
985,15.734471837413
984,16.8186991299357
983,17.9007890076098
982,18.5601630553447
981,18.3595763407285
980,18.1286397775583
979,17.8977387851552
978,17.6430311579342
977,17.2707805906549
976,16.8812052163182
975,16.4918360509498
974,16.1284299094061
973,16.2417917448323
972,16.5512831277496
971,16.8602277206416
970,17.1686267233305
969,17.2365262607028
968,17.0485576486656
967,16.86053962729
966,16.6724057048144
965,16.7078200593084
964,17.4386976311183
963,18.2103052167569
962,18.9790914318156
961,19.6651177732795
960,19.6404510429286
959,19.4629372809844
958,19.2853282828082
957,19.107763846074
956,18.9390711830616
955,18.7750397743897
954,18.611904008145
953,18.4486642439632
952,17.8734746899881
951,16.5164747504851
950,15.1791165745267
949,13.8024853052925
948,12.5852142524988
947,12.3000229316403
946,12.1534044228552
945,12.005267043429
944,11.857102039683
943,11.6728645221233
942,11.4719079148459
941,11.2704707435612
940,11.0690134789616
939,11.0676505401216
938,11.3520775367352
937,11.6225047379897
936,11.9088087059517
935,12.2246548635525
934,12.6473898009396
933,13.1032360771452
932,13.5561788294324
931,13.9719917724353
930,14.103858750913
929,14.1134551638288
928,14.1155721143712
927,14.1242086040771
926,14.0473480194119
925,13.861349287041
924,13.6754771504544
923,13.4895853327135
922,13.2201572282259
921,12.5828149009181
920,11.9067457552397
919,11.247693437091
918,10.6358972556375
917,11.0940470296874
916,11.9269224032552
915,12.7599887425978
914,13.6300293836655
913,14.17588382646
912,14.2741247871575
911,14.380835550728
910,14.4868338341144
909,14.2909586146016
908,12.7289290251249
907,11.0106722583603
906,9.34908755756285
905,7.73619410658054
904,7.53417619385305
903,7.98784303107784
902,8.41815644894748
901,8.84741357414873
900,9.20672073992177
899,9.41508701571695
898,9.60674723223056
897,9.79835419562442
896,9.95698757104679
895,9.84979815003684
894,9.69557888193713
893,9.54283811918055
892,9.39006629345982
891,9.23546693305682
890,9.08068387402303
889,8.92588092115358
888,8.77254672797599
887,8.89352756170984
886,9.58938185274207
885,10.3019301373693
884,11.0452344619758
883,11.7464388217697
882,12.0717658552882
881,12.3181334324876
880,12.5790555592112
879,12.8383644554375
878,12.873434969191
877,12.7328774512673
876,12.5921946232547
875,12.4535824919136
874,12.3542649383398
873,12.3821811637223
872,12.4199632784058
871,12.4575271627044
870,12.510323556992
869,12.6922483056171
868,12.9114121096311
867,13.1300249777485
866,13.3480886585943
865,13.4058728909359
864,13.1672632661551
863,12.9241997038477
862,12.6813176061763
861,12.4362238526989
860,12.1734410391648
859,11.9050728483922
858,11.6370002777932
857,11.3742721904557
856,11.9429046061845
855,13.1647471376349
854,14.385787878571
853,15.6570454354708
852,16.6116507573012
851,16.5165855924287
850,16.3495183082306
849,16.1824957124527
848,16.0009227632102
847,15.4019737635449
846,14.5919538302777
845,13.7833016418565
844,12.9966964549911
843,12.2241777182172
842,11.4774700757236
841,10.7331974484871
840,9.99081160968269
839,9.29019133440842
838,9.03430407456422
837,8.90063517538565
836,8.76463127815154
835,8.62869949738302
834,8.45108060451012
833,8.22659493097149
832,8.00224211979011
831,7.77802381353632
830,7.60053812837819
829,7.71003466417783
828,7.86434298064993
827,8.00618012797101
826,8.14472789944674
825,7.92577352612731
824,7.46977398893662
823,7.01427193782357
822,6.55926892543436
821,6.46079773289025
820,7.63563030916113
819,8.92069671458162
818,10.2022250764294
817,11.4620681434181
816,11.8821006202565
815,11.8465446296111
814,11.8050859830364
813,11.763678282816
812,11.654064075972
811,11.3868019380417
810,11.1135239027962
809,10.8405115792229
808,10.5737316189185
807,10.405767316405
806,10.272828486941
805,10.1400161551127
804,10.0073321018951
803,9.87610858351383
802,9.74761870194733
801,9.61933142653164
800,9.49118338711489
799,9.35575973313029
798,9.12692910994311
797,8.87025943296353
796,8.61393587469214
795,8.35795985238377
794,8.12889413487491
793,7.9445661902912
792,7.7610980485854
791,7.57779100505612
790,7.43819280662359
789,7.74446723827539
788,8.1659528217793
787,8.58611451777219
786,9.00495615756132
785,10.539799952315
784,13.7136357929512
783,16.8889650276573
782,20.0525503399145
781,22.9488007499194
780,23.6154587388266
779,23.7672213187167
778,23.9184974245133
777,24.0692894529903
776,23.9884520470719
775,23.6036801078443
774,23.2180643119696
773,22.8329942909165
772,22.3816028986131
771,21.4173423537969
770,20.3469921074849
769,19.2780092468347
768,18.2103951591384
767,17.4516882497279
766,17.0642577996013
765,16.6780047531316
764,16.2923523674216
763,15.9326621388569
762,15.7523825435562
761,15.6067158677925
760,15.4612513159604
759,15.3135849660298
758,15.4284753484168
757,15.9298544852959
756,16.4330962891824
755,16.9351627295193
754,17.4027087553505
753,17.5675175957162
752,17.6602717615635
751,17.7528804168629
750,17.8453456512544
749,20.066595400739
748,25.2822909425406
747,30.3260586618556
746,35.3727617126116
745,40.301980238568
744,41.3053424567769
743,41.1378930484663
742,40.9706837922497
741,40.8037166532858
740,40.6241067806133
739,40.4218843969604
738,40.2194932931473
737,40.016095474794
736,39.5812416691777
735,34.7856028460067
734,28.3423561800595
733,21.9036631048874
732,15.4695207155791
731,10.7950973399838
730,10.1292774567351
729,9.61814340523413
728,9.09647668447175
727,8.58344263063914
726,8.33862838588377
725,8.22515738552818
724,8.11197556874917
723,7.99590357850571
722,7.94715805050753
721,8.15782789364817
720,8.3928850422166
719,8.62735896874757
718,8.8610130693761
717,9.07058816836921
716,9.25001734491554
715,9.42872213215424
714,9.62078220541048
713,9.7633574259476
712,9.64959903288874
711,9.49947331102172
710,9.34779389695006
709,9.19641704780492
708,9.54773793670206
707,10.4964807966864
706,11.4446563380744
705,12.350416381743
704,13.2503980582
703,14.1427719923141
702,15.0215475529742
701,15.899500707806
700,16.7378906011562
699,17.2588837511476
698,17.1385815219434
697,16.9956438682216
696,16.8529417303821
695,16.7461215299885
694,17.7731623553739
693,19.3498056311108
692,20.9232709804035
691,22.4299390375498
690,23.6053580031171
689,23.5628563520645
688,23.3929876809749
687,23.2234790301276
686,23.0527792693782
685,22.8305597035052
684,22.5637676181319
683,22.2975039739782
682,22.0337328389001
681,21.5889626867169
680,19.7219411391587
679,17.5556573718511
678,15.4626984047724
677,13.3730495598128
676,11.6133899174976
675,10.5578371298624
674,9.54707177913469
673,8.53757436125035
672,7.51313329609795
671,6.81538149579431
670,6.24516536339243
669,5.66206145849407
668,5.08012500818319
667,4.59162982270548
666,4.40865674998388
665,4.2543465439926
664,4.10049570045913
663,3.94592716685247
662,3.54155871138398
661,2.87658423151029
660,2.22941531371371
659,1.58291617981216
658,0.966747991569537
657,0.80454380572264
656,0.757914512631118
655,0.716799054380211
654,0.676229959182889
653,0.397522068308858
652,-0.436334448347534
651,-1.313588626224
650,-2.16440248301627
649,-3.00924112090634
648,-3.46349645138013
647,-3.65006163333508
646,-3.83609911789523
645,-4.02208844838504
644,-4.17338044661038
643,-4.09113753338498
642,-3.95744843684078
641,-3.83446366777357
640,-3.7112830500423
639,-3.66667862903601
638,-3.78550896047537
637,-3.90714928766544
636,-4.02654002032191
635,-4.14716279726102
634,-4.2626845461034
633,-4.37337210913958
632,-4.48564849768599
631,-4.5974577770398
630,-4.70024661764132
629,-4.75262397260885
628,-4.79283810314381
627,-4.83717121451892
626,-4.88112960277412
625,-4.95856179690499
624,-5.09783134719182
623,-5.23738678966278
622,-5.37554038634189
621,-5.51317659348228
620,-5.62003011622491
619,-5.71282112981818
618,-5.80511213942254
617,-5.89434774225021
616,-5.88782493426304
615,-5.36720553384965
614,-4.78088789712242
613,-4.19603921718605
612,-3.58510805640819
611,-3.25109643537215
610,-3.32293340271052
