Unnamed: 0,Unnamed: 1
SGH Nylon,
,
,
Raman Shift / cm-1,INT
3109,77.8408010957896
3108,81.2059956835021
3107,83.9194891715768
3106,13.3277629316479
3105,-60.4048212598947
3104,-86.6294103893573
3103,-101.301570372791
3102,-100.114343051847
3101,-89.6119425407295
3100,-65.4183414617941
3099,-17.1100491548366
3098,51.8650891639619
3097,91.1988412568351
3096,113.307228274128
3095,118.303733131043
3094,125.075663842565
3093,181.434515066372
3092,242.840731618782
3091,287.511655882467
3090,299.744011487746
3089,238.662045677785
3088,174.784593680015
3087,111.875488095716
3086,115.580030921251
3085,177.700430947105
3084,199.031022828686
3083,199.163670777116
3082,214.653184949302
3081,231.522669656934
3080,218.080234462788
3079,197.977580429754
3078,178.550256110861
3077,163.42499067721
3076,161.002849060524
3075,147.488240720694
3074,109.123506680243
3073,86.7289776728149
3072,86.5608985344041
3071,96.9160989241008
3070,116.624667995251
3069,136.636210349362
3068,155.09255847746
3067,147.47808043416
3066,129.124260521631
3065,111.173679305437
3064,92.9265190256465
3063,74.6030594698742
3062,64.7173102606802
3061,95.0948102763436
3060,123.091660451124
3059,125.408001572804
3058,125.473820534994
3057,124.636706364433
3056,130.91540874376
3055,149.984428451295
3054,184.119836065291
3053,235.203603176048
3052,240.406195512861
3051,205.055856171433
3050,202.644753829277
3049,219.779301200382
3048,224.953540219889
3047,223.953693261188
3046,210.837463977985
3045,192.398356716942
3044,162.174495999055
3043,132.439700512884
3042,127.654789660302
3041,125.487403358174
3040,111.370025013003
3039,98.7040785042574
3038,98.284772646243
3037,102.607082968263
3036,117.042177524165
3035,127.927051646482
3034,128.353068247397
3033,128.150660926133
3032,127.702200393258
3031,127.452068804432
3030,127.520341261053
3029,140.756371157019
3028,170.922628982286
3027,163.08512100672
3026,119.123343587085
3025,107.225527500243
3024,123.955677508949
3023,264.319554960368
3022,475.349113180151
3021,419.633120990919
3020,220.894653272548
3019,155.169320302469
3018,162.62958536004
3017,317.897445590155
3016,510.96735052129
3015,444.540487208389
3014,296.558145822749
3013,229.529944446298
3012,188.063685510179
3011,157.185427474634
3010,134.698859557396
3009,151.817354895017
3008,175.089830634653
3007,178.649940208045
3006,178.200779802369
3005,177.984411954396
3004,176.217355748702
3003,164.086748101765
3002,152.275925589053
3001,150.745897201094
3000,150.519769834032
2999,150.129489578997
2998,149.756997557469
2997,149.566598871263
2996,153.749853552339
2995,176.431614474055
2994,192.010046177648
2993,170.59267087126
2992,152.363800630165
2991,161.908201722567
2990,171.792412022842
2989,172.396509606117
2988,169.714861877285
2987,158.068439754141
2986,147.853561662188
2985,146.109892126598
2984,142.97398328578
2983,131.550648521022
2982,121.611354563698
2981,119.976386105986
2980,116.945056606833
2979,105.612575061856
2978,95.7808306765767
2977,94.5891914951407
2976,98.511976757798
2975,119.144289763408
2974,137.240073096806
2973,138.547682478731
2972,136.113617223293
2971,125.490124621967
2970,115.991042426133
2969,114.834036844149
2968,120.105006640646
2967,150.021037734738
2966,177.476612701636
2965,179.951942693268
2964,175.986306934137
2963,155.823407497164
2962,141.159090151525
2961,167.360740735268
2960,197.256339347512
2959,218.694458706565
2958,237.069865233799
2957,239.579258088436
2956,239.672132461046
2955,247.580909733639
2954,256.356215464551
2953,257.292711669916
2952,254.230065169138
2951,229.516581253968
2950,201.134180879377
2949,207.964688900223
2948,226.688190358662
2947,231.345120714953
2946,230.511265607913
2945,229.645731539979
2944,228.75965947906
2943,227.813752231296
2942,226.777979429298
2941,219.911342865197
2940,209.319415174743
2939,198.974554730445
2938,189.089708452748
2937,183.820481933503
2936,182.982582115693
2935,156.436771911809
2934,99.6727491592413
2933,66.7797406532003
2932,66.4202474647574
2931,69.4103669833837
2930,78.2952165178377
2929,98.321461323837
2928,141.68344192113
2927,174.962256078327
2926,176.543255072724
2925,181.313171916579
2924,205.148442764553
2923,226.669540256668
2922,228.683384182938
2921,224.717614907847
2920,201.690678440652
2919,177.383872394267
2918,171.730730831859
2917,172.389949185353
2916,191.034300097791
2915,213.131295388811
2914,177.887798282106
2913,119.261811162256
2912,112.586516471394
2911,137.435397524576
2910,162.128217918264
2909,186.051799247742
2908,194.737193847942
2907,185.87943830623
2906,183.328188931857
2905,190.512518106347
2904,195.450423036236
2903,194.803957305033
2902,188.649613350611
2901,165.074370922725
2900,142.171409246755
2899,125.473705503551
2898,111.957030410308
2897,115.879575847903
2896,120.992527572596
2895,103.420836128899
2894,80.7285272287012
2893,73.6718568060937
2892,72.8663306845683
2891,76.8570027803957
2890,83.9923561892685
2889,106.889256031013
2888,143.989887176708
2887,162.761071337578
2886,154.756028042042
2885,146.487566146164
2884,138.592116431654
2883,133.931740502979
2882,139.693332169728
2881,140.240161545752
2880,107.726003628788
2879,74.1577613406082
2878,67.6081563975166
2877,68.4475510301588
2876,94.5086409343146
2875,129.325840422492
2874,146.18796945029
2873,152.379054049295
2872,155.126808033124
2871,154.34904256604
2870,156.108018174991
2869,162.373025068895
2868,166.681030495131
2867,166.140743654837
2866,165.361757554195
2865,164.561213023753
2864,164.371686396083
2863,169.199503254419
2862,175.054100629136
2861,180.968759321906
2860,186.774955383968
2859,188.376961325158
2858,187.488443095518
2857,186.618746394534
2856,185.768780417075
2855,186.9735658667
2854,192.426108224642
2853,196.644564229519
2852,196.122391765025
2851,194.477644139257
2850,188.03143961236
2849,180.813872054152
2848,173.635587536499
2847,166.493515765894
2846,159.577557985503
2845,152.58704884341
2844,145.686150598051
2843,138.889070320615
2842,132.114023862587
2841,125.289309495539
2840,119.773327974422
2839,118.797508202917
2838,119.481171976318
2837,129.117450686726
2836,139.696992992835
2835,137.672725694454
2834,131.178432163093
2833,124.56394590218
2832,117.969260632655
2831,116.14857589229
2830,121.187382993957
2829,124.814990238458
2828,124.366434509742
2827,121.248778480356
2826,105.542318265397
2825,88.7749601168723
2824,84.4522624962583
2823,83.9780565914607
2822,83.5089683704064
2821,83.0366130307039
2820,82.5692600451515
2819,82.130483341654
2818,83.1353149961729
2817,87.6939905779723
2816,92.4184682706036
2815,97.3601528523532
2814,101.738318289871
2813,98.2002463200779
2812,92.0057340020486
2811,85.9772920645267
2810,80.2149181075805
2809,78.612340998383
2808,83.3254948031399
2807,86.7819494403485
2806,86.6042776840698
2805,88.4276008029378
2804,105.753428852109
2803,125.036308820436
2802,130.356775492326
2801,129.626155304261
2800,131.571231530956
2799,135.878730651533
2798,138.651300460688
2797,138.027258870001
2796,138.891650746983
2795,147.141725548522
2794,155.04521036527
2793,145.269318830554
2792,129.439927825552
2791,122.429599030026
2790,121.715907645861
2789,119.287088500745
2788,113.831960764684
2787,110.063889133352
2786,113.529234136531
2785,117.315039046237
2784,117.549101373938
2783,116.793825528516
2782,113.117323062638
2781,107.53476743214
2780,103.950630289964
2779,103.25667539213
2778,104.365607294731
2777,112.361246097479
2776,119.897022107497
2775,113.691944733478
2774,103.621104135943
2773,99.4680458128125
2772,98.9030598939011
2771,101.554711337548
2770,109.829891213521
2769,116.696939828767
2768,116.821625029889
2767,116.118617062101
2766,115.411684828194
2765,114.703917243775
2764,113.99720825966
2763,113.291707090557
2762,108.548568545503
2761,94.9932755568428
2760,82.2938116136695
2759,76.2057867740332
2758,71.338737922388
2757,69.4391118614445
2756,68.9004100953043
2755,68.3786213870523
2754,67.8716625039897
2753,67.3429450379566
2752,66.7649170666808
2751,66.1888202662351
2750,65.6518216480743
2749,65.1997648635912
2748,72.2642216134032
2747,84.2349823977331
2746,96.1019217123994
2745,107.869763165451
2744,117.874513011915
2743,118.563446285496
2742,117.842942847067
2741,117.134349388178
2740,116.432020098275
2739,119.219693998712
2738,126.583666680983
2737,131.529553753054
2736,127.556747852601
2735,120.453428475898
2734,81.7847813379072
2733,33.4418966913503
2732,24.7321722942929
2731,51.9211689266345
2730,71.8759802522574
2729,72.3720014478489
2728,71.774336077165
2727,71.1905622193734
2726,70.6521106433933
2725,74.5278161199058
2724,81.4887687403493
2723,86.4607623567233
2722,86.0943135494943
2721,86.1797091435821
2720,91.9144415818032
2719,98.7369160627597
2718,96.401131579265
2717,88.2071459830579
2716,81.2616952075966
2715,76.8389546681195
2714,72.0801289114447
2713,64.7428591166253
2712,57.0076292338178
2711,53.6169028440948
2710,53.1248820722865
2709,52.610872094596
2708,52.0511826971025
2707,51.492317410764
2706,50.940679035773
2705,50.4092017169442
2704,52.0152676742923
2703,55.0682254434922
2702,59.1773550184191
2701,65.6661624660443
2700,71.5000763309116
2699,71.9951461876222
2698,71.4214703000977
2697,72.8469654971223
2696,75.7700409853015
2695,80.5814857099244
2694,90.1696081712525
2693,98.9590668320372
2692,100.203394733417
2691,99.5426357276369
2690,98.8967976274909
2689,98.2644648070444
2688,98.3622627328745
2687,100.837062465532
2686,102.75940574762
2685,92.6197824427117
2684,78.4370754815693
2683,70.6118202070849
2682,70.0140785439106
2681,69.4250258925188
2680,68.837596031515
2679,68.1355043766495
2678,63.1242447142301
2677,55.9035344500165
2676,49.8803417973624
2675,46.0826623311717
2674,42.6715569225559
2673,41.648438276451
2672,41.119806336754
2671,38.7539959855038
2670,35.0714741823928
2669,31.3339015771207
2668,27.7144056578593
2667,24.4016521123211
2666,25.5463817497573
2665,28.2529422973969
2664,30.8804648058335
2663,33.5097640534289
2662,37.1362779412557
2661,45.2376128071213
2660,54.0045593785828
2659,65.0582221377043
2658,77.478824048891
2657,86.4552306247568
2656,85.4966234956728
2655,83.6100684581943
2654,75.6669103180952
2653,65.79694781154
2652,61.6111805118684
2651,64.0284059017932
2650,66.0563725426667
2649,65.7733473334271
2648,65.1793861389869
2647,64.6034194477665
2646,64.0404878007278
2645,64.2585065635912
2644,66.5027092834294
2643,69.266624519295
2642,78.4327620727069
2641,89.4033109574332
2640,92.1880494028774
2639,82.8122117872344
2638,74.5763743023387
2637,72.8351984484313
2636,72.1744541682763
2635,68.407526360876
2634,62.1843715470021
2633,57.1001301037591
2632,56.1213184779361
2631,55.5601396896668
2630,54.9993740608956
2629,54.4398173547559
2628,53.0582276136895
2627,49.8572209898762
2626,46.5924093233459
2625,43.2669296010711
2624,40.0282814476696
2623,40.2610674075894
2622,45.1359707306003
2621,49.0707760526306
2620,46.9896114019962
2619,43.8009282754824
2618,46.3002305066961
2617,53.7723732418263
2616,60.7463524630768
2615,65.7323402186704
2614,70.4242928778786
2613,70.1329477383249
2612,66.9054939441362
2611,62.4484915481491
2610,54.3271256171389
2609,46.2086945568467
2608,43.3966728065634
2607,42.8770964025717
2606,41.5723851528074
2605,38.5441737376299
2604,35.6095868930021
2603,34.5509385855471
2602,34.0631683630467
2601,34.5525218026608
2600,36.5847462502562
2599,38.9348271796475
2598,45.0910996396293
2597,52.1357297934461
2596,58.0300923718796
2595,62.4369014714875
2594,65.6762854924873
2593,61.5386891368282
2592,56.1387092263053
2591,51.842417359583
2590,48.8597549871491
2589,46.2328731655155
2588,45.4748874863505
2587,45.0203008649373
2586,53.4569777375588
2585,69.9180250821106
2584,79.423040538345
2583,56.6824777504684
2582,30.3446981600745
2581,2.16767211912615
2580,-26.9104616169408
2579,-44.0927258797278
2578,-12.1888165542603
2577,24.2408527764621
2576,28.3112634519974
2575,9.02775297973612
2574,-10.4302788350753
2573,-33.7669328944193
2572,-57.0335380882585
2571,-40.7524290323642
2570,2.98222719764682
2569,38.1055770370805
2568,38.7177938132451
2567,36.0007423487397
2566,42.7563550558554
2565,55.5559024728945
2564,66.1625564765576
2563,66.7433874514666
2562,66.1803994607916
2561,65.6072537362782
2560,65.0303718707324
2559,62.9897170363221
2558,54.4686085082874
2557,45.0472039082356
2556,43.1848094680277
2555,47.0772317592682
2554,49.3692686964352
2553,43.48118744063
2552,36.6206849911474
2551,29.740524885342
2550,22.6932517412335
2549,15.9642575248257
2548,11.0283863064755
2547,6.37203321575409
2546,3.69558242242202
2545,3.29987576380402
2544,2.90821317021012
2543,2.51781322293973
2542,2.12867343567985
2541,3.58868088557627
2540,7.33162132404657
2539,11.207141150792
2538,16.7542960577545
2537,22.6872387944799
2536,27.6523160747856
2535,31.2951559794774
2534,34.8984054996319
2533,38.6257363638928
2532,42.3539291210362
2531,44.0880729315141
2530,41.7216541534355
2529,39.4958827443851
2528,45.3453964131059
2527,55.1763702216933
2526,59.2132512776404
2525,45.8907680985447
2524,31.5348153284978
2523,22.0241312137727
2522,15.633305221551
2521,9.78246263754231
2520,6.94749312519707
2519,4.57384244103018
2518,6.26833360330671
2517,11.7085228458627
2516,16.5558623168214
2515,17.0566662737464
2514,16.6457878528332
2513,16.2410742806297
2512,15.8457679522679
2511,15.3468144174296
2510,13.4474214968101
2509,11.1212676379759
2508,9.34419938248676
2507,8.90913924118376
2506,8.53810267422649
2505,8.13924192171334
2504,7.72669251591953
2503,7.68592617360841
2502,9.03549526887396
2501,10.5131385141962
2500,12.9827111804696
2499,16.3155149612832
2498,19.273455501656
2497,19.4535262607236
2496,19.0605609064249
2495,18.6692986065886
2494,18.280007309338
2493,17.8924367436317
2492,17.5144819708452
2491,17.1410987593636
2490,17.153104189686
2489,18.4396063200678
2488,19.8057193730717
2487,15.7124488889071
2486,8.07717708900409
2485,1.92665569861272
2484,3.88017494759441
2483,7.08307041635066
2482,11.7520677803309
2481,18.4371121789322
2480,24.9239405382825
2479,28.8475113921
2478,31.9142674300541
2477,34.1053897044413
2476,33.8648918672569
2475,33.4525898985872
2474,29.8976380949271
2473,24.3643598993321
2472,19.2016147289773
2471,16.5303496704461
2470,14.4132393458168
2469,15.27946949507
2468,21.630980774412
2467,27.8657683912179
2466,28.3319155690786
2465,26.2092718594919
2464,23.7877489670294
2463,20.1435402649415
2462,16.3846917221181
2461,15.1740854902947
2460,16.5686747919826
2459,17.9572942909983
2458,19.2719175790904
2457,20.561607169432
2456,20.4780252295238
2455,16.9816555905375
2454,13.2770435199066
2453,12.4862920860415
2452,13.7720636253425
2451,14.8744885149601
2450,14.7533244150009
2449,14.4013678236372
2448,14.5986954071981
2447,15.7236914484009
2446,16.8132823280616
2445,15.906681269958
2444,13.9052810300094
2443,12.3825451784141
2442,13.271173561062
2441,14.4925580327719
2440,15.0590201957173
2439,14.723411199835
2438,14.4246473105724
2437,15.1842868923119
2436,16.4011993457215
2435,17.3327240437458
2434,17.1090866856087
2433,16.7641443927615
2432,15.0929203921998
2431,11.590213825948
2430,8.39801273102523
2429,10.7488111332286
2428,15.0122686366967
2427,17.3472210302849
2426,11.662555813488
2425,5.08309565003071
2424,-0.0628415799784129
2423,-3.41832338931883
2422,-6.54572697092969
2421,-5.46086287119016
2420,-2.69899749879175
2419,-1.12698818482314
2418,-3.97688200136186
2417,-7.25878453071226
2416,-8.00688723499658
2415,-5.28673733710444
2414,-1.97757369451007
2413,17.6985203816607
2412,44.648944714317
2411,62.5576467708599
2410,41.8527529439
2409,16.5525217753694
2408,-0.610413982412441
2407,-4.08012807374577
2406,-7.02569632621018
2405,0.684462780879939
2404,13.8141553303265
2403,23.6786775229046
2402,15.9860680285303
2401,5.25490226876366
2400,-2.93236868739777
2399,-6.23130471231098
2398,-9.32569817781046
2397,-5.36847195507935
2396,2.93864239605797
2395,10.9653923637093
2394,16.9806175947558
2393,22.295310323157
2392,24.7498642929727
2391,19.084511986895
2390,13.0718675134171
2389,9.93905080701163
2388,9.67621522665317
2387,9.41452639145583
2386,9.14240916419752
2385,8.86602146441071
2384,8.57228676877497
2383,8.19261635667981
2382,7.80087291827268
2381,7.40581512891773
2380,6.99753087679865
2379,6.58772048454807
2378,6.24222052812022
2377,5.92953409995579
2376,5.61620172223638
2375,5.28835594606471
2374,4.95545401902911
2373,4.64333501650644
2372,4.37868520796041
2371,4.1162326756472
2370,4.50877840031938
2369,5.56048324233593
2368,6.61044771718809
2367,7.70161825720103
2366,8.80950599635768
2365,9.20636504907272
2364,5.46929573237838
2363,1.1763029315395
2362,-1.44026600931979
2361,-0.490640857075281
2360,0.594539631095605
2359,2.35711393771087
2358,4.70491358868416
2357,6.97673044757345
2356,7.3177475319336
2355,7.03063906282074
2354,6.12910811513492
2353,2.20079755771116
2352,-2.08221408755065
2351,-5.06387585378249
2350,-5.47074795365997
2349,-5.79410623075141
2348,-6.74243665291988
2347,-8.21381131826818
2346,-9.53843448688893
2345,-8.19861196780347
2344,-5.93513562500537
2343,-3.8626100297259
2342,-2.71633792721965
2341,-1.71459849274515
2340,-0.708772983095693
2339,0.312165333481987
2338,1.33126588181028
2337,1.68445515552989
2336,1.38908460107838
2335,1.13494982974063
2334,1.7449734588476
2333,2.72182090682781
2332,3.56135765159575
2331,3.47047703912408
2330,3.21563223716812
2329,3.27009205193176
2328,4.18063888738235
2327,5.11266205822666
2326,6.09568171454798
2325,7.10940368132056
2324,8.10799251803816
2323,8.339330355927
2322,8.10811394357564
2321,7.33088814553673
2320,0.420463734871422
2319,-8.41910376822087
2318,-15.9041729956357
2317,-16.8860322425442
2316,-17.0760104918112
2315,-16.5094420887098
2314,-14.3447750610487
2313,-12.1917951816097
2312,-10.5488479061407
2311,-9.5154685288264
2310,-8.56651779943078
2309,-10.0172814360861
2308,-12.7218396585875
2307,-14.9204648078725
2306,-12.6482341619072
2305,-9.3488873211819
2304,-6.78969748054868
2303,-7.72048037505377
2302,-9.04198926015432
2301,-9.68232823228029
2300,-8.73479897922485
2299,-7.75432067506819
2298,-7.29900380752486
2297,-7.49014009453647
2296,-7.67120603878993
2295,-7.11805717817567
2294,-6.1417467185792
2293,-5.13693184052739
2292,-3.23019995133381
2291,-1.06063066652129
2290,0.140688432425406
2289,-3.96792434164541
2288,-8.89721194685808
2287,-12.5701895099747
2286,-12.9364489820931
2285,-13.0891613360716
2284,-11.9291025730356
2283,-8.62422800512776
2282,-5.30513907761206
2281,-2.10600151549074
2280,1.06830383727104
2279,4.26091060951597
2278,5.91430621577833
2277,6.83601534940781
2276,7.60832666294402
2275,6.70959199448678
2274,5.36109099123088
2273,3.87723000649362
2272,1.52592827185394
2271,-1.00673913584459
2270,-2.95648746329089
2269,-3.25386293956657
2268,-3.45940921217269
2267,-3.64897856965188
2266,-3.80884922463949
2265,-3.96699257934972
2264,-6.37251973398724
2263,-11.1064883141481
2262,-15.7726619982073
2261,-17.4177137400362
2260,-17.5317711896739
2259,-17.6511309732827
2258,-17.8741986118999
2257,-18.1323716260892
2256,-18.3812496371635
2255,-18.5954358239878
2254,-18.8020563231384
2253,-18.9989014509693
2252,-19.1491837442349
2251,-19.2929739127503
2250,-19.1826515854956
2249,-18.4046379899238
2248,-17.5967103207688
2247,-15.898839987003
2246,-12.7129741993409
2245,-9.59009395744145
2244,-7.53177436848288
2243,-6.56822379573908
2242,-5.61398262873271
2241,-5.95601481956276
2240,-7.18247462040984
2239,-8.31131381607376
2238,-7.95224719582712
2237,-6.98878492269845
2236,-6.16167185375012
2235,-6.95316929576812
2234,-8.21059041372018
2233,-9.62656907784463
2232,-11.863966348933
2231,-14.190916142166
2230,-16.1264956666346
2229,-16.4676125863798
2228,-16.6358239245022
2227,-15.7596857349062
2226,-11.7878845014886
2225,-7.6169045252278
2224,-5.77448033263992
2223,-9.04687857482073
2222,-12.4867765255593
2221,-13.5346018944826
2220,-11.6118336539972
2219,-9.68425841153413
2218,-6.58273495195467
2217,-2.39888882904867
2216,1.73694761699174
2215,0.760512263788536
2214,-3.60897806156806
2213,-7.89713578551509
2212,-9.38568905362254
2211,-9.4981091835158
2210,-9.61121654386748
2209,-9.74537666847096
2208,-9.88696492582702
2207,-10.0298494394577
2206,-10.192962542033
2205,-10.3612045169733
2204,-10.4232284267406
2203,-9.6815856904106
2202,-8.77412163495759
2201,-8.29248815012177
2200,-10.1514330956071
2199,-12.3643717116651
2198,-14.1988969021302
2197,-14.4806724341292
2196,-14.5940045058571
2195,-14.7185950857143
2194,-14.879686998245
2193,-15.0428414508876
2192,-14.9107558735283
2191,-14.0567412984858
2190,-13.1721063337305
2189,-12.6181844720326
2188,-12.6935978937048
2187,-12.7838811187332
2186,-12.9039436990368
2185,-13.0685943199424
2184,-13.2330254434966
2183,-13.3926203484897
2182,-13.5467433625024
2181,-13.7000257196277
2180,-12.7441441861806
2179,-10.8051403553527
2178,-8.87750912648319
2177,-8.16234748111969
2176,-8.29045242712608
2175,-8.41110975582191
2174,-7.91112785422429
2173,-6.99247693939325
2172,-6.07444882021189
2171,-5.16574315864169
2170,-4.26260196854749
2169,-3.33400066164249
2168,-1.72257353042553
2167,0.1880439637896
2166,1.7603806456994
2165,-2.23903535132416
2164,-8.29872499173938
2163,-14.0084157742878
2162,-11.099099443658
2161,-5.11175199239381
2160,0.561332415160466
2159,2.44658772840825
2158,3.21212360119398
2157,3.77116816121355
2156,2.26881891528193
2155,0.165243342574137
2154,-1.95064325206918
2153,-4.1920133813616
2152,-6.45348353338948
2151,-8.38426873390023
2150,-7.99548332312236
2149,-7.06601292512203
2148,-6.04808676036739
2147,-4.35761552357509
2146,-2.53091096949297
2145,-0.951886004532811
2144,-0.778240736293315
2143,-0.867976542739299
2142,-0.981045692085271
2141,-1.24794715004658
2140,-1.53518185829784
2139,-1.48889204221516
2138,0.816975608469475
2137,3.53898139029441
2136,5.8658551911883
2135,5.98509528316588
2134,5.75461334914798
2133,5.41392497365633
2132,4.42620693082806
2131,3.35952328393252
2130,1.71309194766064
2129,-3.71402584092525
2128,-9.77413394878389
2127,-15.0206059903801
2126,-15.9436399312386
2125,-16.204008049123
2124,-16.3502508344256
2123,-15.7908426377496
2122,-15.1388409225361
2121,-14.2811153895292
2120,-12.0383947601415
2119,-9.63675655829565
2118,-7.44018945954567
2117,-6.52900718545923
2116,-5.88713861116076
2115,-5.17654742664199
2114,-3.78492920038036
2113,-2.22661823234004
2112,-0.891381442057046
2111,-0.979927926090603
2110,-1.37137635254888
2109,-1.75669888846003
2108,-2.10773424297792
2107,-2.45126432412344
2106,-2.65541658102644
2105,-1.59761493468647
2104,-0.239288532870611
2103,1.08202670105972
2102,1.68189348973602
2101,2.09149203180459
2100,2.56205196480998
2099,3.6267395632512
2098,4.87062576840157
2097,6.0968935579666
2096,6.64720823389138
2095,6.97434265369014
2094,7.28095454768281
2093,7.07234806570946
2092,6.66866340567028
2091,6.30151160074801
2090,6.95315809210801
2089,8.04564315271938
2088,9.14431133883537
2087,11.3112468050858
2086,14.1324221199508
2085,16.8251328667577
2084,16.4881351376389
2083,14.2507380029551
2082,12.0450919889533
2081,10.3895109984481
2080,9.24194277478164
2079,8.10310308057353
2078,7.33529110140708
2077,6.93264908388007
2076,6.5235584153444
2075,6.05171700166209
2074,5.49484715631493
2073,4.94414559699689
2072,4.44043315285811
2071,3.9946048106277
2070,3.56414451498053
2069,3.6380704011274
2068,4.63513117593136
2067,5.64749242582045
2066,6.63440628791669
2065,7.57066795171774
2064,8.49560226885351
2063,9.0833462524755
2062,8.61252121362447
2061,8.07515410408587
2060,8.05098313249702
2059,9.96787031795534
2058,12.0695682296923
2057,13.7110641129168
2056,12.9063865769227
2055,11.7611418959227
2054,10.4327337857653
2053,7.68676034065977
2052,4.65481087641838
2051,1.76935429532304
2050,0.4182811065128
2049,-0.497996358250632
2048,-1.36718726310104
2047,-1.44898644792247
2046,-1.21752191189856
2045,-1.00422154422845
2044,-1.62743594704635
2043,-2.68735316482949
2042,-3.73182181912334
2041,-3.97022991843549
2040,-3.60746561524692
2039,-3.24693843901948
2038,-2.32460725299371
2037,-0.801066532719537
2036,0.666962648675562
2035,2.15830303286969
2034,3.62047741039617
2033,5.07054403177624
2032,4.29076240762142
2031,-1.86103477955155
2030,-8.17327394933285
2029,-11.6978874102941
2028,-6.20860607976094
2027,-0.156723726371668
2026,4.94294298122753
2025,4.28673921936352
2024,2.74872914903568
2023,0.977669203403158
2022,-2.79869205016068
2021,-7.1350476524554
2020,-11.0857890762777
2019,-8.51661506477762
2018,-3.69634930596154
2017,0.922423457998628
2016,3.90284850939295
2015,5.89051748132732
2014,7.86198918908158
2013,8.34419728617922
2012,7.6020000348897
2011,6.8425157349477
2010,7.24628706968812
2009,9.30886134993594
2008,11.3736442663062
2007,13.6867232915085
2006,16.7895324730165
2005,19.907843868783
2004,22.1526036626309
2003,21.5004104172557
2002,20.5852391634019
2001,20.0151936576169
2000,21.5395476784781
1999,23.4204226512748
1998,25.1196667789594
1997,25.2658448736033
1996,24.9378522204308
1995,24.560970406921
1994,21.7597402761513
1993,17.7758077124945
1992,13.9216992781305
1991,10.837899638329
1990,8.49826997217746
1989,6.2341392787252
1988,5.54767387536473
1987,7.42362891742705
1986,9.32448920388452
1985,10.359141328541
1984,9.16559755649753
1983,7.85507315204996
1982,6.67157798882114
1981,5.89456531420868
1980,5.15289221228165
1979,4.57842686776094
1978,5.5364822372381
1977,6.89717934094798
1976,8.2253455685636
1975,8.85601497212811
1974,9.20821318126362
1973,9.56973948878069
1972,9.63966508402832
1971,9.48136585016006
1970,9.32355743125619
1969,8.95360588086005
1968,8.25117239626711
1967,7.56526678682055
1966,7.23635556377754
1965,7.98135635350414
1964,8.82224836505627
1963,9.76455399768113
1962,11.2540885033077
1961,12.8210253851735
1960,14.4536002824958
1959,16.4606508714115
1958,18.5172978877844
1957,20.5479751527373
1956,21.4891884972206
1955,21.7469723700387
1954,22.0035734478027
1953,22.0736999515415
1952,21.9270330760085
1951,21.7801832489568
1950,20.5684482061046
1949,16.6918538617462
1948,12.7955737501877
1947,9.37519274474036
1946,8.36513647095438
1945,7.70097363235198
1944,7.02795948622087
1943,6.436568232771
1942,5.88610112903973
1941,5.36723129833973
1940,7.36686571391205
1939,10.9638520346536
1938,14.5549708662371
1937,16.7001135190348
1936,16.6004282601828
1935,16.4786464766124
1934,16.4313802477121
1933,16.5998534856698
1932,16.7810038658493
1931,17.0523449896119
1930,17.9803040886011
1929,19.064970166923
1928,20.0954497771951
1927,20.1665228534862
1926,19.8854271812909
1925,19.6056629547761
